ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-29 19:37:44:420
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.417,11111100,2,0,0,31,1,0.00,0.00,110.85,198.42,183.87,102.37,37.34,41.92,34.03,36.37,-4.61,-32.10,138.00,51.00,234.00,162.00,0.00,0.00,97.78,195.50,201.01,120.26,4.74,3.80,117.97,219.50,202.00,120.50,3.87,5.56,570.82,438.46,0.00,0.00,0.364,831.065,-80.297,93.007,-4.03,-3.74,-2.65,2.70,0.90,1.03,0.990,0.989,-0.092,-0.098,0.109,0.109,
1.461,11111100,7,0,0,39,1,0.00,0.00,110.78,198.42,184.05,102.37,37.21,41.92,33.86,36.37,-3.67,-32.10,138.00,51.00,232.00,162.00,0.00,0.00,97.78,195.50,201.14,120.26,4.43,3.80,117.97,219.50,202.00,120.50,3.87,5.56,575.65,438.88,0.00,0.00,0.372,813.127,-78.661,92.017,-4.03,-3.74,-2.65,2.70,0.90,1.03,0.990,0.989,-0.092,-0.099,0.110,0.110,
1.478,11111100,2,0,0,42,1,0.00,0.00,110.77,198.43,183.91,103.31,37.41,42.97,33.14,35.92,-5.43,-19.44,138.00,51.00,233.00,162.00,0.00,0.00,97.78,195.50,201.14,120.50,4.43,4.30,117.97,219.50,202.00,120.50,3.87,5.56,578.81,439.40,0.00,0.00,0.382,790.719,-76.501,93.034,-4.03,-3.75,-2.65,2.70,0.90,1.02,0.989,0.989,-0.092,-0.099,0.115,0.114,
1.489,11111100,1,0,0,44,1,0.00,0.00,110.82,198.43,183.86,103.31,37.38,42.97,33.38,35.92,-5.06,-19.44,138.00,51.00,233.00,162.00,0.00,0.00,97.78,195.50,201.14,120.50,4.43,4.30,117.97,219.50,202.00,120.50,3.87,5.56,581.82,439.79,0.00,0.00,0.393,768.113,-73.921,90.080,-4.02,-3.75,-2.65,2.70,0.90,1.02,0.989,0.989,-0.091,-0.098,0.114,0.114,
1.539,11111100,8,0,0,53,1,0.00,0.00,110.82,203.38,183.86,103.21,37.38,41.95,33.38,34.89,-5.06,-15.05,138.00,52.00,233.00,165.00,0.00,0.00,97.78,198.23,201.14,120.56,4.43,4.64,117.97,221.72,202.00,120.59,3.87,6.27,586.88,440.70,0.00,0.00,0.358,843.702,-61.982,98.984,-4.02,-3.76,-2.65,2.70,0.90,1.02,0.991,0.991,-0.069,-0.076,0.115,0.115,
1.578,11111100,6,0,0,60,1,0.00,0.00,115.51,203.38,185.17,103.21,37.37,41.95,32.81,34.89,-3.14,-15.05,138.00,52.00,237.00,165.00,0.00,0.00,100.40,198.23,201.40,120.56,4.47,4.64,120.00,221.72,203.00,120.59,3.46,6.27,592.84,442.45,0.00,0.00,0.370,818.425,-39.980,100.509,-4.02,-3.76,-2.65,2.70,0.90,1.02,0.992,0.991,-0.045,-0.051,0.120,0.120,
1.650,11111100,12,0,0,73,1,0.00,0.00,115.66,203.18,185.22,103.69,37.25,41.67,33.75,36.15,-2.66,-7.13,139.00,52.00,236.00,151.00,0.00,0.00,100.58,198.00,201.39,120.82,4.70,4.26,120.03,221.72,203.00,120.61,3.87,6.34,597.26,444.01,0.00,0.00,0.386,783.874,-38.325,98.145,-4.04,-3.76,-2.65,2.69,0.89,1.02,0.991,0.991,-0.045,-0.052,0.122,0.122,
1.694,11111100,7,0,0,81,1,0.00,0.00,115.34,208.36,184.93,102.87,37.20,41.10,33.15,37.11,-3.33,-4.63,138.00,52.00,237.00,162.00,0.00,0.00,100.14,200.60,201.10,120.75,4.75,5.03,119.97,223.80,203.00,120.62,3.87,6.50,603.81,444.64,0.00,0.00,0.353,857.886,-22.417,101.651,-4.04,-3.77,-2.65,2.69,0.89,1.01,0.993,0.993,-0.023,-0.029,0.116,0.116,
1.772,11111100,13,0,0,95,1,0.00,0.00,118.87,208.36,185.79,102.87,37.25,41.10,32.86,37.11,-6.42,-4.63,139.00,52.00,238.00,162.00,0.00,0.00,102.32,200.60,201.64,120.75,5.17,5.03,121.72,223.80,202.93,120.62,4.56,6.50,612.08,445.34,0.00,0.00,0.327,924.498,-6.923,114.269,-4.05,-3.77,-2.64,2.69,0.89,1.01,0.993,0.993,-0.005,-0.010,0.121,0.121,
1.789,11111100,2,0,0,98,1,0.00,0.00,119.34,207.54,186.48,103.11,37.35,40.47,33.86,36.59,-5.90,3.74,139.00,52.00,238.00,162.00,0.00,0.00,102.63,200.13,201.87,120.75,3.92,4.59,122.09,223.50,203.04,120.50,4.72,5.56,620.18,446.70,0.00,0.00,0.337,895.302,-7.946,115.332,-4.05,-3.79,-2.64,2.69,0.88,1.00,0.992,0.992,-0.006,-0.012,0.126,0.126,
1.800,11111100,1,0,0,100,1,0.00,0.00,119.22,207.54,185.76,103.11,36.76,40.47,32.89,36.59,-5.30,3.74,139.00,52.00,237.00,162.00,0.00,0.00,102.45,200.13,201.67,120.75,5.35,4.59,122.11,223.50,202.86,120.50,4.32,5.56,626.10,447.54,0.00,0.00,0.344,878.856,-8.459,109.391,-4.05,-3.79,-2.64,2.69,0.88,1.00,0.993,0.992,-0.007,-0.013,0.122,0.122,
1.844,11111100,7,0,0,108,1,0.00,0.00,119.22,210.02,185.76,103.06,36.76,40.38,32.89,35.81,-5.30,5.57,139.00,52.00,237.00,162.00,0.00,0.00,102.45,201.60,201.67,120.75,5.35,5.03,122.11,224.77,202.86,120.38,4.32,5.85,630.81,447.80,0.00,0.00,0.320,943.370,1.821,117.925,-4.05,-3.79,-2.64,2.69,0.88,1.00,0.992,0.992,0.005,-0.001,0.123,0.123,
1.867,11111100,3,0,0,112,1,0.00,0.00,121.51,209.87,186.88,103.43,37.06,40.18,33.56,35.69,-6.84,5.15,140.00,52.00,237.00,161.00,0.00,0.00,103.91,201.46,202.10,120.73,4.32,4.71,122.81,224.68,202.15,120.36,5.05,5.55,636.56,449.10,0.00,0.00,0.333,902.420,11.781,122.984,-4.06,-3.80,-2.64,2.69,0.88,1.00,0.991,0.991,0.016,0.010,0.133,0.133,
1.878,11111100,1,0,0,114,1,0.00,0.00,121.51,209.60,186.88,103.07,37.06,40.42,33.56,35.40,-6.84,5.67,140.00,52.00,237.00,162.00,0.00,0.00,103.91,201.40,202.10,120.75,4.32,5.03,122.81,224.50,202.15,120.50,5.05,5.56,640.07,450.78,0.00,0.00,0.349,861.675,10.094,114.387,-4.06,-3.80,-2.64,2.68,0.88,1.00,0.991,0.991,0.015,0.008,0.130,0.130,
1.922,11111100,7,0,0,122,1,0.00,0.00,121.51,208.94,186.88,102.94,37.06,40.26,33.56,34.99,-6.84,7.35,140.00,52.00,237.00,163.00,0.00,0.00,103.91,201.29,202.10,120.65,4.32,5.04,122.81,224.26,202.15,120.31,5.05,6.18,641.53,451.76,0.00,0.00,0.370,814.437,6.771,107.398,-4.06,-3.81,-2.64,2.68,0.88,1.00,0.992,0.992,0.011,0.005,0.129,0.129,
1.928,11111100,0,0,0,123,1,0.00,0.00,121.51,208.87,186.88,103.36,37.06,39.76,33.56,36.81,-6.84,6.72,140.00,52.00,237.00,165.00,0.00,0.00,103.91,201.17,202.10,120.67,4.32,4.77,122.81,224.26,202.15,120.31,5.05,6.18,643.08,452.48,0.00,0.00,0.391,769.813,6.022,103.878,-4.06,-3.81,-2.64,2.68,0.88,0.99,0.991,0.991,0.011,0.004,0.132,0.132,
2.000,11111100,12,0,0,136,1,0.00,0.00,124.37,208.87,186.81,103.36,36.55,39.76,33.37,36.81,-8.96,6.72,140.00,52.00,237.00,165.00,0.00,0.00,105.45,201.17,202.50,120.67,4.85,4.77,124.89,224.26,202.28,120.31,3.55,6.18,645.93,452.25,0.00,0.00,0.423,711.526,15.057,87.193,-4.07,-3.81,-2.64,2.68,0.88,0.99,0.993,0.993,0.025,0.017,0.120,0.120,
2.011,11111100,1,0,0,138,1,0.00,0.00,124.27,209.32,186.85,103.08,36.06,39.75,33.21,36.02,-7.95,7.33,140.00,52.00,237.00,162.00,0.00,0.00,105.19,201.53,202.42,120.86,4.60,5.30,124.87,224.56,202.27,120.42,3.65,5.69,647.79,451.55,0.00,0.00,0.455,661.131,14.534,78.704,-4.07,-3.81,-2.64,2.68,0.88,0.99,0.993,0.993,0.026,0.018,0.116,0.116,
2.017,11111100,0,0,0,139,1,0.00,0.00,124.17,209.32,186.41,103.08,36.25,39.75,33.18,36.02,-4.85,7.33,140.00,52.00,235.00,162.00,0.00,0.00,105.00,201.53,202.50,120.86,4.21,5.30,124.87,224.56,202.27,120.42,3.65,5.69,648.54,449.00,0.00,0.00,0.488,616.894,13.023,70.743,-4.06,-3.81,-2.64,2.68,0.88,0.99,0.993,0.994,0.025,0.017,0.112,0.112,
2.061,11111100,7,0,0,147,1,0.00,0.00,124.17,212.74,186.41,101.97,36.25,39.69,33.18,35.49,-4.85,9.16,140.00,52.00,235.00,160.00,0.00,0.00,105.00,202.87,202.50,120.50,4.21,5.21,124.87,225.97,202.27,119.80,3.65,5.92,651.02,447.72,0.00,0.00,0.489,613.428,23.587,74.748,-4.06,-3.81,-2.64,2.68,0.88,0.99,0.992,0.992,0.042,0.034,0.119,0.119,
2.078,11111100,2,0,0,150,1,0.00,0.00,124.17,212.66,186.41,101.90,36.25,39.74,33.18,35.52,-4.85,11.17,140.00,52.00,235.00,161.00,0.00,0.00,105.00,202.87,202.50,120.50,4.21,5.21,124.87,225.97,202.27,119.80,3.65,5.92,653.78,446.47,0.00,0.00,0.493,608.950,23.212,73.815,-4.06,-3.82,-2.64,2.68,0.88,0.99,0.992,0.992,0.042,0.033,0.118,0.118,
2.094,11111100,2,0,0,153,1,0.00,0.00,123.41,212.66,186.13,101.90,36.94,39.74,32.34,35.52,-7.39,11.17,139.00,52.00,237.00,161.00,0.00,0.00,104.54,202.87,202.10,120.50,3.61,5.21,124.28,225.97,202.59,119.80,4.22,5.92,656.21,444.65,0.00,0.00,0.460,653.329,22.203,78.101,-4.06,-3.82,-2.64,2.68,0.88,0.99,0.992,0.993,0.038,0.029,0.117,0.116,
2.111,11111100,2,0,0,156,1,0.00,0.00,123.41,212.63,186.13,101.18,36.94,39.54,32.34,36.90,-7.39,14.58,139.00,52.00,237.00,161.00,0.00,0.00,104.54,203.00,202.10,120.50,3.61,5.34,124.28,226.05,202.59,119.72,4.22,5.75,657.38,443.69,0.00,0.00,0.428,702.207,23.723,80.299,-4.06,-3.82,-2.64,2.68,0.88,0.99,0.993,0.993,0.037,0.030,0.112,0.112,
2.156,11111100,7,0,0,164,1,0.00,0.00,127.01,212.63,186.20,101.18,35.59,39.54,32.25,36.90,4.38,14.58,140.00,52.00,239.00,161.00,0.00,0.00,106.00,203.00,202.65,120.50,5.04,5.34,125.99,226.05,202.50,119.72,4.16,5.75,660.15,442.53,0.00,0.00,0.458,655.049,33.988,71.534,-4.06,-3.82,-2.64,2.68,0.88,0.99,0.993,0.993,0.055,0.047,0.106,0.106,
2.172,11111100,2,0,0,167,1,0.00,0.00,126.96,216.09,185.89,101.51,36.12,39.45,31.70,35.27,9.21,14.78,140.00,52.00,235.00,160.00,0.00,0.00,106.19,204.50,202.58,120.50,4.61,5.56,125.99,227.59,202.50,119.53,4.16,5.43,664.57,442.32,0.00,0.00,0.455,657.035,45.162,74.166,-4.06,-3.82,-2.65,2.68,0.88,0.99,0.991,0.992,0.072,0.064,0.110,0.110,
2.189,11111100,2,0,0,170,1,0.00,0.00,126.96,215.93,185.89,101.56,36.12,39.55,31.70,35.49,9.21,14.67,140.00,52.00,235.00,160.00,0.00,0.00,106.19,204.50,202.58,120.50,4.61,5.56,125.99,227.59,202.50,119.53,4.16,5.43,667.31,441.28,0.00,0.00,0.458,653.577,44.431,73.878,-4.06,-3.82,-2.65,2.68,0.88,0.99,0.991,0.992,0.071,0.063,0.110,0.110,
2.233,11111100,7,0,0,178,1,0.00,0.00,126.96,215.80,185.89,101.46,36.12,39.80,31.70,35.73,9.21,15.95,140.00,52.00,235.00,161.00,0.00,0.00,106.19,204.41,202.58,120.47,4.61,5.43,125.99,227.68,202.50,119.64,4.16,5.55,670.01,440.18,0.00,0.00,0.462,647.426,43.590,72.448,-4.06,-3.82,-2.65,2.68,0.88,0.99,0.992,0.992,0.070,0.062,0.109,0.109,
2.244,11111100,1,0,0,180,1,0.00,0.00,126.79,215.95,185.94,101.78,35.77,39.86,31.90,35.87,12.51,18.51,140.00,51.00,239.00,161.00,0.00,0.00,105.81,204.50,202.58,120.50,4.60,5.56,125.93,227.68,202.50,119.64,3.98,5.55,673.10,439.66,0.00,0.00,0.459,651.132,43.776,74.934,-4.06,-3.82,-2.65,2.68,0.88,0.99,0.991,0.992,0.070,0.062,0.112,0.112,
2.294,11111100,8,0,0,9,1,0.00,0.00,130.41,215.73,186.66,101.64,35.79,39.76,31.91,35.18,18.79,14.25,140.00,51.00,239.00,161.00,0.00,0.00,107.38,204.50,203.00,120.50,4.08,5.56,127.40,227.68,202.78,119.64,4.06,5.55,677.61,438.66,0.00,0.00,0.493,604.966,49.871,64.058,-4.06,-3.82,-2.65,2.68,0.88,0.99,0.991,0.992,0.085,0.077,0.103,0.103,
2.311,11111100,2,0,0,12,1,0.00,0.00,127.31,219.51,186.08,101.41,35.81,39.64,32.37,35.75,15.51,14.73,140.00,53.00,238.00,166.00,0.00,0.00,106.35,206.14,202.66,120.78,4.80,6.45,126.28,229.55,202.59,119.67,4.22,5.35,680.89,439.03,0.00,0.00,0.428,696.869,60.808,78.275,-4.05,-3.82,-2.65,2.68,0.88,0.99,0.990,0.991,0.090,0.082,0.109,0.109,
2.322,11111100,1,0,0,14,1,0.00,0.00,127.31,219.59,186.08,101.41,35.81,39.76,32.37,36.46,15.51,15.50,140.00,53.00,238.00,166.00,0.00,0.00,106.35,206.18,202.66,120.72,4.80,6.39,126.28,229.68,202.59,119.64,4.22,5.17,682.64,438.99,0.00,0.00,0.383,779.582,68.317,87.768,-4.05,-3.82,-2.65,2.68,0.88,0.99,0.990,0.990,0.090,0.083,0.110,0.110,
2.328,11111100,0,0,0,15,1,0.00,0.00,127.31,219.57,186.08,101.44,35.81,39.83,32.37,36.46,15.51,15.44,140.00,53.00,238.00,167.00,0.00,0.00,106.35,206.25,202.66,120.65,4.80,6.24,126.28,229.83,202.59,119.59,4.22,5.28,684.44,439.00,0.00,0.00,0.350,854.024,74.636,96.594,-4.05,-3.82,-2.65,2.68,0.88,0.99,0.990,0.990,0.089,0.083,0.110,0.110,
2.372,11111100,7,0,0,23,1,0.00,0.00,127.31,219.62,186.08,101.18,35.81,40.42,32.37,36.31,15.51,19.74,140.00,53.00,238.00,171.00,0.00,0.00,106.35,206.16,202.66,120.66,4.80,5.97,126.28,229.68,202.59,119.64,4.22,5.17,686.32,438.87,0.00,0.00,0.324,921.022,80.717,102.070,-4.05,-3.82,-2.65,2.68,0.88,0.99,0.990,0.991,0.089,0.084,0.108,0.108,
2.389,11111100,2,0,0,26,1,0.00,0.00,130.14,219.61,186.46,101.03,35.71,39.74,32.21,35.70,21.00,17.05,140.00,53.00,239.00,166.00,0.00,0.00,107.42,206.14,203.32,120.66,4.54,6.36,127.28,229.83,202.59,119.59,4.22,5.28,689.57,438.21,0.00,0.00,0.335,887.611,90.720,97.135,-4.05,-3.81,-2.65,2.68,0.88,0.99,0.989,0.989,0.104,0.098,0.107,0.107,
2.406,11111100,2,0,0,29,1,0.00,0.00,130.02,219.61,186.43,101.03,36.03,39.74,32.13,35.70,22.68,17.05,140.00,53.00,239.00,166.00,0.00,0.00,107.38,206.14,203.00,120.66,4.08,6.36,127.28,229.83,202.59,119.59,4.22,5.28,691.35,438.70,0.00,0.00,0.346,860.556,87.523,94.739,-4.05,-3.81,-2.65,2.68,0.88,0.99,0.989,0.989,0.103,0.097,0.107,0.107,
2.478,11111100,12,0,0,42,1,0.00,0.00,135.82,219.61,187.67,101.03,35.56,39.74,31.93,35.70,30.58,17.05,142.00,53.00,239.00,166.00,0.00,0.00,110.42,206.14,203.43,120.66,5.40,6.36,130.28,229.83,202.59,119.59,4.22,5.28,695.33,438.74,0.00,0.00,0.375,787.711,102.478,88.693,-4.05,-3.81,-2.65,2.68,0.88,0.99,0.985,0.986,0.131,0.124,0.109,0.109,
2.522,11111100,7,0,0,50,1,0.00,0.00,129.95,224.82,186.37,101.48,36.10,39.29,32.45,34.73,24.98,19.59,140.00,52.00,239.00,161.00,0.00,0.00,107.31,208.50,202.97,120.72,4.43,4.84,127.28,232.39,202.59,119.23,4.22,4.60,698.89,438.97,0.00,0.00,0.343,861.340,108.592,98.716,-4.05,-3.81,-2.65,2.68,0.89,0.99,0.986,0.986,0.127,0.121,0.111,0.111,
2.572,11111100,8,0,0,59,1,0.00,0.00,135.65,224.78,187.47,101.09,35.89,39.07,31.63,34.71,32.58,15.83,141.00,52.00,239.00,160.00,0.00,0.00,109.72,208.50,203.41,120.69,4.22,5.43,130.27,232.13,202.77,119.50,4.06,5.21,705.17,439.19,0.00,0.00,0.362,809.255,125.507,92.996,-4.04,-3.81,-2.65,2.68,0.89,1.00,0.982,0.983,0.155,0.148,0.111,0.111,
2.617,11111100,7,0,0,67,1,0.00,0.00,135.18,224.78,187.31,101.09,35.76,39.07,31.81,34.71,39.57,15.83,141.00,52.00,239.00,160.00,0.00,0.00,109.50,208.50,203.30,120.69,3.94,5.43,130.25,232.13,202.89,119.50,3.90,5.21,711.13,439.73,0.00,0.00,0.380,772.096,117.326,89.095,-4.04,-3.81,-2.65,2.68,0.89,1.00,0.982,0.983,0.152,0.145,0.112,0.112,
2.661,11111100,7,0,0,75,1,0.00,0.00,135.21,230.27,187.45,100.30,35.49,40.58,31.65,31.33,37.96,12.23,141.00,54.00,239.00,160.00,0.00,0.00,109.50,210.45,203.30,121.17,3.94,6.36,130.11,234.37,202.74,119.54,3.40,5.06,718.34,439.69,0.00,0.00,0.344,847.286,152.504,92.437,-4.02,-3.81,-2.65,2.68,0.90,1.00,0.978,0.979,0.178,0.172,0.105,0.105,
2.678,11111100,2,0,0,78,1,0.00,0.00,140.59,226.30,188.55,101.44,35.62,39.59,31.49,34.32,42.14,11.26,142.00,52.00,239.00,160.00,0.00,0.00,110.90,209.17,203.54,120.67,6.06,4.77,132.94,233.00,203.49,119.32,3.85,4.67,725.95,440.50,0.00,0.00,0.373,778.363,142.990,91.097,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.977,0.978,0.182,0.175,0.113,0.113,
2.689,11111100,1,0,0,80,1,0.00,0.00,140.59,230.27,188.55,100.06,35.62,38.78,31.49,33.91,42.14,17.60,142.00,54.00,239.00,160.00,0.00,0.00,110.90,210.36,203.54,121.24,6.06,6.06,132.94,234.23,203.49,119.56,3.85,4.64,733.13,440.35,0.00,0.00,0.389,739.318,153.439,82.259,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.973,0.974,0.204,0.198,0.107,0.107,
2.728,11111100,6,0,0,87,1,0.00,0.00,140.19,230.27,188.62,100.06,35.24,38.78,32.26,33.91,45.19,17.60,141.00,54.00,239.00,160.00,0.00,0.00,111.10,210.36,203.61,121.24,6.39,6.06,132.93,234.23,203.50,119.56,3.98,4.64,740.44,440.17,0.00,0.00,0.404,713.569,146.266,80.719,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.973,0.975,0.202,0.195,0.108,0.108,
2.800,11111100,12,0,0,100,1,0.00,0.00,140.20,230.39,188.58,100.02,35.25,39.49,32.35,33.84,43.37,33.74,142.00,53.00,239.00,160.00,0.00,0.00,111.10,210.33,203.61,121.41,6.39,6.94,132.93,234.50,203.50,119.50,3.98,5.56,745.18,439.88,0.00,0.00,0.410,701.651,144.673,78.921,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.973,0.975,0.203,0.196,0.108,0.108,
2.811,11111100,1,0,0,102,1,0.00,0.00,140.20,230.19,188.58,99.88,35.25,39.90,32.35,34.29,43.37,36.55,142.00,53.00,239.00,160.00,0.00,0.00,111.10,210.40,203.61,121.32,6.39,6.89,132.93,234.50,203.50,119.50,3.98,5.56,750.24,439.40,0.00,0.00,0.415,693.619,143.230,77.161,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.973,0.975,0.204,0.196,0.106,0.106,
2.833,11111100,3,0,0,106,1,0.00,0.00,140.20,230.25,188.58,100.08,35.25,39.99,32.35,33.60,43.37,37.59,142.00,53.00,239.00,160.00,0.00,0.00,111.10,210.19,203.61,121.22,6.39,7.00,132.93,234.50,203.50,119.50,3.98,5.56,752.76,439.86,0.00,0.00,0.418,688.813,142.664,77.840,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.973,0.974,0.204,0.197,0.108,0.108,
2.844,11111100,1,0,0,108,1,0.00,0.00,140.02,230.25,187.97,100.08,35.32,39.99,31.39,33.60,45.78,37.59,141.00,53.00,239.00,160.00,0.00,0.00,111.18,210.19,203.57,121.22,6.76,7.00,132.54,234.50,203.10,119.50,3.61,5.56,754.82,438.99,0.00,0.00,0.411,700.292,144.240,76.827,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.974,0.975,0.203,0.196,0.105,0.105,
2.850,11111100,0,0,0,109,1,0.00,0.00,139.95,230.25,187.90,100.08,35.34,39.99,31.47,33.60,46.32,37.59,141.00,53.00,239.00,160.00,0.00,0.00,111.18,210.19,203.57,121.22,6.76,7.00,132.50,234.50,203.00,119.50,3.45,5.56,754.62,438.81,0.00,0.00,0.401,718.490,147.582,78.826,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.974,0.975,0.202,0.196,0.105,0.105,
2.889,11111100,6,0,0,116,1,0.00,0.00,139.95,232.46,187.90,99.92,35.34,39.96,31.47,33.65,46.32,38.75,141.00,54.00,239.00,160.00,0.00,0.00,111.18,211.24,203.57,121.38,6.76,6.87,132.50,235.32,203.00,119.64,3.45,5.17,755.74,438.14,0.00,0.00,0.359,799.041,173.444,85.863,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.972,0.973,0.213,0.207,0.103,0.103,
2.933,11111100,7,0,0,124,1,0.00,0.00,142.93,232.46,188.66,99.92,35.37,39.96,30.97,33.65,49.60,38.75,142.00,54.00,239.00,160.00,0.00,0.00,112.40,211.24,205.85,121.38,7.51,6.87,133.82,235.32,203.58,119.64,4.64,5.17,758.09,436.94,0.00,0.00,0.369,772.649,178.864,79.013,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.969,0.971,0.226,0.220,0.097,0.098,
2.972,11111100,6,0,0,131,1,0.00,0.00,143.02,232.46,188.55,99.92,35.44,39.96,30.96,33.65,50.35,38.75,142.00,54.00,239.00,160.00,0.00,0.00,112.36,211.24,206.17,121.38,7.47,6.87,133.99,235.32,203.50,119.64,4.16,5.17,760.36,435.64,0.00,0.00,0.378,753.976,174.139,75.523,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.969,0.971,0.226,0.220,0.095,0.095,
2.989,11111100,2,0,0,134,1,0.00,0.00,143.02,232.97,188.55,99.68,35.44,39.61,30.96,33.80,50.35,40.32,142.00,53.00,239.00,160.00,0.00,0.00,112.36,211.54,206.17,121.48,7.47,7.04,133.99,235.83,203.50,119.59,4.16,5.28,762.86,433.93,0.00,0.00,0.373,763.518,178.786,75.224,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.969,0.970,0.229,0.223,0.094,0.094,
3.000,11111100,1,0,0,136,1,0.00,0.00,143.02,233.08,188.55,99.83,35.44,39.53,30.96,33.88,50.35,40.40,142.00,53.00,239.00,149.00,0.00,0.00,112.36,211.60,206.17,121.37,7.47,6.94,133.99,235.83,203.50,119.59,4.16,5.28,765.55,432.77,0.00,0.00,0.365,779.126,183.032,77.819,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.969,0.970,0.230,0.223,0.095,0.095,
3.050,11111100,8,0,0,145,1,0.00,0.00,143.95,233.08,188.84,99.83,35.41,39.53,30.92,33.88,51.44,40.40,142.00,53.00,239.00,149.00,0.00,0.00,113.41,211.60,207.22,121.37,8.72,6.94,134.50,235.83,203.70,119.59,3.93,5.28,768.69,432.64,0.00,0.00,0.380,746.773,178.682,81.098,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.967,0.968,0.234,0.227,0.103,0.103,
3.089,11111100,6,0,0,152,1,0.00,0.00,143.71,234.35,188.79,99.80,35.37,40.36,30.61,33.77,52.68,42.66,142.00,53.00,239.00,160.00,0.00,0.00,113.34,211.95,207.34,121.43,9.43,6.99,134.50,236.29,203.70,119.65,3.93,5.04,771.25,432.67,0.00,0.00,0.349,811.135,198.490,87.367,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.966,0.967,0.238,0.232,0.102,0.103,
3.122,11111100,5,0,0,158,1,0.00,0.00,143.62,234.34,189.01,99.95,35.08,40.63,31.26,35.04,52.21,44.85,142.00,53.00,239.00,160.00,0.00,0.00,113.35,211.90,207.39,121.52,9.55,6.62,134.50,236.18,203.70,119.74,3.93,5.54,772.51,433.62,0.00,0.00,0.321,882.421,216.201,97.362,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.965,0.967,0.238,0.233,0.105,0.105,
3.172,11111100,8,0,0,167,1,0.00,0.00,143.59,234.34,188.65,99.95,35.64,40.63,30.88,35.04,53.60,44.85,142.00,53.00,239.00,160.00,0.00,0.00,112.70,211.90,207.31,121.52,7.90,6.62,134.50,236.18,203.70,119.74,3.93,5.54,773.79,434.42,0.00,0.00,0.299,946.579,231.782,101.236,-4.02,-3.80,-2.66,2.69,0.90,1.00,0.966,0.967,0.238,0.233,0.102,0.102,
3.217,11111100,7,0,0,175,1,0.00,0.00,143.76,198.96,188.76,100.64,35.55,42.85,30.86,35.81,53.17,42.25,142.00,53.00,239.00,158.00,0.00,0.00,112.87,196.26,207.45,119.53,8.64,4.22,134.50,219.50,203.70,119.77,3.93,5.23,760.59,445.23,0.00,0.00,0.349,853.765,78.384,162.500,-3.95,-3.78,-2.67,2.71,0.93,1.01,0.979,0.979,0.092,0.086,0.184,0.184,
3.233,11111100,2,0,0,178,1,0.00,0.00,143.76,186.31,188.76,102.77,35.55,40.75,30.86,35.38,53.17,57.00,142.00,58.00,239.00,164.00,0.00,0.00,112.87,190.00,207.45,120.73,8.64,4.06,134.50,214.50,203.70,121.57,3.93,6.02,740.81,462.31,0.00,0.00,0.387,769.657,16.555,188.489,-3.95,-3.78,-2.67,2.70,0.93,1.01,0.972,0.972,0.024,0.017,0.236,0.236,
