ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-12 17:23:51:180
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.428,11111100,1,0,0,68,1,0.00,0.00,114.24,236.93,202.39,103.25,3.68,4.10,3.41,3.45,53.16,53.24,161.00,64.00,235.00,143.00,0.00,0.00,90.00,215.54,212.00,119.10,4.41,3.61,107.09,233.50,213.04,118.44,4.72,3.24,774.05,503.90,0.00,0.00,0.169,1523.640,364.618,305.040,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.955,0.955,0.229,0.226,0.190,0.190,
1.433,11111100,0,0,0,69,1,0.00,0.00,114.24,236.81,202.39,102.84,3.68,4.10,3.41,3.44,53.16,53.60,161.00,64.00,235.00,143.00,0.00,0.00,90.00,215.50,212.00,119.00,4.41,3.45,107.09,233.40,213.04,118.50,4.72,3.24,773.53,501.60,0.00,0.00,0.169,1523.676,363.682,300.026,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.955,0.956,0.229,0.226,0.187,0.187,
1.439,11111100,0,0,0,70,1,0.00,0.00,114.24,236.92,202.39,103.18,3.68,4.10,3.41,3.44,53.16,53.77,161.00,65.00,235.00,143.00,0.00,0.00,90.00,215.62,212.00,118.79,4.41,4.15,107.09,233.45,213.04,118.47,4.72,3.29,773.30,501.55,0.00,0.00,0.169,1523.709,364.609,305.627,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.955,0.955,0.229,0.226,0.191,0.191,
1.489,11111100,8,0,0,79,1,0.00,0.00,114.24,236.87,202.39,103.29,3.68,4.10,3.41,3.54,53.16,53.95,161.00,64.00,235.00,143.00,0.00,0.00,90.00,215.60,212.00,119.00,4.41,3.62,107.09,233.60,213.04,118.50,4.72,3.24,773.22,501.58,0.00,0.00,0.169,1523.738,364.097,306.666,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.955,0.955,0.229,0.226,0.191,0.191,
1.506,11111100,2,0,0,82,1,0.00,0.00,114.29,236.87,201.93,103.29,3.68,4.10,3.44,3.54,51.69,53.95,160.00,64.00,235.00,143.00,0.00,0.00,90.06,215.60,211.90,119.00,4.58,3.62,107.50,233.60,213.00,118.50,3.92,3.24,773.07,501.11,0.00,0.00,0.169,1523.764,362.811,300.685,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.955,0.956,0.228,0.225,0.188,0.188,
1.511,11111100,0,0,0,83,1,0.00,0.00,114.34,236.87,201.89,103.29,3.67,4.10,3.45,3.54,52.51,53.95,161.00,64.00,236.00,143.00,0.00,0.00,90.06,215.60,211.90,119.00,4.58,3.62,107.50,233.60,213.00,118.50,3.92,3.24,772.84,500.52,0.00,0.00,0.169,1523.788,363.087,300.165,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.955,0.956,0.228,0.226,0.187,0.187,
1.589,11111100,13,0,0,97,1,0.00,0.00,114.34,237.55,201.89,103.13,3.65,3.93,3.43,3.33,52.51,54.65,161.00,64.00,236.00,143.00,0.00,0.00,90.06,215.78,211.90,119.05,4.58,3.54,107.50,233.64,213.00,118.59,3.92,3.87,773.03,499.81,0.00,0.00,0.169,1523.809,367.892,295.940,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.955,0.956,0.231,0.229,0.185,0.185,
1.600,11111100,1,0,0,99,1,0.00,0.00,114.69,237.55,202.25,103.13,3.57,3.93,3.33,3.33,53.27,54.65,160.00,64.00,235.00,143.00,0.00,0.00,90.14,215.78,212.10,119.05,4.74,3.54,107.50,233.64,213.00,118.59,5.00,3.87,773.54,499.98,0.00,0.00,0.168,1523.828,371.958,302.259,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.954,0.955,0.234,0.231,0.188,0.188,
1.611,11111100,1,0,0,101,1,0.00,0.00,114.69,237.56,202.25,103.14,3.53,3.84,3.29,3.30,53.27,54.84,160.00,64.00,235.00,143.00,0.00,0.00,90.14,215.72,212.10,119.15,4.74,3.74,107.50,233.64,213.00,118.59,5.00,3.87,774.00,499.71,0.00,0.00,0.168,1523.845,372.238,302.215,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.954,0.955,0.234,0.231,0.188,0.188,
1.656,11111100,7,0,0,109,1,0.00,0.00,88.89,237.56,187.82,103.14,3.44,3.84,3.44,3.30,67.90,54.84,153.00,64.00,225.00,143.00,0.00,0.00,79.84,215.72,205.23,119.15,4.30,3.74,96.17,233.64,206.38,118.59,4.05,3.87,761.34,490.63,0.00,0.00,0.179,1523.861,156.056,189.195,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.987,0.988,0.102,0.099,0.122,0.122,
1.678,11111100,3,0,0,113,1,0.00,0.00,98.79,190.18,194.22,92.99,3.51,3.57,3.23,3.26,67.86,43.30,156.00,58.00,230.00,133.00,0.00,0.00,84.48,193.78,208.18,113.86,5.04,4.42,100.89,212.73,209.27,115.14,3.49,4.32,728.53,483.02,0.00,0.00,0.200,1374.485,-159.108,182.365,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.985,0.985,-0.112,-0.116,0.130,0.130,
1.717,11111100,6,0,0,120,1,0.00,0.00,71.75,190.18,182.14,92.99,3.65,3.57,3.32,3.26,72.64,43.30,147.00,58.00,222.00,133.00,0.00,0.00,71.28,193.78,202.07,113.86,4.55,4.42,87.30,212.73,203.67,115.14,4.07,4.32,682.04,463.62,0.00,0.00,0.191,1389.437,-365.574,44.819,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.967,0.966,-0.252,-0.255,0.031,0.031,
1.728,11111100,1,0,0,122,1,0.00,0.00,71.75,181.99,182.14,89.22,3.70,3.55,3.36,2.96,72.64,14.91,147.00,54.00,222.00,131.00,0.00,0.00,71.28,191.00,202.07,114.00,4.55,5.77,87.30,212.74,203.67,118.93,4.07,15.68,630.29,441.22,0.00,0.00,0.184,1402.893,-444.168,5.584,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.954,0.953,-0.300,-0.303,0.003,0.003,
1.739,11111100,1,0,0,124,1,0.00,0.00,71.54,182.97,182.18,91.61,3.74,3.53,3.18,3.36,75.01,3.67,148.00,53.00,223.00,131.00,0.00,0.00,71.50,191.07,202.00,114.11,3.45,5.43,87.63,211.33,203.72,116.30,4.00,7.17,578.45,420.00,0.00,0.00,0.182,1415.004,-445.802,25.638,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.954,0.953,-0.298,-0.301,0.017,0.017,
1.744,11111100,0,0,0,125,1,0.00,0.00,71.54,182.98,182.18,90.41,3.75,3.51,3.19,2.72,75.01,-4.40,148.00,53.00,223.00,131.00,0.00,0.00,71.50,191.26,202.00,113.85,3.45,5.55,87.63,211.29,203.72,116.18,4.00,7.15,526.45,397.84,0.00,0.00,0.181,1425.903,-451.311,14.461,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.954,0.953,-0.300,-0.303,0.009,0.009,
1.750,11111100,0,0,0,126,1,0.00,0.00,71.54,183.14,182.18,90.41,3.76,3.49,3.20,2.82,75.01,-10.74,148.00,53.00,223.00,132.00,0.00,0.00,71.50,191.41,202.00,114.01,3.45,4.92,87.63,211.15,203.72,116.13,4.00,6.16,487.56,384.42,0.00,0.00,0.180,1435.713,-455.081,14.591,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.954,0.953,-0.300,-0.303,0.009,0.009,
1.789,11111100,6,0,0,133,1,0.00,0.00,71.44,185.08,178.66,90.46,3.32,3.41,2.64,2.85,88.46,-16.13,143.00,52.00,222.00,131.00,0.00,0.00,70.81,192.10,202.42,113.79,4.60,4.15,87.00,212.01,204.00,115.59,3.46,5.57,469.82,367.15,0.00,0.00,0.179,1444.542,-443.594,-20.101,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.957,0.956,-0.291,-0.294,-0.014,-0.014,
1.828,11111100,6,0,0,140,1,0.00,0.00,72.41,185.08,178.77,90.46,3.31,3.41,2.37,2.85,-82.27,-16.13,144.00,52.00,223.00,131.00,0.00,0.00,71.00,192.10,202.50,113.79,4.97,4.15,87.09,212.01,204.04,115.59,4.72,5.57,466.23,361.79,0.00,0.00,0.179,1452.488,-438.463,-19.362,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.958,0.957,-0.287,-0.290,-0.013,-0.013,
1.867,11111100,6,0,0,147,1,0.00,0.00,71.87,188.46,181.89,90.33,3.45,3.40,3.17,2.79,79.10,-19.03,144.00,52.00,223.00,133.00,0.00,0.00,70.81,193.84,202.42,113.35,4.60,4.46,87.00,213.31,204.00,114.85,3.46,5.36,469.13,362.88,0.00,0.00,0.180,1459.639,-416.416,19.393,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.962,0.961,-0.272,-0.275,0.012,0.012,
1.944,11111100,13,0,0,161,1,0.00,0.00,73.49,190.81,179.12,90.34,3.32,3.39,1.87,2.79,-67.76,-23.94,144.00,51.00,224.00,133.00,0.00,0.00,71.26,194.90,202.69,113.01,5.03,4.30,88.42,214.17,204.43,114.53,5.41,4.68,473.97,360.03,0.00,0.00,0.181,1466.075,-385.404,-8.963,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.968,0.967,-0.252,-0.255,-0.006,-0.006,
1.989,11111100,7,0,0,169,1,0.00,0.00,75.73,189.33,182.15,90.25,3.38,3.38,2.92,2.78,-54.77,-21.13,143.00,51.00,227.00,132.00,0.00,0.00,72.00,194.29,203.00,113.11,5.11,4.45,88.46,213.87,204.52,114.75,3.96,4.59,479.02,360.87,0.00,0.00,0.180,1471.867,-385.600,25.457,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.968,0.967,-0.251,-0.254,0.016,0.016,
2.006,11111100,2,0,0,172,1,0.00,0.00,76.03,191.34,181.84,90.36,3.37,3.39,2.75,2.83,-54.84,-24.47,143.00,52.00,227.00,133.00,0.00,0.00,72.17,195.22,202.90,113.14,5.24,4.43,88.50,214.23,204.50,114.58,4.08,4.45,485.36,361.70,0.00,0.00,0.180,1477.081,-367.242,25.368,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.971,0.970,-0.239,-0.242,0.016,0.016,
2.044,11111100,6,0,0,179,1,0.00,0.00,75.27,193.26,182.75,90.68,3.56,3.51,2.78,2.91,-58.30,-24.18,144.00,51.00,226.00,134.00,0.00,0.00,71.86,195.83,202.90,113.14,4.74,4.41,88.50,215.00,204.50,114.32,3.87,4.67,491.45,366.33,0.00,0.00,0.180,1481.773,-357.703,37.640,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.972,0.972,-0.233,-0.236,0.024,0.024,
2.083,11111100,6,0,0,6,1,0.00,0.00,76.33,194.20,182.61,91.13,3.52,3.52,2.89,3.04,-51.19,-25.88,144.00,51.00,228.00,133.00,0.00,0.00,72.43,196.13,203.16,113.50,5.12,5.21,88.99,215.41,204.50,114.53,4.17,5.43,498.10,371.09,0.00,0.00,0.181,1485.995,-342.054,40.345,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.975,0.974,-0.222,-0.225,0.026,0.026,
2.100,11111100,2,0,0,9,1,0.00,0.00,76.37,194.20,182.82,91.13,3.58,3.55,2.96,3.07,-52.62,-25.88,144.00,51.00,228.00,133.00,0.00,0.00,72.50,196.13,203.50,113.50,5.67,5.21,88.86,215.41,204.66,114.53,4.65,5.43,503.26,372.70,0.00,0.00,0.180,1489.796,-342.028,40.113,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.975,0.974,-0.222,-0.225,0.026,0.026,
2.111,11111100,1,0,0,11,1,0.00,0.00,79.74,193.99,182.72,91.17,3.64,3.53,2.75,3.10,-53.02,-25.05,144.00,51.00,223.00,133.00,0.00,0.00,74.00,196.00,203.50,113.50,4.91,4.72,90.38,215.32,204.79,114.52,4.15,5.82,507.97,376.73,0.00,0.00,0.181,1493.216,-316.676,41.978,-4.28,-4.05,-2.28,2.61,0.64,0.75,0.978,0.978,-0.205,-0.208,0.027,0.027,
2.150,11111100,6,0,0,18,1,0.00,0.00,91.90,193.99,181.08,91.17,3.62,3.51,2.83,3.09,-50.19,-25.05,144.00,51.00,221.00,133.00,0.00,0.00,80.72,196.00,203.42,113.50,5.01,4.72,96.97,215.32,204.00,114.52,3.87,5.82,519.27,376.52,0.00,0.00,0.205,1354.089,-189.870,21.007,-4.27,-4.05,-2.30,2.61,0.64,0.75,0.990,0.990,-0.137,-0.140,0.015,0.015,
2.156,11111100,0,0,0,19,1,0.00,0.00,91.90,209.05,181.08,85.48,3.62,3.67,2.83,2.98,-50.19,-18.29,144.00,50.00,221.00,129.00,0.00,0.00,80.72,203.00,203.42,112.18,5.01,4.26,96.97,221.00,204.00,112.50,3.87,4.72,536.82,372.65,0.00,0.00,0.205,1371.080,-81.327,-21.511,-4.27,-4.06,-2.30,2.61,0.64,0.75,0.998,0.998,-0.057,-0.061,-0.016,-0.016,
2.161,11111100,0,0,0,20,1,0.00,0.00,91.90,209.10,181.08,85.40,3.62,3.68,2.83,3.01,-50.19,-13.31,144.00,50.00,221.00,129.00,0.00,0.00,80.72,203.13,203.42,112.25,5.01,4.58,96.97,221.00,204.00,112.50,3.87,4.72,553.83,367.54,0.00,0.00,0.202,1386.372,-80.342,-24.882,-4.27,-4.08,-2.30,2.61,0.64,0.74,0.998,0.998,-0.056,-0.060,-0.018,-0.018,
2.183,11111100,3,0,0,24,1,0.00,0.00,91.89,209.10,180.08,85.40,3.58,3.72,2.93,3.04,-40.53,-13.31,144.00,50.00,222.00,129.00,0.00,0.00,79.77,203.13,203.42,112.25,4.44,4.58,96.09,221.00,204.04,112.50,4.72,4.72,569.87,361.37,0.00,0.00,0.200,1400.135,-80.092,-35.434,-4.27,-4.08,-2.30,2.61,0.64,0.74,0.998,0.998,-0.055,-0.059,-0.026,-0.026,
2.222,11111100,6,0,0,31,1,0.00,0.00,91.89,210.07,180.08,85.20,3.57,3.74,2.93,2.83,-40.53,-3.83,144.00,49.00,222.00,129.00,0.00,0.00,79.77,203.50,203.42,112.00,4.44,3.45,96.09,221.55,204.04,112.34,4.72,3.96,586.37,354.90,0.00,0.00,0.198,1412.521,-72.915,-39.495,-4.27,-4.08,-2.30,2.61,0.64,0.74,0.998,0.998,-0.050,-0.053,-0.028,-0.028,
2.228,11111100,0,0,0,32,1,0.00,0.00,91.37,210.08,180.13,85.53,3.64,3.78,3.03,3.06,-32.59,-1.35,143.00,49.00,221.00,129.00,0.00,0.00,79.45,203.63,203.50,112.13,4.84,3.93,96.00,221.55,204.00,112.34,3.46,3.96,601.13,348.35,0.00,0.00,0.197,1423.669,-75.223,-39.190,-4.27,-4.10,-2.30,2.61,0.64,0.73,0.998,0.998,-0.051,-0.054,-0.028,-0.028,
2.267,11111100,6,0,0,39,1,0.00,0.00,90.92,210.26,180.27,85.54,3.68,3.84,3.11,3.10,-21.25,0.53,143.00,49.00,221.00,129.00,0.00,0.00,78.99,203.63,203.32,112.13,4.72,3.93,95.91,221.63,203.96,112.32,4.71,4.40,609.17,343.37,0.00,0.00,0.195,1433.702,-76.866,-38.376,-4.27,-4.10,-2.30,2.61,0.64,0.73,0.998,0.998,-0.052,-0.055,-0.027,-0.027,
2.272,11111100,0,0,0,40,1,0.00,0.00,90.75,210.26,180.09,85.54,3.71,3.85,3.11,3.11,-16.57,0.53,143.00,49.00,221.00,129.00,0.00,0.00,78.81,203.63,203.42,112.13,4.61,3.93,95.91,221.63,203.96,112.32,4.71,4.40,609.65,341.88,0.00,0.00,0.194,1442.732,-78.044,-40.910,-4.26,-4.10,-2.30,2.61,0.65,0.73,0.998,0.998,-0.052,-0.056,-0.029,-0.029,
2.356,11111100,14,0,0,55,1,0.00,0.00,91.02,210.28,180.19,85.78,3.71,3.89,3.10,3.14,-26.23,1.59,143.00,48.00,221.00,128.00,0.00,0.00,79.24,203.63,203.43,112.13,5.38,3.93,95.97,221.68,204.00,112.32,3.87,4.63,610.21,340.87,0.00,0.00,0.193,1450.859,-75.368,-38.457,-4.26,-4.11,-2.30,2.61,0.65,0.73,0.998,0.998,-0.050,-0.053,-0.027,-0.027,
2.400,11111100,7,0,0,63,1,0.00,0.00,90.46,210.08,179.92,85.57,3.78,3.98,3.16,3.30,-13.07,3.75,142.00,48.00,221.00,128.00,0.00,0.00,78.81,203.63,203.42,112.13,4.61,3.93,95.50,221.72,204.00,112.50,3.88,4.33,610.36,340.09,0.00,0.00,0.192,1458.173,-80.974,-46.646,-4.26,-4.11,-2.30,2.61,0.65,0.72,0.998,0.998,-0.054,-0.057,-0.032,-0.032,
2.439,11111100,6,0,0,70,1,0.00,0.00,89.88,210.22,180.15,85.50,3.90,4.05,3.29,3.13,-6.82,2.62,142.00,48.00,220.00,128.00,0.00,0.00,78.72,203.63,203.41,112.13,4.22,3.93,95.05,221.68,203.87,112.32,4.86,4.63,609.84,339.65,0.00,0.00,0.191,1464.756,-83.857,-46.412,-4.26,-4.11,-2.29,2.61,0.65,0.72,0.998,0.998,-0.055,-0.059,-0.032,-0.032,
2.511,11111100,12,0,0,83,1,0.00,0.00,89.94,209.59,180.04,86.39,3.90,4.09,3.28,3.28,-8.08,4.70,142.00,48.00,220.00,128.00,0.00,0.00,78.72,203.40,203.41,112.25,4.22,5.03,95.35,221.50,203.90,112.50,4.76,5.56,609.19,339.72,0.00,0.00,0.190,1470.680,-88.007,-39.536,-4.26,-4.11,-2.29,2.61,0.65,0.72,0.998,0.998,-0.058,-0.061,-0.027,-0.027,
2.533,11111100,3,0,0,87,1,0.00,0.00,89.62,209.59,179.94,86.39,3.99,4.14,3.30,3.32,-2.28,4.70,142.00,48.00,219.00,128.00,0.00,0.00,78.48,203.40,203.18,112.25,5.03,5.03,94.96,221.50,203.85,112.50,5.01,5.56,608.53,339.59,0.00,0.00,0.189,1476.012,-89.630,-41.216,-4.27,-4.11,-2.29,2.61,0.64,0.72,0.998,0.998,-0.059,-0.062,-0.028,-0.028,
2.606,11111100,12,0,0,100,1,0.00,0.00,89.62,208.58,179.94,85.08,3.99,4.18,3.30,3.61,-2.28,0.80,142.00,48.00,219.00,128.00,0.00,0.00,78.48,202.87,203.18,112.25,5.03,4.59,94.96,221.41,203.85,112.53,5.01,5.43,607.40,338.50,0.00,0.00,0.188,1480.811,-98.185,-55.622,-4.27,-4.11,-2.29,2.61,0.64,0.72,0.997,0.997,-0.064,-0.068,-0.038,-0.038,
2.622,11111100,2,0,0,103,1,0.00,0.00,89.81,208.20,179.56,86.13,4.03,4.20,3.36,3.55,-1.78,0.01,142.00,48.00,220.00,128.00,0.00,0.00,78.48,202.83,203.18,112.30,5.03,4.92,94.86,221.32,203.66,112.64,4.66,5.55,606.05,337.79,0.00,0.00,0.188,1485.130,-98.810,-48.306,-4.27,-4.11,-2.29,2.61,0.64,0.72,0.997,0.997,-0.065,-0.068,-0.033,-0.033,
2.628,11111100,0,0,0,104,1,0.00,0.00,89.81,208.12,179.56,86.02,4.03,4.21,3.36,3.40,-1.78,0.37,142.00,48.00,220.00,128.00,0.00,0.00,78.48,202.83,203.18,112.30,5.03,4.92,94.86,221.23,203.66,112.61,4.66,5.32,604.96,337.64,0.00,0.00,0.187,1489.017,-100.060,-49.568,-4.27,-4.11,-2.29,2.61,0.64,0.72,0.997,0.997,-0.065,-0.069,-0.034,-0.034,
2.661,11111100,5,0,0,110,1,0.00,0.00,84.21,200.90,185.46,92.65,4.02,4.29,3.75,3.69,-8.20,-1.59,145.00,51.00,223.00,133.00,0.00,0.00,76.59,198.83,204.88,114.33,5.01,4.77,92.91,217.50,205.96,114.50,4.71,5.67,597.32,346.65,0.00,0.00,0.185,1492.515,-208.471,66.922,-4.27,-4.11,-2.29,2.61,0.64,0.72,0.990,0.989,-0.136,-0.140,0.044,0.044,
2.672,11111100,1,0,0,112,1,0.00,0.00,84.21,199.72,185.46,94.70,4.02,4.33,3.75,3.84,-8.20,-1.74,145.00,52.00,223.00,129.00,0.00,0.00,76.59,198.00,204.88,115.00,5.01,4.41,92.91,216.60,205.96,114.75,4.71,5.03,589.33,356.80,0.00,0.00,0.184,1495.664,-218.330,88.704,-4.27,-4.11,-2.29,2.61,0.64,0.72,0.988,0.988,-0.142,-0.145,0.058,0.058,
2.678,11111100,0,0,0,113,1,0.00,0.00,84.21,200.26,185.46,94.00,4.02,4.34,3.75,3.82,-8.20,-2.02,145.00,52.00,223.00,129.00,0.00,0.00,76.59,198.00,204.88,115.00,5.01,4.41,92.91,216.51,205.96,114.65,4.71,5.25,581.79,366.46,0.00,0.00,0.184,1498.497,-212.969,81.015,-4.27,-4.11,-2.29,2.61,0.64,0.73,0.989,0.988,-0.139,-0.142,0.053,0.053,
2.750,11111100,12,0,0,126,1,0.00,0.00,81.41,200.26,186.30,94.00,4.00,4.35,3.76,3.82,-9.25,-2.02,147.00,52.00,224.00,129.00,0.00,0.00,74.78,198.00,205.14,115.00,4.43,4.41,91.32,216.51,206.39,114.65,3.72,5.25,573.29,377.63,0.00,0.00,0.183,1501.047,-237.070,86.065,-4.27,-4.11,-2.29,2.61,0.64,0.73,0.987,0.986,-0.154,-0.157,0.056,0.056,
2.767,11111100,2,0,0,129,1,0.00,0.00,82.26,200.12,186.61,95.00,3.99,4.35,3.88,3.84,-9.48,-0.18,147.00,53.00,224.00,130.00,0.00,0.00,75.51,198.86,205.07,114.90,4.89,4.74,92.03,217.32,206.36,114.64,5.39,5.55,565.08,389.77,0.00,0.00,0.182,1503.343,-233.094,106.033,-4.27,-4.10,-2.29,2.61,0.64,0.73,0.986,0.986,-0.151,-0.154,0.069,0.069,
2.778,11111100,1,0,0,131,1,0.00,0.00,81.02,200.12,186.49,95.00,3.98,4.35,3.82,3.84,-12.26,-0.18,147.00,53.00,224.00,130.00,0.00,0.00,74.63,198.86,205.13,114.90,3.93,4.74,91.21,217.32,206.38,114.64,4.15,5.55,556.28,401.72,0.00,0.00,0.182,1505.408,-244.038,102.694,-4.27,-4.10,-2.29,2.61,0.64,0.73,0.985,0.985,-0.158,-0.161,0.067,0.067,
2.828,11111100,8,0,0,140,1,0.00,0.00,80.64,200.34,186.70,94.50,3.97,4.35,3.75,3.86,-20.24,-1.37,147.00,53.00,224.00,129.00,0.00,0.00,74.31,198.86,204.97,114.90,4.43,4.74,91.03,217.32,206.36,114.64,5.39,5.55,554.10,404.24,0.00,0.00,0.182,1507.268,-245.965,99.828,-4.27,-4.10,-2.29,2.61,0.64,0.73,0.985,0.985,-0.159,-0.162,0.065,0.065,
2.856,11111100,4,0,0,145,1,0.00,0.00,80.87,189.17,186.67,101.03,3.96,4.30,3.78,3.83,-15.06,-8.63,147.00,58.00,223.00,138.00,0.00,0.00,74.48,193.66,205.18,117.74,5.03,4.62,91.09,212.37,206.40,117.72,4.43,5.49,547.39,407.89,0.00,0.00,0.195,1375.960,-300.470,124.268,-4.27,-4.10,-2.29,2.61,0.64,0.73,0.974,0.973,-0.210,-0.214,0.087,0.087,
2.894,11111100,6,0,0,152,1,0.00,0.00,61.07,189.17,191.89,101.03,3.95,4.30,3.51,3.83,-31.66,-8.63,154.00,58.00,229.00,138.00,0.00,0.00,66.72,193.66,208.40,117.74,5.76,4.62,82.63,212.37,209.72,117.72,4.00,5.49,528.00,415.22,0.00,0.00,0.181,1390.764,-488.467,161.716,-4.27,-4.10,-2.29,2.61,0.64,0.73,0.939,0.938,-0.327,-0.330,0.108,0.108,
2.967,11111100,12,0,0,165,1,0.00,0.00,61.64,189.17,191.24,101.03,3.94,4.30,3.43,3.83,-34.65,-8.63,152.00,58.00,227.00,138.00,0.00,0.00,66.00,193.66,207.35,117.74,5.03,4.62,82.09,212.37,209.04,117.72,4.73,5.49,509.95,422.00,0.00,0.00,0.179,1404.087,-495.151,161.343,-4.27,-4.10,-2.29,2.61,0.64,0.73,0.938,0.937,-0.328,-0.331,0.107,0.107,
2.989,11111100,3,0,0,169,1,0.00,0.00,61.54,178.66,190.10,106.37,3.87,4.22,3.38,3.83,-37.70,-16.72,152.00,63.00,227.00,140.00,0.00,0.00,66.18,187.91,207.28,120.14,4.90,4.25,82.50,207.63,209.00,120.28,3.92,5.48,485.86,429.13,0.00,0.00,0.170,1416.079,-587.443,185.686,-4.27,-4.10,-2.29,2.61,0.64,0.73,0.918,0.917,-0.378,-0.381,0.120,0.119,
2.994,11111100,0,0,0,170,1,0.00,0.00,61.54,181.11,190.10,104.15,3.81,4.04,3.33,3.71,-37.70,-28.30,152.00,62.00,227.00,140.00,0.00,0.00,66.18,189.37,207.28,118.87,4.90,3.92,82.50,208.86,209.00,118.90,3.92,4.74,464.26,435.26,0.00,0.00,0.171,1426.871,-563.611,171.615,-4.27,-4.10,-2.29,2.61,0.64,0.73,0.925,0.924,-0.363,-0.366,0.111,0.110,
3.006,11111100,1,0,0,172,1,0.00,0.00,61.54,181.52,190.10,103.72,3.79,4.05,3.32,3.70,-37.70,-32.57,152.00,61.00,227.00,139.00,0.00,0.00,66.18,189.50,207.28,118.50,4.90,4.08,82.50,209.22,209.00,118.86,3.92,4.43,443.12,441.33,0.00,0.00,0.171,1436.584,-561.970,169.198,-4.27,-4.10,-2.29,2.61,0.64,0.73,0.927,0.926,-0.360,-0.363,0.108,0.108,
3.044,11111100,6,0,0,179,1,0.00,0.00,61.54,182.89,190.10,103.11,3.78,4.05,3.31,3.59,-37.70,-36.14,152.00,60.00,227.00,139.00,0.00,0.00,66.18,190.07,207.28,118.50,4.90,3.98,82.50,209.50,209.00,118.50,3.92,4.36,428.10,443.96,0.00,0.00,0.171,1445.325,-549.706,162.743,-4.27,-4.10,-2.29,2.61,0.64,0.73,0.930,0.929,-0.351,-0.354,0.104,0.104,
3.056,11111100,1,0,0,1,1,0.00,0.00,62.25,182.89,189.55,103.11,3.76,4.05,3.29,3.59,-42.13,-36.14,151.00,60.00,227.00,139.00,0.00,0.00,66.39,190.07,206.77,118.50,4.60,3.98,82.00,209.50,208.00,118.50,2.00,4.36,425.71,444.20,0.00,0.00,0.170,1453.193,-547.937,172.001,-4.27,-4.10,-2.29,2.61,0.64,0.73,0.931,0.930,-0.349,-0.351,0.109,0.109,
3.067,11111100,1,0,0,3,1,0.00,0.00,58.65,182.89,190.06,103.11,3.75,4.05,3.34,3.59,-40.57,-36.14,153.00,60.00,226.00,139.00,0.00,0.00,65.22,190.07,206.86,118.50,4.42,3.98,81.91,209.50,208.96,118.50,4.71,4.36,421.84,443.22,0.00,0.00,0.168,1460.273,-575.825,155.641,-4.27,-4.10,-2.29,2.61,0.64,0.73,0.927,0.926,-0.363,-0.366,0.098,0.098,
