ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-12 17:15:25:384
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
52.711,11111100,1,0,0,169,1,0.00,0.00,78.19,194.70,178.15,87.11,3.19,3.36,2.60,2.74,-21.97,-26.83,145.00,53.00,226.00,131.00,0.00,0.00,72.68,197.13,202.61,112.52,3.73,3.63,88.90,215.90,204.23,113.80,4.25,4.97,520.88,335.52,0.00,0.00,0.177,1520.343,-328.009,-53.209,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.977,0.977,-0.209,-0.212,-0.035,-0.035,
52.750,11111100,6,0,0,176,1,0.00,0.00,78.09,194.70,178.22,87.11,3.19,3.36,2.62,2.75,-21.66,-26.83,144.00,53.00,227.00,131.00,0.00,0.00,72.68,197.13,202.61,112.52,3.73,3.63,88.90,215.90,204.23,113.80,4.25,4.97,520.60,335.76,0.00,0.00,0.177,1520.709,-328.911,-52.540,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.977,0.977,-0.209,-0.212,-0.034,-0.034,
52.756,11111100,0,0,0,177,1,0.00,0.00,78.09,194.70,178.22,86.77,3.19,3.37,2.62,2.80,-21.66,-28.63,144.00,53.00,227.00,131.00,0.00,0.00,72.68,197.00,202.61,112.50,3.73,3.87,88.90,215.87,204.23,113.75,4.25,4.59,520.28,335.38,0.00,0.00,0.177,1521.038,-328.993,-56.271,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.977,0.977,-0.209,-0.212,-0.036,-0.037,
52.778,11111100,3,0,0,1,1,0.00,0.00,78.07,194.70,178.21,86.77,3.22,3.38,2.61,2.80,-21.29,-28.63,145.00,53.00,227.00,131.00,0.00,0.00,72.50,197.00,202.50,112.50,4.08,3.87,88.90,215.87,204.23,113.75,4.25,4.59,520.05,334.96,0.00,0.00,0.177,1521.334,-329.036,-56.316,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.977,0.977,-0.209,-0.212,-0.036,-0.037,
52.789,11111100,1,0,0,3,1,0.00,0.00,78.07,194.64,178.21,87.12,3.22,3.36,2.61,2.77,-21.29,-29.22,145.00,53.00,227.00,131.00,0.00,0.00,72.50,196.96,202.50,112.51,4.08,3.77,88.90,215.87,204.23,113.75,4.25,4.59,519.83,335.05,0.00,0.00,0.177,1521.601,-329.629,-52.072,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.977,0.977,-0.210,-0.213,-0.034,-0.034,
52.861,11111100,12,0,0,16,1,0.00,0.00,78.07,194.53,178.21,87.27,3.22,3.39,2.61,2.76,-21.29,-29.74,145.00,53.00,227.00,131.00,0.00,0.00,72.50,196.96,202.50,112.51,4.08,3.77,88.90,215.87,204.23,113.75,4.25,4.59,519.59,335.14,0.00,0.00,0.177,1521.841,-330.710,-50.748,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.977,0.976,-0.210,-0.213,-0.033,-0.033,
52.900,11111100,6,0,0,23,1,0.00,0.00,78.05,194.30,178.17,87.40,3.24,3.41,2.63,2.77,-21.86,-28.64,145.00,53.00,227.00,132.00,0.00,0.00,72.50,196.95,202.50,112.73,4.08,3.90,88.90,215.86,204.23,113.90,4.25,4.74,519.31,335.27,0.00,0.00,0.177,1522.057,-332.973,-51.584,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.977,0.976,-0.212,-0.215,-0.033,-0.033,
52.939,11111100,6,0,0,30,1,0.00,0.00,77.98,196.61,178.23,86.63,3.27,3.41,2.63,2.84,-22.28,-28.78,145.00,52.00,227.00,131.00,0.00,0.00,72.68,197.63,202.61,112.13,3.73,3.93,88.90,216.53,204.23,113.22,4.25,4.75,520.34,335.12,0.00,0.00,0.177,1522.251,-312.448,-54.472,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.979,0.979,-0.199,-0.202,-0.035,-0.035,
52.944,11111100,0,0,0,31,1,0.00,0.00,77.98,196.68,178.23,86.40,3.27,3.42,2.63,2.90,-22.28,-29.56,145.00,52.00,227.00,131.00,0.00,0.00,72.68,197.70,202.61,112.40,3.73,3.96,88.90,216.42,204.23,113.22,4.25,4.34,521.42,334.96,0.00,0.00,0.177,1522.426,-311.439,-58.392,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.979,0.979,-0.198,-0.201,-0.038,-0.038,
52.989,11111100,7,0,0,39,1,0.00,0.00,80.22,196.68,178.42,86.40,3.29,3.42,2.68,2.90,-20.21,-29.56,146.00,52.00,227.00,131.00,0.00,0.00,73.50,197.70,202.70,112.40,3.93,3.96,89.50,216.42,204.00,113.22,3.92,4.34,523.73,335.15,0.00,0.00,0.178,1522.583,-291.510,-54.004,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.982,0.981,-0.186,-0.189,-0.035,-0.035,
53.006,11111100,2,0,0,42,1,0.00,0.00,80.34,196.49,178.38,86.22,3.30,3.44,2.68,2.91,-21.31,-29.19,145.00,53.00,226.00,131.00,0.00,0.00,73.50,197.63,202.70,112.13,3.93,3.93,89.97,216.53,204.00,113.22,3.87,4.75,526.07,334.90,0.00,0.00,0.178,1522.725,-291.411,-55.295,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.982,0.981,-0.186,-0.189,-0.036,-0.036,
53.044,11111100,6,0,0,49,1,0.00,0.00,79.98,196.49,178.41,86.22,3.28,3.45,2.70,2.91,-17.59,-29.19,146.00,53.00,226.00,131.00,0.00,0.00,73.50,197.63,202.70,112.13,3.93,3.93,89.50,216.53,204.00,113.22,3.92,4.75,528.30,334.56,0.00,0.00,0.178,1522.853,-294.281,-55.122,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.982,0.981,-0.188,-0.191,-0.036,-0.036,
53.056,11111100,1,0,0,51,1,0.00,0.00,79.92,196.53,178.36,86.40,3.29,3.43,2.68,2.89,-18.83,-29.29,146.00,52.00,226.00,132.00,0.00,0.00,73.50,197.63,202.70,112.13,3.93,3.93,89.91,216.59,203.96,113.24,4.71,4.49,530.66,334.43,0.00,0.00,0.178,1522.967,-294.452,-53.286,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.982,0.981,-0.188,-0.191,-0.035,-0.035,
53.067,11111100,1,0,0,53,1,0.00,0.00,79.92,196.37,178.36,86.87,3.29,3.46,2.68,2.82,-18.83,-29.19,146.00,53.00,226.00,123.00,0.00,0.00,73.50,197.63,202.70,112.13,3.93,3.93,89.91,216.45,203.96,113.34,4.71,3.96,531.69,334.89,0.00,0.00,0.178,1523.071,-295.710,-48.630,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.982,0.981,-0.189,-0.192,-0.032,-0.032,
53.117,11111100,8,0,0,62,1,0.00,0.00,79.92,196.24,178.36,86.67,3.29,3.46,2.68,2.88,-18.83,-29.49,146.00,53.00,226.00,131.00,0.00,0.00,73.50,197.58,202.70,112.39,3.93,5.03,89.91,216.50,203.96,113.50,4.71,5.67,532.58,335.35,0.00,0.00,0.178,1523.163,-296.827,-52.452,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.981,0.981,-0.189,-0.192,-0.034,-0.034,
53.156,11111100,6,0,0,69,1,0.00,0.00,79.84,196.31,178.40,86.69,3.33,3.44,2.68,2.87,-16.57,-30.62,146.00,53.00,226.00,131.00,0.00,0.00,73.50,197.58,202.70,112.39,3.93,5.03,89.50,216.50,204.00,113.50,3.92,5.67,532.29,335.47,0.00,0.00,0.178,1523.247,-296.429,-52.535,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.981,0.981,-0.189,-0.192,-0.034,-0.034,
53.194,11111100,6,0,0,76,1,0.00,0.00,79.51,196.31,178.43,86.69,3.34,3.44,2.71,2.87,-14.87,-30.62,145.00,53.00,226.00,131.00,0.00,0.00,73.23,197.58,202.58,112.39,4.45,5.03,89.09,216.50,204.04,113.50,4.72,5.67,531.84,335.67,0.00,0.00,0.178,1523.322,-298.965,-52.619,-4.29,-4.05,-2.28,2.60,0.63,0.75,0.981,0.980,-0.191,-0.194,-0.034,-0.034,
53.233,11111100,6,0,0,83,1,0.00,0.00,84.19,200.10,178.68,85.87,3.30,3.46,2.84,2.84,-14.10,-26.45,147.00,52.00,227.00,126.00,0.00,0.00,75.32,199.00,203.39,112.50,3.72,4.72,91.50,217.43,204.00,113.16,3.92,5.12,536.16,335.52,0.00,0.00,0.180,1523.390,-223.358,-57.140,-4.30,-4.07,-2.26,2.59,0.63,0.74,0.989,0.989,-0.143,-0.146,-0.037,-0.037,
53.283,11111100,8,0,0,92,1,0.00,0.00,79.54,200.39,178.45,85.46,3.38,3.45,2.73,3.05,-14.62,-24.34,146.00,51.00,226.00,126.00,0.00,0.00,73.40,199.00,202.78,112.50,4.06,4.72,89.50,217.50,204.00,113.00,3.92,5.42,538.29,334.54,0.00,0.00,0.178,1523.451,-259.541,-65.968,-4.30,-4.07,-2.26,2.59,0.63,0.74,0.985,0.985,-0.166,-0.169,-0.043,-0.043,
53.322,11111100,6,0,0,99,1,0.00,0.00,83.92,200.16,178.47,86.29,3.37,3.47,2.71,2.81,-11.28,-24.59,146.00,52.00,226.00,126.00,0.00,0.00,75.50,199.17,203.00,112.33,3.88,4.77,91.91,217.40,203.96,113.01,4.71,5.27,542.69,334.11,0.00,0.00,0.180,1523.506,-223.520,-54.207,-4.30,-4.08,-2.26,2.60,0.63,0.74,0.989,0.989,-0.143,-0.146,-0.035,-0.036,
53.367,11111100,7,0,0,107,1,0.00,0.00,83.94,200.35,178.55,86.24,3.35,3.49,2.78,2.79,-10.07,-22.95,145.00,52.00,227.00,126.00,0.00,0.00,75.46,199.23,203.10,112.47,3.61,5.08,91.50,217.63,204.00,112.84,3.92,5.10,547.31,333.96,0.00,0.00,0.180,1523.555,-221.061,-54.462,-4.30,-4.08,-2.26,2.60,0.63,0.74,0.989,0.989,-0.142,-0.145,-0.036,-0.036,
53.406,11111100,6,0,0,114,1,0.00,0.00,83.73,200.30,178.56,85.84,3.35,3.48,2.76,2.94,-8.92,-22.32,145.00,51.00,226.00,126.00,0.00,0.00,75.28,199.09,203.15,112.46,3.74,4.65,91.50,217.60,204.00,112.75,3.92,5.03,551.80,333.44,0.00,0.00,0.180,1523.600,-222.687,-59.277,-4.30,-4.08,-2.26,2.60,0.63,0.74,0.989,0.989,-0.143,-0.146,-0.039,-0.039,
53.422,11111100,2,0,0,117,1,0.00,0.00,83.70,200.18,178.57,85.51,3.37,3.51,2.70,2.93,-8.74,-22.36,145.00,51.00,226.00,126.00,0.00,0.00,75.07,199.26,203.09,112.39,4.40,4.07,91.50,217.63,204.00,113.13,3.92,3.93,556.38,332.49,0.00,0.00,0.179,1523.640,-223.787,-64.845,-4.30,-4.09,-2.26,2.60,0.63,0.73,0.989,0.988,-0.143,-0.146,-0.042,-0.042,
53.461,11111100,6,0,0,124,1,0.00,0.00,83.57,200.18,178.48,85.51,3.36,3.51,2.71,2.94,-8.44,-22.36,145.00,51.00,228.00,126.00,0.00,0.00,75.07,199.26,203.09,112.39,4.40,4.07,91.50,217.63,204.00,113.13,3.92,3.93,556.29,331.84,0.00,0.00,0.179,1523.676,-224.825,-65.566,-4.30,-4.09,-2.26,2.60,0.63,0.73,0.989,0.988,-0.144,-0.147,-0.043,-0.043,
53.467,11111100,0,0,0,125,1,0.00,0.00,83.57,199.59,178.48,85.58,3.36,3.46,2.70,2.94,-8.44,-19.54,145.00,51.00,228.00,126.00,0.00,0.00,75.07,199.13,203.09,112.27,4.40,3.65,91.50,217.63,204.00,113.13,3.92,3.93,558.09,331.98,0.00,0.00,0.179,1523.708,-230.093,-64.204,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.988,0.988,-0.147,-0.150,-0.042,-0.042,
53.511,11111100,7,0,0,133,1,0.00,0.00,83.07,199.26,178.54,85.84,3.34,3.44,2.68,2.94,-8.71,-19.50,145.00,51.00,226.00,132.00,0.00,0.00,75.35,199.00,203.41,112.50,5.22,4.72,91.03,217.43,204.00,113.16,3.87,5.12,557.24,331.22,0.00,0.00,0.179,1523.737,-237.544,-64.033,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.987,0.987,-0.152,-0.155,-0.042,-0.042,
53.550,11111100,6,0,0,140,1,0.00,0.00,83.07,198.53,178.54,85.72,3.34,3.44,2.68,2.99,-8.71,-20.52,145.00,51.00,226.00,126.00,0.00,0.00,75.35,198.74,203.41,112.37,5.22,4.55,91.03,217.27,204.00,113.31,3.87,5.28,555.83,330.33,0.00,0.00,0.179,1523.764,-244.268,-65.972,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.987,0.986,-0.156,-0.159,-0.043,-0.043,
53.589,11111100,6,0,0,147,1,0.00,0.00,83.67,198.44,178.55,85.98,3.34,3.45,2.68,2.89,-8.98,-20.51,145.00,52.00,227.00,132.00,0.00,0.00,75.07,198.61,203.09,112.26,4.40,4.50,91.50,217.27,204.00,113.31,3.92,5.28,554.79,330.20,0.00,0.00,0.179,1523.787,-239.781,-60.948,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.987,0.987,-0.153,-0.157,-0.040,-0.040,
53.594,11111100,0,0,0,148,1,0.00,0.00,82.65,198.44,178.46,85.98,3.31,3.45,2.67,2.89,-7.24,-20.51,145.00,52.00,229.00,132.00,0.00,0.00,74.90,198.61,203.23,112.26,4.25,4.50,91.00,217.27,204.00,113.31,3.46,5.28,553.26,330.37,0.00,0.00,0.179,1523.809,-248.862,-62.633,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.986,0.986,-0.159,-0.162,-0.041,-0.041,
53.644,11111100,8,0,0,157,1,0.00,0.00,82.42,198.44,178.44,85.98,3.31,3.45,2.67,2.89,-6.87,-20.51,145.00,52.00,228.00,132.00,0.00,0.00,74.50,198.61,203.00,112.26,3.88,4.50,91.00,217.27,204.00,113.31,3.46,5.28,551.66,330.65,0.00,0.00,0.178,1523.828,-251.253,-62.046,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.986,0.986,-0.161,-0.164,-0.040,-0.040,
53.656,11111100,1,0,0,159,1,0.00,0.00,82.26,198.66,178.46,86.05,3.30,3.47,2.65,2.81,-7.61,-21.17,145.00,52.00,227.00,126.00,0.00,0.00,74.68,198.61,202.61,112.26,3.73,4.50,91.00,217.27,204.00,113.31,3.46,5.28,550.39,331.03,0.00,0.00,0.178,1523.845,-250.930,-59.286,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.986,0.986,-0.160,-0.164,-0.039,-0.039,
53.672,11111100,2,0,0,162,1,0.00,0.00,82.24,198.66,178.52,86.05,3.31,3.47,2.67,2.82,-8.23,-21.17,146.00,52.00,229.00,126.00,0.00,0.00,74.50,198.61,203.00,112.26,3.88,4.50,90.97,217.27,204.00,113.31,3.87,5.28,549.56,331.34,0.00,0.00,0.179,1523.860,-251.184,-60.005,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.986,0.986,-0.161,-0.164,-0.039,-0.039,
53.717,11111100,7,0,0,170,1,0.00,0.00,82.24,198.48,178.52,86.10,3.31,3.40,2.67,2.83,-8.23,-20.73,146.00,52.00,229.00,131.00,0.00,0.00,74.50,198.54,203.00,112.27,3.88,4.71,90.97,217.27,204.00,113.31,3.87,5.28,549.04,331.91,0.00,0.00,0.178,1523.874,-252.837,-58.640,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.986,0.986,-0.162,-0.165,-0.038,-0.038,
53.789,11111100,12,0,0,3,1,0.00,0.00,82.10,198.38,178.41,85.64,3.28,3.40,2.68,2.94,-8.30,-22.44,145.00,52.00,229.00,132.00,0.00,0.00,74.38,198.54,202.79,112.27,4.15,4.71,90.91,217.27,203.96,113.31,4.71,5.28,548.11,331.73,0.00,0.00,0.178,1523.887,-255.103,-63.207,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.986,0.985,-0.163,-0.166,-0.041,-0.041,
53.811,11111100,3,0,0,7,1,0.00,0.00,81.94,198.49,178.40,86.03,3.27,3.41,2.67,2.82,-8.03,-21.55,145.00,52.00,227.00,132.00,0.00,0.00,74.38,198.61,202.79,112.26,4.15,4.50,90.50,217.27,204.00,113.16,3.92,5.15,547.75,332.06,0.00,0.00,0.178,1523.898,-254.768,-58.416,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.986,0.985,-0.163,-0.166,-0.038,-0.038,
53.822,11111100,1,0,0,9,1,0.00,0.00,81.94,198.28,178.40,85.33,3.26,3.43,2.67,2.95,-8.03,-23.41,145.00,52.00,227.00,132.00,0.00,0.00,74.38,198.54,202.79,112.27,4.15,4.71,90.50,217.27,204.00,113.16,3.92,5.15,547.42,331.68,0.00,0.00,0.178,1523.908,-256.664,-66.902,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.985,0.985,-0.164,-0.167,-0.044,-0.044,
53.894,11111100,12,0,0,22,1,0.00,0.00,81.60,198.28,178.37,85.33,3.27,3.43,2.63,2.96,-9.37,-23.41,146.00,52.00,226.00,132.00,0.00,0.00,74.10,198.54,202.77,112.27,4.25,4.71,90.50,217.27,204.00,113.16,3.92,5.15,546.90,331.07,0.00,0.00,0.178,1523.918,-259.504,-67.278,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.985,0.985,-0.166,-0.169,-0.044,-0.044,
53.933,11111100,6,0,0,29,1,0.00,0.00,81.92,198.21,178.45,86.23,3.25,3.42,2.65,2.77,-8.71,-20.71,145.00,52.00,229.00,122.00,0.00,0.00,74.10,198.63,202.77,112.13,4.25,3.93,90.50,217.14,204.00,113.10,3.92,4.74,546.50,331.53,0.00,0.00,0.178,1523.926,-257.782,-54.017,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.986,0.985,-0.165,-0.168,-0.035,-0.035,
53.956,11111100,3,0,0,33,1,0.00,0.00,81.64,198.06,178.42,86.00,3.23,3.40,2.66,2.83,-10.15,-19.78,146.00,52.00,228.00,132.00,0.00,0.00,74.10,198.63,202.77,112.13,4.25,3.93,90.50,217.14,204.00,113.10,3.92,4.74,545.96,331.69,0.00,0.00,0.178,1523.933,-261.788,-56.526,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.985,0.985,-0.167,-0.170,-0.037,-0.037,
53.994,11111100,6,0,0,40,1,0.00,0.00,81.66,198.06,178.33,86.00,3.25,3.40,2.64,2.83,-10.65,-19.78,146.00,52.00,227.00,132.00,0.00,0.00,74.11,198.63,202.73,112.13,3.50,3.93,90.50,217.14,204.00,113.10,3.92,4.74,545.56,332.10,0.00,0.00,0.178,1523.940,-261.585,-57.891,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.985,0.985,-0.167,-0.170,-0.038,-0.038,
54.011,11111100,2,0,0,43,1,0.00,0.00,81.66,198.16,178.33,86.41,3.25,3.41,2.64,2.72,-10.65,-19.96,146.00,52.00,227.00,132.00,0.00,0.00,74.11,198.63,202.73,112.13,3.50,3.93,90.50,217.14,204.00,113.10,3.92,4.74,545.17,332.50,0.00,0.00,0.178,1523.946,-261.151,-53.293,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.985,0.985,-0.167,-0.170,-0.035,-0.035,
54.028,11111100,2,0,0,46,1,0.00,0.00,81.66,198.15,178.33,86.60,3.25,3.41,2.64,2.72,-10.65,-20.56,146.00,52.00,227.00,132.00,0.00,0.00,74.11,198.50,202.73,112.00,3.50,3.45,90.50,217.14,204.00,113.10,3.92,4.74,544.90,333.77,0.00,0.00,0.178,1523.951,-261.225,-50.430,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.985,0.985,-0.167,-0.170,-0.033,-0.033,
54.044,11111100,2,0,0,49,1,0.00,0.00,81.46,198.15,178.35,86.60,3.23,3.42,2.66,2.72,-10.86,-20.56,146.00,52.00,228.00,132.00,0.00,0.00,74.05,198.50,202.76,112.00,4.40,3.45,90.50,217.14,204.00,113.10,3.92,4.74,544.68,335.12,0.00,0.00,0.178,1523.956,-263.059,-49.852,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.985,0.985,-0.168,-0.171,-0.033,-0.033,
54.056,11111100,1,0,0,51,1,0.00,0.00,81.56,198.15,178.30,86.60,3.27,3.42,2.63,2.72,-10.86,-20.56,146.00,52.00,229.00,132.00,0.00,0.00,73.83,198.50,202.62,112.00,4.06,3.45,90.50,217.14,204.00,113.10,3.92,4.74,544.43,335.43,0.00,0.00,0.178,1523.961,-261.907,-49.989,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.985,0.985,-0.167,-0.170,-0.033,-0.033,
54.100,11111100,7,0,0,59,1,0.00,0.00,81.56,198.02,178.30,86.18,3.27,3.38,2.63,2.82,-10.86,-20.18,146.00,52.00,229.00,132.00,0.00,0.00,73.83,198.50,202.62,112.00,4.06,3.45,90.50,217.23,204.00,113.12,3.92,4.66,544.35,335.60,0.00,0.00,0.178,1523.965,-263.125,-54.304,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.985,0.985,-0.168,-0.171,-0.035,-0.035,
54.111,11111100,1,0,0,61,1,0.00,0.00,81.47,198.02,178.27,86.18,3.25,3.38,2.66,2.82,-10.65,-20.18,146.00,52.00,226.00,132.00,0.00,0.00,73.91,198.50,202.71,112.00,4.02,3.45,90.50,217.23,204.00,113.12,3.92,4.66,544.21,335.91,0.00,0.00,0.178,1523.968,-263.818,-53.922,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.985,0.985,-0.169,-0.172,-0.035,-0.035,
54.150,11111100,6,0,0,68,1,0.00,0.00,81.47,198.15,178.27,86.57,3.25,3.39,2.66,2.72,-10.65,-20.63,146.00,52.00,226.00,132.00,0.00,0.00,73.91,198.50,202.71,112.00,4.02,3.45,90.50,217.15,204.00,113.00,3.92,4.10,544.12,336.25,0.00,0.00,0.178,1523.971,-262.676,-48.862,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.985,0.985,-0.168,-0.171,-0.032,-0.032,
54.189,11111100,6,0,0,75,1,0.00,0.00,81.37,198.05,178.37,85.97,3.23,3.36,2.65,2.89,-10.57,-21.71,146.00,52.00,228.00,132.00,0.00,0.00,73.90,198.50,202.71,112.28,4.04,4.84,90.50,217.17,204.00,113.41,3.92,5.28,543.92,335.77,0.00,0.00,0.178,1523.974,-264.492,-56.684,-4.30,-4.09,-2.26,2.59,0.63,0.73,0.985,0.984,-0.169,-0.172,-0.037,-0.037,
54.228,11111100,6,0,0,82,1,0.00,0.00,81.37,199.06,178.37,86.14,3.23,3.35,2.64,2.74,-10.57,-20.74,146.00,52.00,228.00,126.00,0.00,0.00,73.90,199.00,202.71,112.50,4.04,4.72,90.50,217.50,204.00,113.23,3.92,5.23,544.37,335.41,0.00,0.00,0.178,1523.977,-255.749,-54.539,-4.28,-4.09,-2.27,2.59,0.64,0.73,0.986,0.985,-0.164,-0.167,-0.036,-0.036,
54.233,11111100,0,0,0,83,1,0.00,0.00,82.43,198.07,178.43,86.51,3.20,3.36,2.66,2.75,-10.36,-20.77,146.00,52.00,227.00,132.00,0.00,0.00,74.68,198.50,202.61,112.30,3.73,3.94,91.00,217.26,204.00,113.12,3.46,4.26,544.76,335.62,0.00,0.00,0.178,1523.979,-255.494,-47.181,-4.28,-4.09,-2.27,2.59,0.64,0.73,0.986,0.986,-0.163,-0.166,-0.031,-0.031,
54.278,11111100,7,0,0,91,1,0.00,0.00,82.26,198.07,178.40,86.51,3.21,3.37,2.63,2.76,-9.84,-20.77,146.00,52.00,229.00,132.00,0.00,0.00,74.63,198.50,202.72,112.30,4.00,3.94,91.00,217.26,204.00,113.12,3.46,4.26,545.11,336.07,0.00,0.00,0.178,1523.981,-257.280,-48.551,-4.28,-4.09,-2.27,2.59,0.64,0.73,0.986,0.985,-0.165,-0.168,-0.032,-0.032,
54.289,11111100,1,0,0,93,1,0.00,0.00,82.26,198.89,178.40,86.00,3.21,3.34,2.63,2.86,-9.84,-20.67,146.00,52.00,229.00,132.00,0.00,0.00,74.63,198.74,202.72,112.37,4.00,4.55,91.00,217.40,204.00,113.25,3.46,5.03,545.97,336.00,0.00,0.00,0.179,1523.983,-249.761,-54.821,-4.28,-4.09,-2.27,2.59,0.64,0.73,0.987,0.986,-0.160,-0.163,-0.036,-0.036,
54.311,11111100,3,0,0,97,1,0.00,0.00,82.28,198.89,178.30,86.00,3.22,3.34,2.62,2.86,-9.40,-20.67,146.00,52.00,229.00,132.00,0.00,0.00,74.63,198.74,202.72,112.37,4.00,4.55,91.00,217.40,204.00,113.25,3.46,5.03,546.75,335.43,0.00,0.00,0.179,1523.985,-249.842,-56.205,-4.28,-4.09,-2.27,2.59,0.64,0.73,0.986,0.986,-0.160,-0.163,-0.037,-0.037,
54.350,11111100,6,0,0,104,1,0.00,0.00,82.28,198.68,178.30,86.27,3.22,3.37,2.62,2.76,-9.40,-19.95,146.00,52.00,229.00,132.00,0.00,0.00,74.63,198.83,202.72,112.33,4.00,4.77,91.00,217.40,204.00,113.25,3.46,5.03,547.53,335.66,0.00,0.00,0.178,1523.986,-251.717,-53.664,-4.28,-4.09,-2.27,2.59,0.64,0.73,0.986,0.986,-0.161,-0.164,-0.035,-0.035,
54.389,11111100,6,0,0,111,1,0.00,0.00,82.30,198.63,178.39,86.39,3.21,3.38,2.64,2.76,-9.22,-20.15,146.00,52.00,226.00,133.00,0.00,0.00,74.68,198.63,202.61,112.13,3.73,3.93,91.00,217.42,204.00,113.22,3.46,4.34,547.74,336.04,0.00,0.00,0.178,1523.988,-252.263,-49.623,-4.28,-4.09,-2.27,2.59,0.64,0.73,0.986,0.986,-0.161,-0.164,-0.032,-0.032,
54.411,11111100,3,0,0,115,1,0.00,0.00,82.17,198.74,178.39,86.11,3.24,3.39,2.64,2.80,-8.55,-20.53,146.00,52.00,229.00,127.00,0.00,0.00,74.38,198.87,202.79,112.27,4.15,3.65,90.91,217.29,203.96,113.11,4.71,4.45,547.92,335.49,0.00,0.00,0.178,1523.989,-252.552,-54.278,-4.28,-4.09,-2.27,2.59,0.64,0.73,0.986,0.986,-0.162,-0.165,-0.035,-0.035,
54.422,11111100,1,0,0,117,1,0.00,0.00,82.15,198.76,178.34,85.80,3.24,3.39,2.64,2.92,-8.89,-22.08,146.00,52.00,229.00,127.00,0.00,0.00,74.63,198.63,202.72,112.13,4.00,3.93,90.91,217.29,203.96,113.11,4.71,4.45,548.21,334.80,0.00,0.00,0.178,1523.990,-252.466,-57.564,-4.28,-4.09,-2.27,2.59,0.64,0.73,0.986,0.986,-0.161,-0.165,-0.038,-0.038,
