ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-03 19:09:16:478
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.522,10011100,0,0,0,129,1,0.00,0.00,123.00,199.34,0.00,107.19,0.00,11.68,0.00,9.04,0.00,-38.33,144.00,53.00,214.00,239.00,0.00,0.00,108.68,212.00,188.61,120.00,3.73,2.00,117.81,0.00,189.42,0.00,4.61,0.00,590.90,449.22,0.00,0.00,0.191,1442.152,-173.638,205.260,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.983,0.983,-0.116,-0.120,0.139,0.139,
1.567,11101100,7,0,0,137,1,0.00,0.00,123.03,194.43,173.81,109.27,12.03,11.50,8.27,9.03,3.54,-43.48,121.00,39.00,225.00,215.00,0.00,0.00,0.00,200.00,0.00,121.00,0.00,2.00,124.68,212.00,188.61,123.50,3.73,3.49,576.32,458.35,0.00,0.00,0.186,1442.152,-273.075,243.670,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.970,0.969,-0.181,-0.184,0.163,0.163,
1.578,11011100,1,0,0,139,1,0.00,0.00,123.00,194.43,0.00,109.27,0.00,11.45,0.00,8.99,0.00,-43.48,144.00,39.00,216.00,215.00,0.00,0.00,109.54,200.00,188.48,121.00,3.95,2.00,118.09,212.00,189.04,123.50,4.72,3.49,563.03,465.00,0.00,0.00,0.186,1442.152,-273.075,243.670,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.970,0.969,-0.181,-0.184,0.163,0.163,
1.622,11011100,7,0,0,147,1,0.00,0.00,123.00,193.33,0.00,109.08,0.00,11.35,0.00,8.88,0.00,-41.00,144.00,50.00,216.00,214.00,0.00,0.00,110.17,200.00,188.38,120.00,4.06,2.00,119.48,212.00,188.97,123.50,3.93,3.49,552.25,470.45,0.00,0.00,0.185,1442.152,-297.659,249.581,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.966,0.966,-0.197,-0.200,0.167,0.166,
1.639,11011100,2,0,0,150,1,0.00,0.00,123.00,194.99,0.00,108.44,0.00,11.35,0.00,8.79,0.00,-45.28,143.00,1.00,215.00,213.00,0.00,0.00,110.32,199.00,188.39,120.00,3.73,2.00,119.50,212.11,189.00,122.60,3.92,2.97,546.99,472.84,0.00,0.00,0.187,1442.152,-255.447,234.474,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.973,0.972,-0.170,-0.173,0.158,0.157,
1.683,11011100,7,0,0,158,1,0.00,0.00,123.00,194.83,0.00,108.69,0.00,11.32,0.00,8.78,0.00,-47.00,142.00,52.00,214.00,214.00,0.00,0.00,111.72,199.00,188.41,121.00,4.22,2.00,120.50,212.08,188.50,122.64,4.08,2.91,541.77,475.28,0.00,0.00,0.187,1442.152,-254.838,235.135,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.973,0.972,-0.170,-0.173,0.158,0.158,
1.728,10101100,7,0,0,166,1,0.00,0.00,123.03,198.03,173.81,105.83,12.03,11.50,8.27,8.71,3.54,-48.61,121.00,53.00,225.00,162.00,0.00,0.00,0.00,213.52,0.00,122.03,0.00,3.92,124.68,0.00,188.61,0.00,3.73,0.00,540.74,471.05,0.00,0.00,0.191,1442.152,-189.697,153.512,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.986,0.986,-0.128,-0.131,0.105,0.104,
1.733,10011100,0,0,0,167,1,0.00,0.00,123.00,197.22,0.00,107.65,0.00,11.36,0.00,8.93,0.00,-47.83,142.00,53.00,214.00,153.00,0.00,0.00,111.76,211.00,188.12,121.00,5.32,2.00,121.38,0.00,188.37,0.00,3.61,0.00,544.99,468.57,0.00,0.00,0.189,1442.152,-207.027,213.308,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.980,0.979,-0.138,-0.142,0.144,0.144,
1.750,10011100,2,0,0,170,1,0.00,0.00,123.00,197.22,0.00,107.65,0.00,11.31,0.00,8.89,0.00,-47.83,141.00,53.00,214.00,153.00,0.00,0.00,112.13,211.00,188.10,121.00,5.18,2.00,121.00,0.00,187.00,0.00,2.00,0.00,549.23,466.09,0.00,0.00,0.189,1442.152,-207.027,213.308,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.980,0.979,-0.138,-0.142,0.144,0.144,
1.761,10011100,1,0,0,172,1,0.00,0.00,123.00,197.22,0.00,107.65,0.00,11.28,0.00,8.87,0.00,-47.83,142.00,53.00,215.00,153.00,0.00,0.00,112.54,211.00,188.48,121.00,3.95,2.00,121.00,0.00,187.00,0.00,2.00,0.00,555.06,463.13,0.00,0.00,0.189,1442.152,-207.027,213.308,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.980,0.979,-0.138,-0.142,0.144,0.144,
1.800,10001100,6,0,0,179,1,0.00,0.00,123.00,197.22,0.00,107.65,0.00,11.27,0.00,8.86,0.00,-47.83,141.00,53.00,216.00,153.00,0.00,0.00,0.00,211.00,0.00,121.00,0.00,2.00,122.00,0.00,187.00,0.00,2.00,0.00,558.17,461.40,0.00,0.00,0.189,1442.152,-207.027,213.308,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.980,0.979,-0.138,-0.142,0.144,0.144,
1.806,11101100,0,0,0,180,1,0.00,0.00,123.03,201.04,173.81,105.71,12.03,11.18,8.27,9.19,3.54,-49.69,121.00,51.00,225.00,162.00,0.00,0.00,0.00,203.00,0.00,118.00,0.00,2.00,124.68,213.00,188.61,119.00,3.73,2.00,565.65,457.69,0.00,0.00,0.192,1442.152,-138.583,189.659,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.987,0.987,-0.093,-0.096,0.129,0.129,
1.844,11101100,6,0,0,7,1,0.00,0.00,123.03,202.39,173.81,105.41,12.03,11.17,8.27,8.98,3.54,-49.37,121.00,53.00,225.00,163.00,0.00,0.00,0.00,203.00,0.00,118.00,0.00,2.00,124.68,214.00,188.61,119.00,3.73,2.00,570.46,459.82,0.00,0.00,0.192,1442.152,-114.916,179.562,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.989,0.989,-0.077,-0.080,0.123,0.123,
1.883,11101100,6,0,0,14,1,0.00,0.00,123.03,195.21,173.81,107.95,12.03,11.19,8.27,8.81,3.54,-50.16,121.00,52.00,225.00,216.00,0.00,0.00,0.00,201.00,0.00,120.00,0.00,2.00,124.68,211.80,188.61,122.63,3.73,3.30,567.49,460.40,0.00,0.00,0.188,1442.152,-253.156,220.394,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.974,0.974,-0.169,-0.172,0.148,0.148,
1.889,11011100,0,0,0,15,1,0.00,0.00,123.00,195.21,0.00,107.95,0.00,11.19,0.00,8.81,0.00,-50.16,143.00,52.00,216.00,216.00,0.00,0.00,109.89,201.00,188.46,120.00,4.32,2.00,119.00,211.80,189.00,122.63,3.46,3.30,564.53,460.97,0.00,0.00,0.188,1442.152,-253.156,220.394,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.974,0.974,-0.169,-0.172,0.148,0.148,
1.911,11101100,3,0,0,19,1,0.00,0.00,123.03,196.26,173.81,108.22,12.03,11.37,8.27,8.79,3.54,-50.62,121.00,53.00,225.00,239.00,0.00,0.00,0.00,199.00,0.00,119.00,0.00,2.00,124.68,211.00,188.61,121.00,3.73,2.00,563.22,463.51,0.00,0.00,0.188,1442.152,-227.386,244.397,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.975,0.974,-0.151,-0.155,0.165,0.164,
1.956,11011100,7,0,0,27,1,0.00,0.00,123.00,196.26,0.00,108.22,0.00,11.37,0.00,8.79,0.00,-50.62,143.00,53.00,217.00,239.00,0.00,0.00,111.00,199.00,189.00,119.00,3.95,2.00,120.03,211.00,189.00,121.00,3.87,2.00,561.91,466.05,0.00,0.00,0.188,1442.152,-227.386,244.397,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.975,0.974,-0.151,-0.155,0.165,0.164,
1.994,10011100,6,0,0,34,1,0.00,0.00,123.00,197.11,0.00,108.10,0.00,11.43,0.00,8.88,0.00,-50.76,143.00,51.00,216.00,239.00,0.00,0.00,111.03,212.00,189.00,121.00,3.87,2.00,120.50,0.00,189.00,0.00,3.00,0.00,557.31,468.86,0.00,0.00,0.189,1442.152,-210.096,224.014,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.978,0.978,-0.140,-0.144,0.151,0.151,
2.033,11101100,6,0,0,41,1,0.00,0.00,123.03,199.40,173.81,107.88,12.03,11.35,8.27,9.18,3.54,-50.75,121.00,50.00,225.00,164.00,0.00,0.00,0.00,202.00,0.00,119.00,0.00,2.00,124.68,211.00,188.61,120.00,3.73,2.00,553.91,473.18,0.00,0.00,0.190,1442.152,-167.771,232.540,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.981,0.981,-0.112,-0.115,0.158,0.157,
2.044,10011100,1,0,0,43,1,0.00,0.00,123.00,198.24,0.00,107.84,0.00,11.35,0.00,9.03,0.00,-50.95,143.00,52.00,216.00,151.00,0.00,0.00,111.91,211.00,189.04,120.00,4.72,2.00,121.00,0.00,188.00,0.00,2.00,0.00,558.06,473.70,0.00,0.00,0.190,1442.152,-188.556,226.750,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.980,0.980,-0.126,-0.129,0.153,0.153,
2.067,11101100,3,0,0,47,1,0.00,0.00,123.03,199.45,173.81,108.09,12.03,11.29,8.27,9.20,3.54,-50.57,121.00,51.00,225.00,164.00,0.00,0.00,0.00,202.00,0.00,119.00,0.00,2.00,124.68,212.00,188.61,120.00,3.73,2.00,563.63,475.12,0.00,0.00,0.190,1442.152,-166.604,237.739,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.981,0.980,-0.111,-0.114,0.161,0.161,
2.078,11011100,1,0,0,49,1,0.00,0.00,123.00,199.45,0.00,108.09,0.00,11.27,0.00,9.18,0.00,-50.57,143.00,51.00,216.00,164.00,0.00,0.00,111.89,202.00,189.27,119.00,3.50,2.00,121.00,212.00,188.00,120.00,2.00,2.00,567.54,474.57,0.00,0.00,0.190,1442.152,-166.604,237.739,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.981,0.980,-0.111,-0.114,0.161,0.161,
2.156,11011100,13,0,0,63,1,0.00,0.00,123.00,199.45,0.00,108.09,0.00,11.25,0.00,9.16,0.00,-50.57,144.00,51.00,218.00,164.00,0.00,0.00,111.50,202.00,189.00,119.00,3.00,2.00,120.00,212.00,188.00,120.00,2.00,2.00,571.45,474.03,0.00,0.00,0.190,1442.152,-166.604,237.739,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.981,0.980,-0.111,-0.114,0.161,0.161,
2.172,10101100,2,0,0,66,1,0.00,0.00,123.03,199.17,173.81,108.24,12.03,11.54,8.27,9.18,3.54,-50.14,121.00,52.00,225.00,239.00,0.00,0.00,0.00,211.00,0.00,120.00,0.00,2.00,124.68,0.00,188.61,0.00,3.73,0.00,574.04,474.68,0.00,0.00,0.190,1442.152,-169.743,231.940,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.981,0.981,-0.113,-0.117,0.157,0.157,
2.183,10011100,1,0,0,68,1,0.00,0.00,123.00,199.17,0.00,108.24,0.00,11.54,0.00,9.18,0.00,-50.14,144.00,52.00,218.00,239.00,0.00,0.00,111.50,211.00,189.00,120.00,3.00,2.00,120.00,0.00,188.00,0.00,2.00,0.00,573.91,474.63,0.00,0.00,0.190,1442.152,-169.743,231.940,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.981,0.981,-0.113,-0.117,0.157,0.157,
2.228,10011100,7,0,0,76,1,0.00,0.00,123.00,199.17,0.00,108.24,0.00,11.54,0.00,9.18,0.00,-50.14,144.00,52.00,219.00,239.00,0.00,0.00,111.00,211.00,188.00,120.00,2.00,2.00,120.00,0.00,188.00,0.00,2.00,0.00,575.12,475.05,0.00,0.00,0.190,1442.152,-169.743,231.940,-5.38,-5.28,-2.57,2.35,0.09,0.14,0.981,0.981,-0.113,-0.117,0.157,0.157,
2.239,11111100,1,0,0,78,1,0.00,0.00,115.95,199.03,176.49,108.38,11.69,11.53,9.67,9.35,-21.22,-49.92,121.00,51.00,239.00,224.00,0.00,0.00,111.00,201.00,188.00,118.00,2.00,2.00,120.00,211.00,188.00,120.00,2.00,2.00,568.35,470.82,0.00,0.00,0.198,1381.215,-260.391,178.047,-5.38,-5.13,-2.56,2.38,0.09,0.22,0.975,0.975,-0.181,-0.185,0.125,0.125,
2.289,10111100,8,0,0,87,1,0.00,0.00,115.95,198.51,176.49,108.35,11.69,11.42,9.67,9.14,-21.22,-49.89,121.00,51.00,239.00,165.00,0.00,0.00,111.00,211.00,188.00,120.00,2.00,2.00,120.00,0.00,188.00,0.00,2.00,0.00,561.24,465.38,0.00,0.00,0.210,1302.391,-250.318,154.499,-5.38,-5.13,-2.56,2.38,0.09,0.22,0.976,0.975,-0.185,-0.188,0.115,0.115,
2.294,10111100,0,0,0,88,1,0.00,0.00,112.60,198.25,175.58,108.26,11.75,11.40,9.13,9.06,-18.29,-49.87,122.00,51.00,226.00,239.00,0.00,0.00,111.00,211.00,188.00,120.00,2.00,2.00,120.00,0.00,188.00,0.00,2.00,0.00,551.44,458.33,0.00,0.00,0.204,1324.552,-293.101,139.074,-5.39,-5.13,-2.56,2.38,0.09,0.22,0.972,0.971,-0.212,-0.216,0.102,0.101,
2.333,10111100,6,0,0,95,1,0.00,0.00,112.60,198.52,175.58,108.27,11.83,11.53,9.19,9.08,-18.29,-50.04,122.00,51.00,226.00,165.00,0.00,0.00,111.00,211.00,188.00,120.00,2.00,2.00,120.00,0.00,188.00,0.00,2.00,0.00,542.04,451.75,0.00,0.00,0.201,1344.497,-294.505,141.124,-5.39,-5.13,-2.56,2.38,0.09,0.22,0.972,0.972,-0.210,-0.214,0.102,0.101,
2.344,10111100,1,0,0,97,1,0.00,0.00,112.60,198.26,175.58,108.44,12.00,11.44,9.32,9.19,-18.29,-50.09,122.00,52.00,226.00,239.00,0.00,0.00,111.00,211.00,188.00,120.00,2.00,2.00,120.00,0.00,188.00,0.00,2.00,0.00,532.44,445.44,0.00,0.00,0.199,1362.447,-301.401,146.125,-5.39,-5.13,-2.56,2.38,0.09,0.22,0.972,0.971,-0.212,-0.216,0.104,0.104,
2.356,10111100,1,0,0,99,1,0.00,0.00,112.91,198.25,174.75,108.27,12.01,11.44,8.54,9.04,-16.52,-50.02,1.00,52.00,230.00,165.00,0.00,0.00,110.00,211.00,188.00,120.00,2.00,2.00,119.00,0.00,188.00,0.00,2.00,0.00,523.24,437.62,0.00,0.00,0.197,1378.602,-299.087,130.124,-5.39,-5.13,-2.56,2.38,0.09,0.22,0.974,0.973,-0.209,-0.212,0.091,0.091,
2.394,11111100,6,0,0,106,1,0.00,0.00,112.91,197.85,174.75,108.46,12.28,11.98,8.73,9.08,-16.52,-49.90,1.00,52.00,230.00,154.00,0.00,0.00,110.00,202.00,188.00,119.00,2.00,2.00,119.00,211.00,188.00,120.00,2.00,2.00,520.21,434.20,0.00,0.00,0.194,1393.142,-308.229,139.130,-5.39,-5.13,-2.56,2.38,0.09,0.22,0.972,0.972,-0.213,-0.216,0.097,0.097,
2.400,11111100,0,0,0,107,1,0.00,0.00,105.20,197.85,178.47,108.46,12.89,11.98,7.46,9.08,-14.67,-49.90,124.00,52.00,230.00,154.00,0.00,0.00,110.00,202.00,188.00,119.00,2.00,2.00,119.52,211.00,189.03,120.00,3.93,2.00,512.41,435.67,0.00,0.00,0.188,1406.228,-388.484,184.339,-5.39,-5.13,-2.56,2.38,0.09,0.22,0.957,0.956,-0.262,-0.265,0.125,0.125,
2.472,11111100,12,0,0,120,1,0.00,0.00,105.20,198.08,178.47,108.39,13.11,11.98,7.59,9.63,-14.67,-50.11,124.00,52.00,230.00,165.00,0.00,0.00,110.00,202.00,188.00,119.00,2.00,2.00,119.52,211.00,189.03,121.00,3.93,2.00,507.46,438.03,0.00,0.00,0.186,1418.005,-389.531,177.396,-5.39,-5.13,-2.56,2.38,0.09,0.22,0.958,0.957,-0.260,-0.264,0.119,0.119,
2.483,11111100,1,0,0,122,1,0.00,0.00,105.20,198.92,178.47,108.23,13.18,11.98,7.63,9.59,-14.67,-49.93,124.00,53.00,230.00,203.00,0.00,0.00,110.00,201.00,188.00,118.00,2.00,2.00,119.52,211.00,189.03,120.00,3.93,2.00,502.00,442.07,0.00,0.00,0.184,1428.605,-397.034,198.874,-5.39,-5.13,-2.56,2.38,0.09,0.22,0.956,0.955,-0.263,-0.266,0.132,0.132,
2.494,11111100,1,0,0,124,1,0.00,0.00,115.01,197.90,174.62,108.21,12.13,11.82,9.08,9.42,-13.40,-50.04,122.00,51.00,239.00,211.00,0.00,0.00,111.91,202.00,189.04,119.00,4.72,2.00,121.48,211.00,188.97,120.00,3.93,2.00,503.30,439.51,0.00,0.00,0.190,1425.888,-295.446,121.975,-5.39,-5.20,-2.56,2.36,0.09,0.18,0.976,0.976,-0.200,-0.203,0.083,0.083,
2.539,10111100,7,0,0,132,1,0.00,0.00,115.01,199.33,174.62,107.98,12.13,11.64,9.08,9.28,-13.40,-49.85,122.00,51.00,239.00,239.00,0.00,0.00,111.91,212.00,189.04,120.00,4.72,2.00,121.48,0.00,188.97,0.00,3.93,0.00,505.22,437.69,0.00,0.00,0.190,1435.699,-281.685,113.376,-5.39,-5.20,-2.56,2.36,0.09,0.18,0.979,0.978,-0.190,-0.193,0.077,0.077,
2.544,10111100,0,0,0,133,1,0.00,0.00,115.10,199.33,174.57,107.98,12.05,11.58,9.02,9.23,-12.09,-49.85,122.00,51.00,239.00,239.00,0.00,0.00,111.91,212.00,189.04,120.00,4.72,2.00,121.00,0.00,188.00,0.00,2.00,0.00,507.65,436.15,0.00,0.00,0.188,1444.529,-281.836,125.370,-5.38,-5.20,-2.56,2.36,0.10,0.18,0.978,0.978,-0.188,-0.192,0.085,0.084,
2.583,11111100,6,0,0,140,1,0.00,0.00,115.10,198.92,174.57,107.96,12.05,11.52,9.02,9.23,-12.09,-49.88,122.00,51.00,239.00,165.00,0.00,0.00,111.91,203.00,189.04,120.00,4.72,2.00,121.00,212.00,188.00,120.00,2.00,2.00,514.72,430.74,0.00,0.00,0.187,1452.476,-290.397,123.690,-5.38,-5.20,-2.56,2.36,0.10,0.18,0.978,0.977,-0.193,-0.196,0.083,0.083,
2.594,11111100,1,0,0,142,1,0.00,0.00,114.82,199.62,174.34,107.61,12.08,11.74,8.77,9.12,-10.92,-49.30,122.00,51.00,239.00,165.00,0.00,0.00,111.91,203.00,189.04,120.00,4.72,2.00,120.00,212.00,188.00,120.00,2.00,2.00,521.88,425.03,0.00,0.00,0.186,1459.629,-288.369,111.758,-5.38,-5.20,-2.56,2.36,0.10,0.18,0.979,0.978,-0.191,-0.194,0.075,0.075,
2.600,11111100,0,0,0,143,1,0.00,0.00,115.70,199.62,174.54,107.61,12.25,11.74,8.87,9.12,-10.07,-49.30,121.00,51.00,239.00,165.00,0.00,0.00,111.50,203.00,189.10,120.00,4.62,2.00,120.00,212.00,188.00,120.00,2.00,2.00,529.97,417.97,0.00,0.00,0.186,1466.066,-279.419,116.260,-5.38,-5.20,-2.56,2.36,0.10,0.18,0.980,0.979,-0.184,-0.188,0.077,0.077,
2.617,11111100,2,0,0,146,1,0.00,0.00,114.97,199.62,174.51,107.61,12.29,11.74,8.99,9.12,-9.72,-49.30,122.00,51.00,239.00,165.00,0.00,0.00,111.91,203.00,189.04,120.00,4.72,2.00,121.00,212.00,189.00,120.00,3.46,2.00,531.01,416.13,0.00,0.00,0.184,1471.859,-288.594,102.847,-5.38,-5.24,-2.56,2.35,0.10,0.17,0.979,0.979,-0.190,-0.193,0.068,0.068,
2.656,11111100,6,0,0,153,1,0.00,0.00,114.03,199.62,174.18,107.61,11.97,11.74,9.01,9.12,-9.70,-49.30,122.00,51.00,239.00,165.00,0.00,0.00,111.91,203.00,189.04,120.00,4.72,2.00,121.48,212.00,188.97,120.00,3.93,2.00,530.31,414.62,0.00,0.00,0.183,1477.073,-300.875,97.711,-5.36,-5.24,-2.57,2.35,0.10,0.17,0.978,0.978,-0.197,-0.200,0.064,0.064,
2.667,11111100,1,0,0,155,1,0.00,0.00,116.30,199.33,174.68,107.80,11.81,11.65,9.17,9.31,-9.40,-49.30,122.00,50.00,239.00,165.00,0.00,0.00,112.62,202.00,189.21,120.00,4.15,2.00,121.64,212.00,189.05,120.00,3.53,2.00,531.05,413.08,0.00,0.00,0.184,1475.374,-276.056,108.708,-5.37,-5.23,-2.56,2.35,0.10,0.17,0.981,0.980,-0.181,-0.184,0.072,0.072,
2.711,11111100,7,0,0,163,1,0.00,0.00,116.67,199.33,175.08,107.80,12.00,11.55,9.03,9.23,-6.75,-49.30,122.00,50.00,229.00,165.00,0.00,0.00,113.09,202.00,189.04,120.00,4.72,2.00,122.48,212.00,188.97,120.00,3.93,2.00,532.52,412.35,0.00,0.00,0.193,1409.792,-259.609,111.308,-5.36,-5.23,-2.57,2.35,0.10,0.17,0.981,0.980,-0.178,-0.181,0.077,0.077,
2.750,10111100,6,0,0,170,1,0.00,0.00,116.12,201.04,174.77,107.38,11.88,11.39,9.13,9.25,-6.51,-48.86,144.00,51.00,239.00,165.00,0.00,0.00,113.00,212.00,189.00,119.00,4.92,2.00,122.00,0.00,189.00,0.00,3.46,0.00,534.54,412.81,0.00,0.00,0.192,1421.213,-249.816,114.413,-5.36,-5.23,-2.57,2.35,0.10,0.17,0.982,0.982,-0.170,-0.174,0.079,0.079,
2.794,11111100,7,0,0,178,1,0.00,0.00,116.12,201.45,174.77,107.50,11.88,11.52,9.13,9.35,-6.51,-45.99,144.00,53.00,239.00,165.00,0.00,0.00,113.00,204.00,189.00,119.00,4.92,2.00,122.00,213.00,189.00,120.00,3.46,2.00,536.04,412.39,0.00,0.00,0.191,1431.492,-249.692,108.452,-5.36,-5.23,-2.57,2.35,0.10,0.17,0.983,0.982,-0.169,-0.172,0.074,0.074,
2.844,10111100,8,0,0,7,1,0.00,0.00,116.12,201.21,174.77,107.61,11.88,11.59,9.13,9.30,-6.51,-45.55,144.00,51.00,239.00,165.00,0.00,0.00,113.00,212.00,189.00,119.00,4.92,2.00,122.00,0.00,189.00,0.00,3.46,0.00,537.79,413.70,0.00,0.00,0.189,1440.742,-255.188,116.703,-5.36,-5.23,-2.57,2.35,0.10,0.17,0.982,0.981,-0.172,-0.175,0.079,0.079,
2.856,10111100,1,0,0,9,1,0.00,0.00,117.30,201.42,174.86,107.60,12.07,11.57,8.98,9.38,-4.56,-45.64,122.00,52.00,225.00,166.00,0.00,0.00,112.90,204.00,189.23,119.00,4.25,2.00,122.00,0.00,189.00,0.00,3.46,0.00,541.36,415.38,0.00,0.00,0.188,1449.068,-239.380,116.465,-5.36,-5.27,-2.56,2.34,0.10,0.15,0.984,0.983,-0.160,-0.163,0.079,0.079,
2.872,10111100,2,0,0,12,1,0.00,0.00,117.30,201.20,174.86,107.28,12.13,11.55,9.02,9.30,-4.56,-45.22,122.00,52.00,225.00,165.00,0.00,0.00,112.90,212.00,189.23,119.00,4.25,2.00,122.00,0.00,189.00,0.00,3.46,0.00,543.24,415.68,0.00,0.00,0.187,1456.561,-243.039,111.073,-5.36,-5.27,-2.56,2.34,0.10,0.15,0.984,0.983,-0.162,-0.165,0.075,0.075,
2.917,10101100,7,0,0,20,1,0.00,0.00,116.38,201.20,174.46,107.28,11.94,11.53,9.01,9.28,-4.69,-45.22,122.00,52.00,225.00,165.00,0.00,0.00,0.00,212.00,0.00,119.00,0.00,2.00,121.00,0.00,188.00,0.00,2.00,0.00,544.16,415.91,0.00,0.00,0.186,1463.305,-254.954,118.408,-5.36,-5.27,-2.56,2.34,0.10,0.15,0.982,0.982,-0.169,-0.172,0.079,0.079,
2.939,10101100,3,0,0,24,1,0.00,0.00,116.38,201.78,174.46,107.19,11.94,11.53,9.01,9.36,-4.69,-44.78,122.00,53.00,225.00,165.00,0.00,0.00,0.00,212.00,0.00,119.00,0.00,2.00,121.00,0.00,188.00,0.00,2.00,0.00,544.74,415.85,0.00,0.00,0.185,1469.375,-249.079,117.543,-5.36,-5.27,-2.56,2.34,0.10,0.15,0.983,0.983,-0.164,-0.168,0.078,0.078,
2.950,10111100,1,0,0,26,1,0.00,0.00,115.23,201.78,174.44,107.19,11.97,11.53,8.91,9.36,-4.28,-44.78,144.00,53.00,239.00,165.00,0.00,0.00,112.50,212.00,189.00,119.00,5.00,2.00,121.50,0.00,189.00,0.00,3.92,0.00,544.39,415.24,0.00,0.00,0.184,1474.837,-262.767,104.042,-5.37,-5.27,-2.56,2.34,0.10,0.15,0.983,0.982,-0.173,-0.176,0.069,0.069,
2.994,10111100,7,0,0,34,1,0.00,0.00,113.82,201.78,174.43,107.19,12.07,11.53,8.81,9.36,-6.26,-44.78,123.00,53.00,239.00,165.00,0.00,0.00,111.36,212.00,188.95,119.00,3.53,2.00,120.36,0.00,188.95,0.00,3.53,0.00,543.42,413.87,0.00,0.00,0.183,1479.754,-277.682,102.611,-5.37,-5.27,-2.56,2.34,0.10,0.15,0.981,0.980,-0.182,-0.185,0.068,0.068,
3.011,10111100,2,0,0,37,1,0.00,0.00,114.06,201.78,174.43,107.19,12.11,11.53,8.86,9.36,-6.78,-44.78,123.00,53.00,239.00,165.00,0.00,0.00,111.36,212.00,188.95,119.00,3.53,2.00,120.36,0.00,188.95,0.00,3.53,0.00,541.55,412.54,0.00,0.00,0.183,1484.178,-275.096,102.540,-5.37,-5.27,-2.56,2.34,0.10,0.15,0.981,0.981,-0.180,-0.183,0.067,0.067,
3.061,10111100,8,0,0,46,1,0.00,0.00,114.06,198.34,174.43,107.92,12.12,11.52,8.87,9.24,-6.78,-47.05,123.00,52.00,239.00,239.00,0.00,0.00,111.36,212.00,188.95,121.00,3.53,2.00,120.36,0.00,188.95,0.00,3.53,0.00,537.13,410.52,0.00,0.00,0.180,1488.160,-319.285,88.014,-5.37,-5.27,-2.56,2.34,0.10,0.15,0.977,0.976,-0.207,-0.210,0.057,0.057,
3.072,11111000,1,0,0,48,1,0.00,0.00,112.40,198.05,174.09,108.12,11.84,11.55,8.90,9.21,-9.04,-46.59,122.00,53.00,230.00,155.00,0.00,0.00,111.44,0.00,189.13,0.00,5.08,0.00,120.36,318.00,188.95,194.00,3.53,2.00,531.86,410.29,0.00,0.00,0.179,1491.744,-344.566,117.740,-5.38,-5.27,-2.56,2.34,0.09,0.15,0.972,0.971,-0.222,-0.225,0.076,0.076,
