ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-24 19:44:51:325
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.156,00101100,1,0,0,32,0,0.00,0.00,124.08,189.55,215.42,136.79,24.58,21.99,19.51,14.35,18.16,-25.72,190.00,114.00,239.00,160.00,0.00,0.00,0.00,153.00,0.00,201.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,646.53,438.05,0.00,0.00,1.713,163.122,1.130,11.511,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.998,0.998,0.021,-0.009,0.067,0.067,
1.178,00101100,3,0,0,36,0,0.00,0.00,123.40,189.55,216.07,136.79,25.25,21.99,19.00,14.35,16.54,-25.72,189.00,114.00,239.00,160.00,0.00,0.00,0.00,153.00,0.00,201.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,644.87,423.92,0.00,0.00,1.804,154.617,0.168,11.692,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.997,0.997,0.016,-0.016,0.072,0.072,
1.189,00101100,1,0,0,38,0,0.00,0.00,123.25,189.55,215.83,136.79,24.64,21.99,18.90,14.35,18.08,-25.72,189.00,114.00,239.00,160.00,0.00,0.00,0.00,153.00,0.00,201.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,643.55,416.29,0.00,0.00,1.891,147.304,-0.025,10.791,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.997,0.997,0.015,-0.018,0.070,0.069,
1.206,00101100,2,0,0,41,0,0.00,0.00,123.25,189.59,215.83,136.01,24.64,21.55,18.90,18.86,18.08,-25.35,189.00,113.00,239.00,159.00,0.00,0.00,0.00,152.00,0.00,201.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,642.25,407.89,0.00,0.00,1.972,141.028,0.015,9.407,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.998,0.998,0.016,-0.018,0.063,0.063,
1.211,00101100,0,0,0,42,0,0.00,0.00,123.32,189.59,216.33,136.01,24.50,21.55,19.80,18.86,19.23,-25.35,190.00,113.00,239.00,159.00,0.00,0.00,0.00,152.00,0.00,201.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,641.46,409.13,0.00,0.00,2.055,135.095,0.098,9.625,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.998,0.998,0.018,-0.018,0.067,0.067,
1.283,00101100,12,0,0,55,0,0.00,0.00,116.30,189.59,226.49,136.01,26.19,21.55,11.74,18.86,16.98,-25.35,197.00,113.00,239.00,159.00,0.00,0.00,0.00,152.00,0.00,201.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,635.74,420.87,0.00,0.00,1.679,164.854,-9.010,26.298,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.988,0.986,-0.038,-0.068,0.152,0.151,
1.289,00101100,0,0,0,56,0,0.00,0.00,117.00,185.58,226.50,147.59,26.59,23.90,13.81,19.34,15.15,-30.59,197.00,121.00,239.00,168.00,0.00,0.00,0.00,153.00,0.00,201.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,627.59,443.03,0.00,0.00,1.745,155.039,-12.553,40.120,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.968,0.966,-0.061,-0.092,0.241,0.241,
1.328,10101100,6,0,0,63,0,0.00,0.00,117.00,185.58,226.50,147.59,26.12,23.90,9.43,19.34,11.35,-30.59,197.00,121.00,239.00,168.00,0.00,0.00,0.00,153.00,0.00,201.00,0.00,2.00,117.00,0.00,236.00,0.00,2.00,0.00,620.00,462.02,0.00,0.00,1.851,146.644,-11.833,34.736,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.973,0.971,-0.060,-0.093,0.222,0.221,
1.367,10111100,6,0,0,70,0,0.00,0.00,117.51,186.19,226.84,147.38,26.50,22.19,9.39,20.11,9.24,-33.10,198.00,122.00,239.00,171.00,0.00,0.00,108.00,196.00,236.00,159.00,2.00,2.00,117.00,0.00,236.00,0.00,2.00,0.00,613.52,478.21,0.00,0.00,1.952,139.666,-9.795,29.436,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.979,0.977,-0.050,-0.084,0.198,0.197,
1.411,10101100,7,0,0,78,0,0.00,0.00,116.73,170.74,226.03,146.31,26.60,19.58,10.80,17.87,13.52,-36.66,197.00,123.00,239.00,177.00,0.00,0.00,0.00,153.00,0.00,200.00,0.00,2.00,117.00,0.00,236.00,0.00,2.00,0.00,589.19,505.18,0.00,0.00,2.004,127.126,-33.336,37.592,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.939,0.931,-0.219,-0.253,0.265,0.263,
1.422,10100100,1,0,0,80,0,0.00,0.00,116.73,186.00,226.03,0.00,26.60,0.00,10.80,0.00,13.52,0.00,197.00,106.00,239.00,168.00,0.00,0.00,0.00,153.00,0.00,200.00,0.00,2.00,117.00,0.00,236.00,0.00,2.00,0.00,587.56,517.65,0.00,0.00,2.154,127.126,-2.142,22.523,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.986,0.985,0.002,-0.036,0.167,0.166,
1.494,00001100,12,0,0,93,0,0.00,0.00,111.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,178.00,122.00,237.00,171.00,0.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,586.73,519.68,0.00,0.00,2.151,127.126,-8.094,22.463,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.042,-0.080,0.166,0.165,
1.533,00001100,6,0,0,100,0,0.00,0.00,111.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,163.00,122.00,197.00,171.00,0.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,588.33,510.01,0.00,0.00,2.151,127.126,-8.094,22.463,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.042,-0.080,0.166,0.165,
1.550,00100100,2,0,0,103,0,0.00,0.00,110.70,186.00,224.38,0.00,25.66,0.00,18.67,0.00,9.74,0.00,197.00,86.00,239.00,165.00,0.00,0.00,0.00,153.00,0.00,201.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,589.91,502.93,0.00,0.00,2.151,127.126,-8.094,22.463,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.042,-0.080,0.166,0.165,
1.567,00001100,2,0,0,106,0,0.00,0.00,111.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,162.00,122.00,226.00,171.00,0.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,590.51,498.91,0.00,0.00,2.151,127.126,-8.094,22.463,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.042,-0.080,0.166,0.165,
1.572,00101100,0,0,0,107,0,0.00,0.00,100.88,186.46,220.13,147.59,23.49,22.03,19.03,19.45,-16.38,-36.14,194.00,122.00,239.00,171.00,0.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,608.92,484.90,0.00,0.00,2.151,127.126,-8.094,22.463,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.042,-0.080,0.166,0.165,
1.611,00101100,6,0,0,114,0,0.00,0.00,110.70,172.47,224.38,145.74,25.66,19.70,18.67,15.17,9.74,-47.97,197.00,118.00,239.00,191.00,0.00,0.00,0.00,153.00,0.00,200.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,604.58,484.84,0.00,0.00,2.151,127.126,-8.094,22.463,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.042,-0.080,0.166,0.165,
1.628,00101100,2,0,0,117,0,0.00,0.00,110.70,172.92,224.38,147.65,25.66,18.06,18.67,12.00,9.74,-41.23,197.00,118.00,239.00,165.00,0.00,0.00,0.00,153.00,0.00,200.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,604.58,484.84,0.00,0.00,2.151,127.126,-8.094,22.463,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.042,-0.080,0.166,0.165,
1.672,00100100,7,0,0,125,0,0.00,0.00,110.70,173.00,224.38,0.00,25.66,0.00,18.67,0.00,9.74,0.00,197.00,119.00,239.00,154.00,0.00,0.00,0.00,153.00,0.00,200.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,604.58,484.84,0.00,0.00,2.151,127.126,-8.094,22.463,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.042,-0.080,0.166,0.165,
1.689,00111100,2,0,0,128,0,0.00,0.00,105.55,186.46,219.74,147.59,23.00,22.03,18.50,19.45,-11.02,-36.14,193.00,122.00,239.00,171.00,0.00,0.00,101.00,196.00,232.00,159.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,600.55,481.07,0.00,0.00,2.150,127.126,-13.621,18.390,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.987,0.983,-0.084,-0.121,0.136,0.135,
1.728,01110100,6,0,0,135,0,0.00,0.00,105.55,173.00,219.74,0.00,23.00,0.00,18.50,0.00,-11.02,0.00,193.00,126.00,239.00,171.00,0.00,0.00,101.00,182.00,232.00,154.00,2.00,2.00,0.00,191.00,0.00,155.00,0.00,2.00,596.52,477.30,0.00,0.00,2.150,127.126,-13.621,18.390,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.987,0.983,-0.084,-0.121,0.136,0.135,
1.767,10011100,6,0,0,142,0,0.00,0.00,106.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,211.00,122.00,229.00,171.00,0.00,0.00,102.00,196.00,229.00,159.00,2.00,2.00,112.00,0.00,230.00,0.00,2.00,0.00,596.63,477.34,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
1.772,10001100,0,0,0,143,0,0.00,0.00,106.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,210.00,122.00,229.00,171.00,0.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,129.00,0.00,44.00,0.00,2.00,0.00,596.75,477.37,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
1.811,11110100,6,0,0,150,0,0.00,0.00,105.64,173.00,219.79,0.00,22.08,0.00,18.25,0.00,-10.72,0.00,171.00,138.00,239.00,165.00,0.00,90.00,102.00,182.00,232.00,153.00,2.00,2.00,111.00,192.00,233.00,154.00,2.00,2.00,596.86,477.41,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
1.850,11110100,6,0,0,157,0,0.00,0.00,105.64,173.00,219.79,0.00,22.08,0.00,18.25,0.00,-10.72,0.00,171.00,108.00,239.00,166.00,0.00,89.00,102.00,183.00,232.00,154.00,2.00,2.00,111.00,192.00,233.00,155.00,2.00,2.00,596.97,477.44,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
1.889,10001100,6,0,0,164,0,0.00,0.00,106.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,209.00,122.00,229.00,171.00,0.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,112.00,0.00,232.00,0.00,2.00,0.00,601.12,481.25,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
1.906,10101100,2,0,0,167,0,0.00,0.00,108.65,186.46,219.67,147.59,22.28,22.03,19.26,19.45,-3.73,-36.14,195.00,122.00,239.00,171.00,0.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,112.00,0.00,233.00,0.00,2.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
1.922,11110100,2,0,0,170,0,0.00,0.00,105.64,173.00,219.79,0.00,22.08,0.00,18.25,0.00,-10.72,0.00,171.00,120.00,239.00,170.00,0.00,89.00,102.00,183.00,232.00,154.00,2.00,2.00,111.00,192.00,233.00,155.00,2.00,2.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
1.933,11111100,1,0,0,172,0,0.00,0.00,105.64,178.03,219.79,142.58,22.08,19.10,18.25,16.77,-10.72,-27.59,171.00,122.00,239.00,171.00,0.00,0.00,102.00,183.00,232.00,155.00,2.00,2.00,111.00,192.00,233.00,155.00,2.00,2.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
1.972,10001100,6,0,0,179,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,215.00,122.00,228.00,171.00,86.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,180.00,0.00,40.00,0.00,2.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.017,11110100,7,0,0,7,0,0.00,0.00,105.64,177.00,219.79,0.00,22.08,0.00,18.25,0.00,-10.72,0.00,171.00,156.00,239.00,175.00,0.00,93.00,102.00,142.00,232.00,238.00,2.00,2.00,111.00,152.00,233.00,238.00,2.00,2.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.033,00011100,2,0,0,10,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,231.00,122.00,239.00,171.00,88.00,0.00,125.00,196.00,43.00,159.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.044,00001100,1,0,0,12,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,229.00,122.00,239.00,171.00,89.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.050,11110100,0,0,0,13,0,0.00,0.00,105.64,177.00,219.79,0.00,22.08,0.00,18.25,0.00,-10.72,0.00,171.00,151.00,239.00,174.00,0.00,94.00,102.00,142.00,232.00,238.00,2.00,2.00,111.00,152.00,233.00,238.00,2.00,2.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.094,11110000,7,0,0,21,0,0.00,0.00,105.64,177.00,219.79,0.00,22.08,0.00,18.25,0.00,-10.72,0.00,171.00,126.00,239.00,175.00,0.00,92.00,102.00,0.00,232.00,0.00,2.00,0.00,111.00,199.00,233.00,159.00,2.00,2.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.111,11110100,2,0,0,24,0,0.00,0.00,105.64,177.00,219.79,0.00,22.08,0.00,18.25,0.00,-10.72,0.00,171.00,117.00,239.00,170.00,0.00,91.00,102.00,199.00,232.00,159.00,2.00,2.00,111.00,208.00,233.00,159.00,2.00,2.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.122,00001100,1,0,0,26,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,207.00,122.00,212.00,171.00,89.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.167,11111100,7,0,0,34,0,0.00,0.00,105.64,202.08,219.79,150.70,22.08,21.09,18.25,17.00,-10.72,-3.11,171.00,121.00,239.00,180.00,0.00,0.00,102.00,195.00,232.00,160.00,2.00,2.00,111.00,205.00,233.00,160.00,2.00,2.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.211,00011100,7,0,0,42,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,184.00,122.00,187.00,171.00,90.00,0.00,113.04,196.00,27.72,159.00,8.03,2.00,0.00,0.00,0.00,0.00,0.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.256,10110100,7,0,0,50,0,0.00,0.00,105.64,198.00,219.79,0.00,22.08,0.00,18.25,0.00,-10.72,0.00,171.00,130.00,239.00,184.00,0.00,0.00,102.00,191.00,232.00,157.00,2.00,2.00,111.00,0.00,233.00,0.00,2.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.294,00001100,6,0,0,57,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,222.00,122.00,239.00,171.00,89.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.311,00001100,2,0,0,60,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,222.00,122.00,239.00,171.00,89.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.328,11010100,2,0,0,63,0,0.00,0.00,109.00,198.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.00,145.00,233.00,178.00,90.00,91.00,118.00,142.00,238.00,238.00,2.00,2.00,128.00,152.00,238.00,238.00,2.00,2.00,605.27,485.06,0.00,0.00,0.000,0.000,0.000,0.000,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.000,0.000,0.000,0.000,0.000,0.000,
2.367,11110100,6,0,0,70,0,0.00,0.00,105.64,198.00,219.79,0.00,22.08,0.00,18.25,0.00,-10.72,0.00,171.00,138.00,239.00,180.00,0.00,91.00,102.00,197.00,232.00,155.00,2.00,2.00,111.00,207.00,233.00,157.00,2.00,2.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.372,11110000,0,0,0,71,0,0.00,0.00,105.64,198.00,219.79,0.00,22.08,0.00,18.25,0.00,-10.72,0.00,171.00,137.00,239.00,178.00,0.00,91.00,102.00,0.00,232.00,0.00,2.00,0.00,111.00,207.00,233.00,157.00,2.00,2.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.411,00011100,6,0,0,78,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,207.00,122.00,212.00,171.00,89.00,0.00,115.00,196.00,238.00,159.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.450,11111000,6,0,0,85,0,0.00,0.00,105.64,201.90,219.79,147.00,22.08,20.66,18.25,18.29,-10.72,1.93,171.00,127.00,239.00,177.00,0.00,0.00,102.00,0.00,232.00,0.00,2.00,0.00,111.00,205.00,233.00,157.00,2.00,2.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.489,00001100,6,0,0,92,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,205.00,122.00,210.00,171.00,89.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.528,11110100,6,0,0,99,0,0.00,0.00,105.64,202.00,219.79,0.00,22.08,0.00,18.25,0.00,-10.72,0.00,171.00,126.00,239.00,169.00,0.00,0.00,102.00,196.00,232.00,157.00,2.00,2.00,111.00,205.00,233.00,156.00,2.00,2.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.572,11110000,7,0,0,107,0,0.00,0.00,105.64,202.00,219.79,0.00,22.08,0.00,18.25,0.00,-10.72,0.00,171.00,125.00,239.00,168.00,0.00,0.00,102.00,0.00,232.00,0.00,2.00,0.00,111.00,204.00,233.00,156.00,2.00,2.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.617,10011100,7,0,0,115,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,207.00,122.00,212.00,171.00,88.00,0.00,115.00,196.00,237.00,159.00,2.00,2.00,125.00,0.00,237.00,0.00,2.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.633,10011100,2,0,0,118,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,200.00,122.00,220.00,171.00,88.00,0.00,115.00,196.00,236.00,159.00,2.00,2.00,125.00,0.00,236.00,0.00,2.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.650,00001100,2,0,0,121,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,218.00,122.00,239.00,171.00,88.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.656,00011100,0,0,0,122,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,223.00,122.00,239.00,171.00,88.00,0.00,125.00,196.00,43.00,159.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.711,00011100,9,0,0,132,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,228.00,122.00,239.00,171.00,88.00,0.00,126.00,196.00,43.00,159.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.750,10011100,6,0,0,139,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,202.00,122.00,232.00,171.00,88.00,0.00,96.91,196.00,233.96,159.00,4.71,2.00,105.99,0.00,234.50,0.00,4.17,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.789,10011100,6,0,0,146,0,0.00,0.00,109.00,186.46,0.00,147.59,0.00,22.03,0.00,19.45,0.00,-36.14,201.00,122.00,233.00,171.00,88.00,0.00,97.00,196.00,234.00,159.00,2.00,2.00,106.00,0.00,235.00,0.00,2.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.839,11110100,8,0,0,155,0,0.00,0.00,105.64,201.00,219.79,0.00,22.08,0.00,18.25,0.00,-10.72,0.00,171.00,109.00,239.00,168.00,0.00,90.00,102.00,179.00,232.00,158.00,2.00,2.00,111.00,189.00,233.00,158.00,2.00,2.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
2.856,00101100,2,0,0,158,0,0.00,0.00,101.22,186.46,224.74,147.59,22.87,22.03,18.08,19.45,-18.05,-36.14,193.00,122.00,239.00,171.00,0.00,0.00,0.00,196.00,0.00,159.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,605.27,485.06,0.00,0.00,2.151,127.126,-7.937,22.501,-5.45,-5.26,-2.38,2.66,0.12,0.21,0.985,0.983,-0.041,-0.079,0.166,0.165,
