ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 21:52:17:371
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
39.767,11111100,6,0,0,166,0,0.00,0.00,144.22,167.34,161.81,53.98,36.37,35.26,31.83,26.72,35.99,-25.51,129.00,13.00,225.00,106.00,0.00,0.00,118.07,165.48,191.91,85.38,6.11,5.47,149.26,192.02,193.18,85.42,6.91,6.30,586.91,492.05,0.00,0.00,5.951,52.769,-5.794,9.837,-3.18,-3.32,-2.96,3.02,0.67,0.57,0.986,0.975,-0.050,-0.153,0.161,0.161,
39.789,11111100,3,0,0,170,0,0.00,0.00,143.82,166.69,161.66,54.04,36.31,35.24,31.94,26.42,36.30,-25.83,130.00,13.00,225.00,106.00,0.00,0.00,117.84,165.39,192.13,85.41,6.34,5.44,149.17,191.89,193.15,85.52,6.97,6.65,586.50,490.42,0.00,0.00,6.064,51.659,-5.964,9.598,-3.18,-3.32,-2.96,3.02,0.68,0.57,0.986,0.974,-0.054,-0.159,0.160,0.160,
39.800,11111100,1,0,0,172,0,0.00,0.00,143.82,165.53,161.66,54.20,36.31,34.56,31.94,26.36,36.30,-26.62,130.00,13.00,225.00,106.00,0.00,0.00,117.84,164.61,192.13,85.66,6.34,5.30,149.17,191.32,193.15,85.65,6.97,7.17,583.40,490.54,0.00,0.00,6.201,50.341,-6.144,9.486,-3.18,-3.32,-2.96,3.01,0.68,0.56,0.985,0.973,-0.059,-0.166,0.162,0.162,
39.817,11111100,2,0,0,175,0,0.00,0.00,143.01,165.53,161.25,54.20,36.64,34.56,32.42,26.36,36.42,-26.62,129.00,13.00,224.00,106.00,0.00,0.00,117.56,164.61,192.00,85.66,5.97,5.30,149.12,191.32,193.15,85.65,6.27,7.17,579.43,492.67,0.00,0.00,6.317,49.349,-6.190,9.118,-3.17,-3.32,-2.96,3.01,0.68,0.56,0.986,0.973,-0.061,-0.170,0.158,0.158,
39.894,11111100,13,0,0,9,0,0.00,0.00,153.16,165.53,162.72,54.20,36.23,34.56,30.93,26.36,37.75,-26.62,131.00,13.00,218.00,106.00,0.00,0.00,122.58,164.61,191.61,85.66,7.28,5.30,152.57,191.32,192.82,85.65,6.26,7.17,579.16,495.48,0.00,0.00,6.640,47.018,-3.990,9.882,-3.17,-3.32,-2.96,3.01,0.68,0.56,0.983,0.974,-0.020,-0.136,0.180,0.180,
39.967,11111100,12,0,0,22,0,0.00,0.00,142.67,172.23,161.66,53.03,36.17,34.69,31.18,25.36,34.95,-20.78,129.00,12.00,202.00,109.00,0.00,0.00,117.44,167.76,192.00,86.15,5.97,8.58,149.01,194.00,193.14,85.50,6.45,6.31,579.82,492.14,0.00,0.00,6.318,49.838,-4.558,8.302,-3.18,-3.34,-2.96,3.01,0.68,0.56,0.989,0.980,-0.030,-0.140,0.142,0.143,
39.972,11111100,0,0,0,23,0,0.00,0.00,150.83,172.59,161.96,53.12,36.04,34.73,31.47,25.63,40.92,-21.46,130.00,13.00,219.00,109.00,0.00,0.00,121.33,167.84,191.89,85.78,6.34,7.60,152.49,194.28,193.11,85.35,8.45,6.73,584.62,491.27,0.00,0.00,6.421,49.169,-2.853,8.800,-3.18,-3.34,-2.97,3.01,0.68,0.55,0.988,0.982,0.002,-0.110,0.153,0.154,
40.017,11111100,7,0,0,31,0,0.00,0.00,150.83,170.72,161.96,53.22,36.04,34.70,31.47,25.43,40.92,-20.64,130.00,12.00,219.00,109.00,0.00,0.00,121.33,167.16,191.89,85.86,6.34,6.97,152.49,193.44,193.11,85.28,8.45,6.56,589.04,490.89,0.00,0.00,6.547,48.061,-3.254,8.778,-3.18,-3.34,-2.97,3.01,0.68,0.55,0.988,0.980,-0.006,-0.120,0.156,0.157,
40.028,11111100,1,0,0,33,0,0.00,0.00,150.83,170.24,161.96,53.16,36.04,34.78,31.47,25.47,40.92,-20.37,130.00,13.00,219.00,108.00,0.00,0.00,121.33,166.99,191.89,85.92,6.34,6.91,152.49,193.28,193.11,85.28,8.45,6.35,593.83,490.24,0.00,0.00,6.689,46.948,-3.307,8.586,-3.18,-3.34,-2.97,3.01,0.68,0.55,0.988,0.980,-0.007,-0.123,0.156,0.157,
40.072,11111100,7,0,0,41,0,0.00,0.00,151.04,170.24,161.65,53.16,36.40,34.78,31.02,25.47,40.76,-20.37,130.00,13.00,218.00,108.00,0.00,0.00,121.50,166.99,192.00,85.92,6.06,6.91,152.63,193.28,193.13,85.28,8.42,6.35,598.98,489.74,0.00,0.00,6.831,45.934,-3.209,8.290,-3.18,-3.34,-2.97,3.01,0.68,0.55,0.988,0.980,-0.005,-0.124,0.153,0.154,
40.078,11111100,0,0,0,42,0,0.00,0.00,151.04,178.19,161.65,52.30,36.40,34.69,31.02,25.47,40.76,-18.09,130.00,13.00,218.00,111.00,0.00,0.00,121.50,170.35,192.00,87.15,6.06,9.12,152.63,196.38,193.13,86.49,8.42,7.85,604.04,483.39,0.00,0.00,6.546,48.471,-1.472,7.573,-3.18,-3.35,-2.97,3.01,0.68,0.55,0.991,0.987,0.029,-0.085,0.132,0.134,
40.083,11111100,0,0,0,43,0,0.00,0.00,148.26,179.65,162.04,52.21,35.89,34.21,30.60,25.51,40.14,-15.76,129.00,13.00,224.00,111.00,0.00,0.00,120.16,171.01,191.87,86.71,6.34,9.04,150.74,196.91,192.63,86.62,9.06,8.30,609.35,481.99,0.00,0.00,5.753,55.593,-1.898,8.603,-3.18,-3.35,-2.97,3.01,0.68,0.55,0.991,0.987,0.018,-0.082,0.134,0.135,
40.128,11111100,7,0,0,51,0,0.00,0.00,158.57,179.42,163.06,52.16,35.71,34.41,29.52,25.51,43.27,-13.83,130.00,12.00,224.00,111.00,0.00,0.00,125.22,170.93,191.02,88.17,8.91,12.59,155.06,197.00,192.36,86.36,7.25,7.93,615.51,481.13,0.00,0.00,5.858,54.531,0.459,9.360,-3.18,-3.35,-2.97,3.01,0.68,0.55,0.987,0.988,0.059,-0.044,0.149,0.150,
40.167,11111100,6,0,0,58,0,0.00,0.00,158.57,178.58,163.06,52.14,35.71,34.06,29.52,25.47,43.27,-12.86,130.00,12.00,224.00,111.00,0.00,0.00,125.22,170.75,191.02,87.61,8.91,10.14,155.06,196.68,192.36,86.41,7.25,8.63,622.22,480.02,0.00,0.00,5.978,53.352,0.248,9.241,-3.18,-3.35,-2.96,3.02,0.67,0.54,0.987,0.987,0.056,-0.048,0.150,0.151,
40.189,11111100,3,0,0,62,0,0.00,0.00,156.99,178.58,162.39,52.14,35.51,34.06,29.73,25.47,44.28,-12.86,130.00,12.00,223.00,111.00,0.00,0.00,124.40,170.75,190.77,87.61,9.07,10.14,153.64,196.68,192.34,86.41,7.52,8.63,628.71,478.22,0.00,0.00,6.057,52.652,-0.027,8.826,-3.18,-3.35,-2.96,3.02,0.67,0.54,0.988,0.988,0.052,-0.054,0.144,0.146,
40.200,11111100,1,0,0,64,0,0.00,0.00,156.99,177.65,162.39,52.15,35.51,33.98,29.73,25.49,44.28,-12.50,130.00,12.00,223.00,111.00,0.00,0.00,124.40,170.46,190.77,88.38,9.07,11.45,153.64,196.39,192.34,86.41,7.52,8.05,634.73,476.63,0.00,0.00,6.157,51.737,-0.254,8.640,-3.18,-3.35,-2.96,3.02,0.67,0.54,0.988,0.988,0.049,-0.059,0.143,0.145,
40.250,11111100,8,0,0,73,0,0.00,0.00,154.12,177.65,161.80,52.15,35.46,33.98,29.92,25.49,44.62,-12.50,130.00,12.00,217.00,111.00,0.00,0.00,123.13,170.46,190.79,88.38,8.17,11.45,151.68,196.39,192.85,86.41,8.17,8.05,636.05,476.89,0.00,0.00,6.163,51.716,-0.835,8.194,-3.18,-3.35,-2.96,3.02,0.67,0.54,0.990,0.988,0.038,-0.069,0.136,0.137,
40.289,11111100,6,0,0,80,0,0.00,0.00,153.49,176.84,161.61,52.15,35.69,34.36,30.07,25.47,44.24,-12.29,130.00,12.00,217.00,111.00,0.00,0.00,122.93,170.07,190.39,88.23,9.57,11.77,151.64,196.13,192.66,86.50,8.25,8.08,637.24,477.26,0.00,0.00,6.189,51.470,-1.097,8.123,-3.18,-3.35,-2.96,3.02,0.67,0.54,0.990,0.988,0.034,-0.074,0.135,0.137,
40.294,11111100,0,0,0,81,0,0.00,0.00,153.43,175.44,161.45,52.23,35.55,34.49,30.37,25.41,44.32,-12.48,130.00,12.00,217.00,112.00,0.00,0.00,123.01,169.42,190.13,86.77,9.71,10.43,151.67,195.43,192.76,86.43,7.92,8.34,633.95,476.10,0.00,0.00,6.261,50.680,-1.371,8.199,-3.21,-3.36,-2.95,3.01,0.65,0.54,0.990,0.987,0.029,-0.080,0.139,0.140,
40.367,11111100,12,0,0,94,0,0.00,0.00,153.43,175.50,161.45,52.22,35.55,34.28,30.37,25.45,44.32,-14.38,130.00,12.00,217.00,111.00,0.00,0.00,123.01,169.89,190.13,88.64,9.71,13.83,151.67,195.68,192.76,86.92,7.92,9.00,631.00,474.10,0.00,0.00,6.345,49.997,-1.360,7.814,-3.21,-3.36,-2.95,3.01,0.65,0.54,0.991,0.988,0.030,-0.081,0.133,0.135,
40.411,11111000,7,0,0,102,0,0.00,0.00,153.43,183.85,161.45,51.13,35.55,34.08,30.37,25.26,44.32,-10.15,130.00,12.00,217.00,114.00,0.00,0.00,123.01,0.00,190.13,0.00,9.71,0.00,151.67,198.77,192.76,87.49,7.92,10.18,632.04,470.63,0.00,0.00,5.813,55.025,0.594,7.602,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.991,0.992,0.060,-0.041,0.118,0.120,
40.450,11111100,6,0,0,109,0,0.00,0.00,161.99,182.12,162.06,51.36,35.52,34.18,29.00,25.32,47.16,-12.00,130.00,12.00,224.00,110.00,0.00,0.00,125.79,147.00,191.17,104.00,8.17,2.00,157.68,198.21,192.45,86.82,8.52,9.07,636.18,469.47,0.00,0.00,5.944,53.582,2.126,8.419,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.987,0.990,0.088,-0.015,0.135,0.137,
40.461,11111000,1,0,0,111,0,0.00,0.00,161.99,182.67,162.06,51.10,35.52,34.07,29.00,25.28,47.16,-8.37,130.00,11.00,224.00,111.00,0.00,0.00,125.79,0.00,191.17,0.00,8.17,0.00,157.68,198.65,192.45,87.15,8.52,9.42,641.58,468.88,0.00,0.00,6.069,52.435,2.209,8.045,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.987,0.991,0.091,-0.014,0.131,0.133,
40.472,11111100,1,0,0,113,0,0.00,0.00,162.32,182.37,162.19,51.09,35.34,34.18,29.06,25.28,46.64,-6.74,130.00,11.00,224.00,111.00,0.00,0.00,125.91,146.00,191.37,105.00,8.39,2.00,158.02,198.57,192.57,87.36,8.38,9.88,647.40,468.44,0.00,0.00,6.195,51.295,2.125,7.904,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.987,0.991,0.092,-0.016,0.131,0.134,
40.511,11111100,6,0,0,120,0,0.00,0.00,160.21,182.37,161.68,51.09,35.55,34.18,28.90,25.28,48.22,-6.74,128.00,11.00,224.00,111.00,0.00,0.00,125.47,146.00,190.71,105.00,7.78,2.00,156.64,198.57,191.74,87.36,7.87,9.88,652.80,467.32,0.00,0.00,6.244,50.897,1.590,7.750,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.988,0.991,0.083,-0.026,0.130,0.132,
40.550,11111100,6,0,0,127,0,0.00,0.00,160.73,180.05,161.35,51.34,35.53,34.23,29.69,25.36,48.21,-7.02,129.00,11.00,224.00,111.00,0.00,0.00,125.68,173.00,190.65,86.00,8.16,2.00,156.86,197.44,191.99,87.15,7.94,10.49,657.43,467.85,0.00,0.00,6.371,49.777,1.129,8.004,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.988,0.990,0.076,-0.035,0.137,0.139,
40.572,11111100,3,0,0,131,0,0.00,0.00,157.92,180.81,161.29,51.19,35.59,34.16,29.64,25.36,48.46,-6.78,129.00,23.00,223.00,111.00,0.00,0.00,124.89,146.50,190.46,105.50,8.26,3.32,154.77,197.78,191.39,87.15,8.32,10.09,657.70,469.55,0.00,0.00,6.372,49.821,0.681,7.601,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.989,0.990,0.068,-0.043,0.130,0.132,
40.583,11111100,1,0,0,133,0,0.00,0.00,159.16,178.50,161.64,51.47,35.56,34.34,29.60,25.25,48.25,-7.01,128.00,11.00,223.00,111.00,0.00,0.00,125.32,146.48,190.82,104.97,7.34,3.92,155.64,196.77,191.67,87.31,7.94,10.32,654.80,469.79,0.00,0.00,6.488,48.833,0.414,7.773,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.989,0.989,0.064,-0.049,0.135,0.137,
40.622,11111100,6,0,0,140,0,0.00,0.00,155.37,178.50,160.69,51.47,35.79,34.34,29.77,25.25,48.02,-7.01,130.00,11.00,223.00,111.00,0.00,0.00,124.03,146.48,190.13,104.97,8.18,3.92,153.16,196.77,192.06,87.31,9.14,10.32,650.18,469.28,0.00,0.00,6.471,49.017,-0.378,7.307,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.991,0.990,0.049,-0.064,0.126,0.128,
40.661,11111100,6,0,0,147,0,0.00,0.00,155.37,181.64,160.69,51.16,35.79,34.38,29.77,25.51,48.02,-7.04,130.00,11.00,223.00,110.00,0.00,0.00,124.03,146.00,190.13,105.00,8.18,2.00,153.16,198.27,192.06,87.61,9.14,9.79,646.95,467.79,0.00,0.00,6.262,50.826,0.336,7.188,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.991,0.991,0.060,-0.049,0.120,0.122,
40.700,11111100,6,0,0,154,0,0.00,0.00,159.28,181.64,161.01,51.16,35.82,34.38,29.23,25.51,47.97,-7.04,127.00,11.00,223.00,110.00,0.00,0.00,125.37,146.00,190.39,105.00,8.01,2.00,155.85,198.27,191.65,87.61,8.43,9.79,646.27,467.26,0.00,0.00,6.286,50.577,1.208,7.474,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.989,0.991,0.076,-0.033,0.126,0.127,
40.706,11111100,0,0,0,155,0,0.00,0.00,159.28,180.12,161.01,50.79,35.82,34.25,29.23,25.88,47.97,-6.84,127.00,11.00,223.00,110.00,0.00,0.00,125.37,146.11,190.39,105.60,8.01,2.98,155.85,197.40,191.65,87.48,8.43,10.76,645.75,465.76,0.00,0.00,6.365,49.914,0.850,7.391,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.990,0.991,0.071,-0.040,0.126,0.127,
40.744,11111100,6,0,0,162,0,0.00,0.00,159.28,179.36,161.01,50.99,35.82,34.58,29.23,25.27,47.97,-7.31,127.00,13.00,223.00,110.00,0.00,0.00,125.37,197.13,190.39,87.27,8.01,11.20,155.85,238.27,191.65,117.22,8.43,7.97,645.73,465.57,0.00,0.00,6.461,49.105,0.663,7.415,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.989,0.991,0.068,-0.044,0.128,0.130,
40.783,11110100,6,0,0,169,0,0.00,0.00,158.38,179.00,160.49,0.00,36.28,0.00,29.70,0.00,48.30,0.00,128.00,2.00,223.00,80.00,0.00,0.00,125.08,170.95,190.33,85.55,7.84,6.01,155.29,195.13,191.37,84.50,8.97,5.21,648.56,457.59,0.00,0.00,6.494,49.105,1.915,4.489,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.993,0.997,0.092,-0.021,0.073,0.075,
40.800,10110000,2,0,0,172,0,0.00,0.00,157.08,179.00,160.42,0.00,36.05,0.00,29.28,0.00,48.15,0.00,131.00,84.00,222.00,115.00,0.00,91.00,124.45,0.00,190.19,0.00,7.45,0.00,154.56,0.00,191.13,0.00,8.85,0.00,652.49,450.74,0.00,0.00,6.495,49.105,1.700,4.465,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.993,0.997,0.088,-0.025,0.073,0.075,
40.844,11110100,7,0,0,180,0,0.00,0.00,156.22,179.00,160.58,0.00,35.35,0.00,28.88,0.00,47.90,0.00,134.00,62.00,222.00,111.00,0.00,92.00,123.91,148.00,190.18,106.50,8.27,2.24,154.26,173.55,191.74,85.75,7.74,9.54,654.82,444.76,0.00,0.00,6.496,49.105,1.560,4.451,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.994,0.997,0.086,-0.028,0.072,0.074,
40.850,11110100,0,0,0,1,0,0.00,0.00,153.43,179.00,161.45,0.00,35.55,0.00,30.37,0.00,44.32,0.00,130.00,57.00,217.00,111.00,0.00,93.00,123.01,174.14,190.13,86.87,9.71,8.85,151.67,198.80,192.76,84.33,7.92,9.55,656.78,438.11,0.00,0.00,6.492,49.105,2.210,4.480,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.993,0.997,0.098,-0.015,0.073,0.075,
40.956,11111100,18,0,0,20,0,0.00,0.00,159.91,179.36,158.97,50.99,35.50,34.58,28.63,25.27,48.08,-7.31,130.00,13.00,224.00,110.00,0.00,0.00,125.34,197.13,189.11,87.27,7.25,11.20,155.25,238.27,189.35,117.22,9.79,7.97,659.41,431.58,0.00,0.00,6.491,49.105,2.233,4.548,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.992,0.997,0.098,-0.015,0.074,0.076,
41.000,11111100,7,0,0,28,0,0.00,0.00,160.01,180.16,158.47,49.70,35.26,34.41,28.84,25.62,48.31,-3.75,128.00,12.00,223.00,114.00,0.00,0.00,125.47,172.10,188.98,86.15,7.90,10.31,155.16,198.07,188.13,86.56,10.06,8.50,662.49,424.82,0.00,0.00,6.490,49.105,2.292,4.597,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.992,0.997,0.099,-0.014,0.075,0.077,
41.022,11111100,3,0,0,32,0,0.00,0.00,158.17,179.36,158.90,50.99,35.88,34.58,29.22,25.27,48.97,-7.31,127.00,13.00,225.00,110.00,0.00,0.00,124.88,197.13,189.64,87.27,7.54,11.20,154.80,238.27,190.07,117.22,9.82,7.97,662.61,424.41,0.00,0.00,6.495,49.105,1.981,4.317,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.993,0.997,0.094,-0.020,0.070,0.072,
41.067,11111100,7,0,0,40,0,0.00,0.00,156.39,179.36,158.80,50.99,36.05,34.58,29.41,25.27,48.16,-7.31,130.00,13.00,216.00,110.00,0.00,0.00,124.36,197.13,189.63,87.27,7.54,11.20,154.52,238.27,189.88,117.22,10.25,7.97,662.54,423.81,0.00,0.00,6.497,49.105,1.663,4.217,-3.22,-3.36,-2.95,3.01,0.64,0.54,0.994,0.997,0.088,-0.026,0.068,0.070,
41.078,11111100,1,0,0,42,0,0.00,0.00,157.59,177.29,158.85,50.25,36.09,34.43,29.78,25.69,48.66,-5.55,128.00,22.00,224.00,110.00,0.00,0.00,124.61,171.29,189.60,86.17,7.11,11.91,154.52,197.53,190.09,87.53,9.80,11.19,659.28,429.81,0.00,0.00,6.579,48.224,-0.166,6.826,-3.21,-3.36,-2.95,3.01,0.65,0.54,0.991,0.991,0.054,-0.061,0.119,0.121,
41.128,11111100,8,0,0,51,0,0.00,0.00,154.34,177.29,158.23,50.25,35.99,34.43,30.38,25.69,47.13,-5.55,126.00,22.00,216.00,110.00,0.00,0.00,123.50,171.29,189.50,86.17,7.17,11.91,153.90,197.53,189.94,87.53,10.18,11.19,653.43,435.00,0.00,0.00,6.566,48.326,-0.877,6.540,-3.21,-3.36,-2.95,3.01,0.65,0.54,0.993,0.991,0.040,-0.074,0.113,0.115,
41.133,11111100,0,0,0,52,0,0.00,0.00,155.50,176.23,158.54,50.54,36.02,35.12,29.76,25.04,46.16,-7.85,129.00,23.00,224.00,111.00,0.00,0.00,124.10,170.86,189.56,86.39,7.24,11.34,154.26,197.17,190.15,87.47,10.36,11.15,647.35,440.62,0.00,0.00,6.640,47.713,-0.957,6.694,-3.21,-3.36,-2.96,3.01,0.65,0.54,0.992,0.990,0.039,-0.077,0.118,0.119,
41.150,11111100,2,0,0,55,0,0.00,0.00,155.50,183.60,158.54,49.86,36.02,34.73,29.76,25.66,46.16,-6.65,129.00,11.00,224.00,112.00,0.00,0.00,124.10,173.53,189.56,87.30,7.24,12.67,154.26,199.05,190.15,87.44,10.36,10.36,644.33,444.14,0.00,0.00,6.246,51.104,0.721,6.313,-3.21,-3.36,-2.96,3.01,0.65,0.54,0.992,0.994,0.067,-0.042,0.103,0.105,
41.189,11111100,6,0,0,62,0,0.00,0.00,162.38,183.60,159.33,49.86,35.99,34.73,29.47,25.66,46.81,-6.65,127.00,11.00,223.00,112.00,0.00,0.00,125.21,173.53,192.15,87.30,12.17,12.67,157.83,199.05,191.02,87.44,9.85,10.36,644.71,448.81,0.00,0.00,6.305,50.531,2.244,6.444,-3.21,-3.36,-2.96,3.01,0.65,0.54,0.990,0.994,0.096,-0.014,0.107,0.109,
41.206,11111100,2,0,0,65,0,0.00,0.00,162.13,184.20,159.22,49.89,35.99,35.07,29.51,25.23,47.51,-6.16,127.00,11.00,223.00,111.00,0.00,0.00,125.49,174.11,191.67,86.49,11.36,11.67,157.72,199.00,190.82,85.00,10.11,2.00,645.78,454.11,0.00,0.00,6.333,50.275,2.285,6.583,-3.21,-3.36,-2.96,3.01,0.65,0.54,0.989,0.994,0.097,-0.013,0.110,0.112,
41.217,11111100,1,0,0,67,0,0.00,0.00,162.13,183.16,159.22,50.07,35.99,35.29,29.51,25.67,47.51,-5.46,127.00,11.00,223.00,112.00,0.00,0.00,125.49,173.33,191.67,84.21,11.36,8.96,157.72,199.06,190.82,87.02,10.11,10.22,649.91,453.56,0.00,0.00,6.398,49.709,2.042,6.803,-3.21,-3.36,-2.96,3.01,0.65,0.54,0.989,0.993,0.093,-0.018,0.115,0.117,
41.233,11111100,2,0,0,70,0,0.00,0.00,161.57,183.16,159.21,50.07,36.42,35.29,29.27,25.67,47.35,-5.46,126.00,11.00,223.00,112.00,0.00,0.00,125.36,173.33,191.15,84.21,11.11,8.96,157.10,199.06,190.62,87.02,10.45,10.22,655.15,453.85,0.00,0.00,6.439,49.370,1.893,6.804,-3.21,-3.36,-2.96,3.01,0.65,0.54,0.989,0.993,0.091,-0.021,0.116,0.118,
41.244,11111100,1,0,0,72,0,0.00,0.00,161.57,182.73,159.21,49.96,36.42,35.65,29.27,25.56,47.35,-5.49,126.00,11.00,223.00,112.00,0.00,0.00,125.36,173.27,191.15,84.84,11.11,8.66,157.10,199.11,190.62,87.02,10.45,10.83,660.38,453.37,0.00,0.00,6.492,48.952,1.780,6.669,-3.21,-3.36,-2.96,3.01,0.65,0.54,0.989,0.993,0.090,-0.023,0.114,0.116,
41.250,11111100,0,0,0,73,0,0.00,0.00,161.19,182.73,159.10,49.96,36.33,35.65,29.39,25.56,47.31,-5.49,126.00,11.00,223.00,112.00,0.00,0.00,125.30,173.27,190.95,84.84,10.49,8.66,156.86,199.11,190.49,87.02,10.18,10.83,662.27,454.85,0.00,0.00,6.524,48.697,1.681,6.630,-3.21,-3.36,-2.96,3.01,0.65,0.54,0.990,0.993,0.088,-0.025,0.114,0.116,
41.294,11111100,7,0,0,81,0,0.00,0.00,161.19,181.92,159.10,49.86,36.33,35.79,29.39,25.86,47.31,-5.21,126.00,11.00,223.00,111.00,0.00,0.00,125.30,172.58,190.95,85.83,10.49,12.76,156.86,198.70,190.49,86.80,10.18,10.74,661.02,455.73,0.00,0.00,6.587,48.263,1.493,6.515,-3.19,-3.36,-2.96,3.01,0.67,0.54,0.990,0.993,0.086,-0.029,0.112,0.115,
41.306,11111100,1,0,0,83,0,0.00,0.00,161.19,181.68,159.10,50.43,36.33,36.17,29.39,26.23,47.31,-5.88,126.00,11.00,223.00,111.00,0.00,0.00,125.30,173.05,190.95,85.19,10.49,9.59,156.86,198.59,190.49,86.76,10.18,11.35,659.56,456.80,0.00,0.00,6.647,47.762,1.417,6.686,-3.19,-3.37,-2.96,3.01,0.67,0.53,0.990,0.992,0.085,-0.031,0.117,0.119,
41.322,11111100,2,0,0,86,0,0.00,0.00,161.19,181.62,159.10,50.05,36.33,35.33,29.39,25.96,47.31,-6.09,126.00,10.00,223.00,111.00,0.00,0.00,125.30,173.01,190.95,84.80,10.49,9.18,156.86,198.53,190.49,86.90,10.18,11.24,658.46,457.02,0.00,0.00,6.709,47.297,1.383,6.560,-3.19,-3.37,-2.96,3.01,0.67,0.53,0.990,0.992,0.085,-0.032,0.115,0.118,
41.328,11111100,0,0,0,87,0,0.00,0.00,160.18,181.62,158.68,50.05,36.82,35.33,30.19,25.96,47.50,-6.09,126.00,10.00,223.00,111.00,0.00,0.00,125.49,173.01,189.93,84.80,8.80,9.18,156.12,198.53,190.46,86.90,10.08,11.24,657.20,456.91,0.00,0.00,6.727,47.172,1.168,6.460,-3.19,-3.37,-2.96,3.01,0.67,0.53,0.990,0.993,0.081,-0.036,0.114,0.116,
41.400,11111100,12,0,0,100,0,0.00,0.00,160.18,185.58,158.68,49.34,36.82,35.33,30.19,25.30,47.50,-4.92,126.00,10.00,223.00,112.00,0.00,0.00,125.49,175.03,189.93,85.46,8.80,12.04,156.12,200.00,190.46,87.00,10.08,2.00,657.76,456.01,0.00,0.00,6.534,48.687,2.062,6.260,-3.19,-3.37,-2.96,3.01,0.67,0.53,0.990,0.994,0.096,-0.018,0.107,0.109,
41.417,11111100,2,0,0,103,0,0.00,0.00,160.73,184.71,158.49,50.06,36.41,38.14,30.55,24.49,48.71,-6.54,126.00,10.00,223.00,112.00,0.00,0.00,125.18,174.93,190.77,85.31,10.33,11.55,156.66,199.00,190.50,88.00,10.16,2.00,658.34,455.37,0.00,0.00,6.448,49.375,2.016,6.452,-3.19,-3.37,-2.96,3.01,0.67,0.53,0.990,0.994,0.094,-0.019,0.109,0.111,
41.433,11111100,2,0,0,106,0,0.00,0.00,159.87,185.41,158.58,49.38,36.68,35.02,30.15,25.52,48.06,-6.03,126.00,10.00,223.00,111.00,0.00,0.00,125.73,174.94,189.55,85.31,7.08,11.51,156.13,199.00,190.44,86.00,10.17,2.00,659.17,454.75,0.00,0.00,6.281,50.774,2.026,6.589,-3.19,-3.37,-2.96,3.01,0.67,0.53,0.990,0.994,0.091,-0.018,0.109,0.111,
41.450,11111100,2,0,0,109,0,0.00,0.00,163.94,185.41,159.19,49.38,36.08,35.02,28.80,25.52,48.91,-6.03,127.00,10.00,223.00,111.00,0.00,0.00,125.18,174.94,192.40,85.31,11.43,11.51,159.06,199.00,191.10,86.00,10.94,2.00,661.78,453.65,0.00,0.00,6.321,50.379,2.911,6.578,-3.19,-3.37,-2.96,3.01,0.67,0.53,0.988,0.994,0.108,-0.002,0.109,0.112,
