ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-29 20:51:18:423
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
23.433,01110100,6,0,0,41,1,0.00,0.00,111.00,97.00,95.42,0.00,30.50,0.00,21.32,0.00,-40.06,0.00,66.00,4.00,120.00,74.00,0.00,0.00,38.00,178.99,171.00,87.00,2.00,6.84,0.00,230.95,0.00,85.40,0.00,8.34,482.57,295.70,0.00,0.00,3.914,75.847,-23.660,-7.437,-4.65,-3.74,-2.79,2.91,0.61,1.03,0.963,0.944,-0.250,-0.315,-0.096,-0.100,
23.439,01110100,0,0,0,42,1,0.00,0.00,111.00,97.00,95.42,0.00,30.50,0.00,21.32,0.00,-40.06,0.00,66.00,4.00,120.00,75.00,0.00,0.00,38.00,216.00,171.00,96.00,2.00,2.00,0.00,229.13,0.00,86.31,0.00,9.55,466.62,291.31,0.00,0.00,3.914,75.847,-23.660,-7.437,-4.65,-3.74,-2.79,2.91,0.61,1.03,0.963,0.944,-0.250,-0.315,-0.096,-0.100,
23.456,01110100,2,0,0,45,1,0.00,0.00,111.75,97.00,95.32,0.00,30.28,0.00,21.45,0.00,-41.41,0.00,66.00,5.00,119.00,45.00,0.00,0.00,46.00,178.00,173.00,86.00,2.00,2.00,0.00,229.39,0.00,86.77,0.00,10.29,466.93,291.26,0.00,0.00,3.920,75.847,-23.343,-7.448,-4.65,-3.74,-2.79,2.91,0.61,1.03,0.964,0.945,-0.246,-0.312,-0.097,-0.101,
23.467,11111100,1,0,0,47,1,0.00,0.00,115.17,167.15,94.83,20.50,30.39,34.35,21.45,29.80,-40.85,48.85,53.00,1.00,126.00,46.00,0.00,0.00,112.00,164.00,120.00,36.00,2.00,2.00,125.80,178.00,120.90,37.00,3.45,2.00,469.37,291.11,0.00,0.00,3.951,75.847,-21.707,-7.327,-4.65,-3.74,-2.79,2.91,0.61,1.03,0.969,0.951,-0.228,-0.294,-0.096,-0.100,
23.506,11110100,6,0,0,54,1,0.00,0.00,115.17,97.00,94.83,0.00,30.39,0.00,21.45,0.00,-40.85,0.00,53.00,3.00,126.00,43.00,0.00,0.00,112.00,168.00,120.00,92.00,2.00,2.00,125.80,230.06,120.90,85.51,3.45,6.45,471.72,291.13,0.00,0.00,3.951,75.847,-21.707,-7.327,-4.65,-3.74,-2.79,2.91,0.61,1.03,0.969,0.951,-0.228,-0.294,-0.096,-0.100,
23.517,11110000,1,0,0,56,1,0.00,0.00,115.17,97.00,94.83,0.00,30.39,0.00,21.45,0.00,-40.85,0.00,53.00,5.00,126.00,42.00,0.00,0.00,112.00,0.00,120.00,0.00,2.00,0.00,125.80,231.00,120.90,83.00,3.45,2.00,474.00,291.22,0.00,0.00,3.951,75.847,-21.707,-7.327,-4.65,-3.74,-2.79,2.91,0.61,1.03,0.969,0.951,-0.228,-0.294,-0.096,-0.100,
23.533,11111100,2,0,0,59,1,0.00,0.00,115.23,167.15,94.82,20.50,30.31,34.35,21.46,29.80,-39.40,48.85,66.00,1.00,127.00,46.00,0.00,0.00,112.00,164.00,120.00,36.00,2.00,2.00,126.13,178.00,121.00,37.00,3.95,2.00,476.63,291.24,0.00,0.00,3.954,75.847,-21.512,-7.420,-4.65,-3.74,-2.79,2.91,0.61,1.03,0.969,0.951,-0.225,-0.292,-0.097,-0.101,
23.550,11110000,2,0,0,62,1,0.00,0.00,115.23,97.00,94.82,0.00,30.31,0.00,21.46,0.00,-39.40,0.00,66.00,5.00,127.00,74.00,0.00,0.00,112.00,0.00,120.00,0.00,2.00,0.00,126.13,230.15,121.00,85.46,3.95,6.19,479.25,291.27,0.00,0.00,3.954,75.847,-21.512,-7.420,-4.65,-3.74,-2.79,2.91,0.61,1.03,0.969,0.951,-0.225,-0.292,-0.097,-0.101,
23.594,11110100,7,0,0,70,1,0.00,0.00,115.23,97.00,94.82,0.00,30.31,0.00,21.46,0.00,-39.40,0.00,66.00,4.00,127.00,70.00,0.00,0.00,112.00,132.00,120.00,102.00,2.00,2.00,126.13,169.00,121.00,95.00,3.95,2.00,481.49,291.31,0.00,0.00,3.954,75.847,-21.512,-7.420,-4.65,-3.74,-2.79,2.91,0.61,1.03,0.969,0.951,-0.225,-0.292,-0.097,-0.101,
23.639,11110100,7,0,0,78,1,0.00,0.00,115.04,97.00,94.84,0.00,30.64,0.00,21.96,0.00,-39.37,0.00,66.00,3.00,127.00,74.00,0.00,0.00,112.00,192.19,120.00,91.05,2.00,6.84,126.00,220.00,121.00,97.00,3.80,2.00,481.70,291.10,0.00,0.00,3.953,75.847,-21.534,-7.466,-4.65,-3.74,-2.79,2.91,0.61,1.03,0.969,0.951,-0.226,-0.292,-0.097,-0.101,
23.678,11111100,6,0,0,85,1,0.00,0.00,115.98,167.15,94.79,20.50,31.66,34.35,22.04,29.80,-40.17,48.85,66.00,1.00,127.00,46.00,0.00,0.00,112.00,164.00,120.00,36.00,2.00,2.00,126.72,178.00,120.68,37.00,4.40,2.00,482.49,291.06,0.00,0.00,3.961,75.847,-21.067,-7.352,-4.65,-3.74,-2.79,2.91,0.61,1.03,0.971,0.953,-0.220,-0.287,-0.096,-0.100,
23.700,11111100,3,0,0,89,1,0.00,0.00,119.87,167.15,95.16,20.50,31.17,34.35,22.25,29.80,-38.12,48.85,66.00,1.00,126.00,46.00,0.00,0.00,115.00,164.00,120.00,36.00,2.00,2.00,129.00,178.00,120.86,37.00,3.44,2.00,485.60,291.13,0.00,0.00,3.989,75.847,-19.158,-7.278,-4.56,-3.74,-2.80,2.91,0.65,1.03,0.975,0.959,-0.198,-0.266,-0.096,-0.100,
23.717,11111100,2,0,0,92,1,0.00,0.00,120.46,167.15,95.15,20.50,31.72,34.35,22.84,29.80,-37.15,48.85,54.00,1.00,127.00,46.00,0.00,0.00,115.00,164.00,120.00,36.00,2.00,2.00,129.00,178.00,120.42,37.00,3.05,2.00,488.71,291.49,0.00,0.00,3.992,75.847,-18.968,-7.187,-4.57,-3.74,-2.80,2.91,0.65,1.03,0.976,0.959,-0.196,-0.264,-0.095,-0.099,
23.733,11110100,2,0,0,95,1,0.00,0.00,120.46,97.00,95.15,0.00,31.72,0.00,22.84,0.00,-37.15,0.00,54.00,6.00,127.00,73.00,0.00,0.00,115.00,178.00,120.00,87.00,2.00,2.00,129.00,200.00,120.42,94.00,3.05,2.00,491.82,291.86,0.00,0.00,3.992,75.847,-18.968,-7.187,-4.57,-3.74,-2.80,2.91,0.65,1.03,0.976,0.959,-0.196,-0.264,-0.095,-0.099,
23.750,11111100,2,0,0,98,1,0.00,0.00,120.34,167.15,94.94,20.50,31.59,34.35,23.09,29.80,-36.38,48.85,66.00,1.00,127.00,46.00,0.00,0.00,115.00,164.00,120.00,36.00,2.00,2.00,129.00,178.00,120.00,37.00,3.18,2.00,494.91,292.12,0.00,0.00,3.991,75.847,-18.986,-7.249,-4.57,-3.74,-2.80,2.91,0.65,1.03,0.976,0.959,-0.196,-0.264,-0.096,-0.100,
23.767,11110100,2,0,0,101,1,0.00,0.00,120.34,97.00,94.94,0.00,31.59,0.00,23.09,0.00,-36.38,0.00,66.00,4.00,127.00,43.00,0.00,0.00,115.00,168.00,120.00,92.00,2.00,2.00,129.00,196.00,120.00,93.00,3.18,2.00,498.02,292.46,0.00,0.00,3.991,75.847,-18.986,-7.249,-4.57,-3.74,-2.80,2.91,0.65,1.03,0.976,0.959,-0.196,-0.264,-0.096,-0.100,
23.811,11110100,7,0,0,109,1,0.00,0.00,120.34,97.00,94.94,0.00,31.59,0.00,23.09,0.00,-36.38,0.00,66.00,6.00,127.00,57.00,0.00,0.00,115.00,180.00,120.00,87.00,2.00,2.00,129.00,229.89,120.00,85.45,3.18,5.64,500.57,292.62,0.00,0.00,3.991,75.847,-18.986,-7.249,-4.57,-3.74,-2.80,2.91,0.65,1.03,0.976,0.959,-0.196,-0.264,-0.096,-0.100,
23.828,11111100,2,0,0,112,1,0.00,0.00,120.54,167.15,94.56,20.50,31.61,34.35,23.88,29.80,-36.62,48.85,55.00,1.00,126.00,46.00,0.00,0.00,115.00,164.00,120.00,36.00,2.00,2.00,129.00,178.00,120.00,37.00,3.18,2.00,500.91,292.28,0.00,0.00,3.991,75.847,-18.881,-7.495,-4.58,-3.74,-2.80,2.91,0.65,1.03,0.976,0.959,-0.195,-0.263,-0.099,-0.103,
23.844,11111100,2,0,0,115,1,0.00,0.00,120.46,167.15,94.77,20.50,31.58,34.35,23.58,29.80,-36.24,48.85,54.00,1.00,127.00,46.00,0.00,0.00,115.00,164.00,120.00,36.00,2.00,2.00,129.00,178.00,120.00,37.00,3.18,2.00,500.99,292.00,0.00,0.00,3.991,75.847,-18.897,-7.367,-4.58,-3.74,-2.80,2.91,0.64,1.03,0.976,0.959,-0.195,-0.263,-0.097,-0.101,
23.883,11110100,6,0,0,122,1,0.00,0.00,120.46,97.00,94.77,0.00,31.58,0.00,23.58,0.00,-36.24,0.00,54.00,3.00,127.00,57.00,0.00,0.00,115.00,217.00,120.00,97.00,2.00,2.00,129.00,231.00,120.00,87.00,3.18,2.00,501.08,291.72,0.00,0.00,3.991,75.847,-18.897,-7.367,-4.58,-3.74,-2.80,2.91,0.64,1.03,0.976,0.959,-0.195,-0.263,-0.097,-0.101,
23.956,11110100,12,0,0,135,1,0.00,0.00,120.46,97.00,94.77,0.00,31.58,0.00,23.58,0.00,-36.24,0.00,54.00,6.00,127.00,43.00,0.00,0.00,115.00,193.00,120.00,94.00,2.00,2.00,129.00,230.10,120.00,85.21,3.18,4.84,501.19,291.54,0.00,0.00,3.991,75.847,-18.897,-7.367,-4.58,-3.74,-2.80,2.91,0.64,1.03,0.976,0.959,-0.195,-0.263,-0.097,-0.101,
23.994,01111100,6,0,0,142,1,0.00,0.00,123.22,167.15,96.34,20.50,31.27,34.35,21.94,29.80,-27.31,48.85,54.00,1.00,127.00,46.00,0.00,0.00,116.00,164.00,119.00,36.00,2.00,2.00,0.00,178.00,0.00,37.00,0.00,2.00,502.24,294.17,0.00,0.00,4.010,75.847,-18.128,-5.558,-4.57,-3.74,-2.80,2.91,0.65,1.03,0.979,0.964,-0.187,-0.255,-0.076,-0.080,
24.044,01111100,8,0,0,151,1,0.00,0.00,123.49,167.15,94.82,20.50,31.59,34.35,22.50,29.80,-25.80,48.85,55.00,1.00,126.00,46.00,0.00,0.00,116.00,164.00,119.00,36.00,2.00,2.00,0.00,178.00,0.00,37.00,0.00,2.00,503.44,295.15,0.00,0.00,4.007,75.847,-18.002,-6.618,-4.57,-3.74,-2.80,2.91,0.65,1.03,0.979,0.963,-0.185,-0.253,-0.088,-0.092,
24.056,01110100,1,0,0,153,1,0.00,0.00,123.49,97.00,94.82,0.00,31.59,0.00,22.50,0.00,-25.80,0.00,55.00,4.00,126.00,71.00,0.00,0.00,116.00,231.62,119.00,99.68,2.00,9.10,0.00,248.60,0.00,110.06,0.00,4.91,504.52,296.51,0.00,0.00,4.007,75.847,-18.002,-6.618,-4.57,-3.74,-2.80,2.91,0.65,1.03,0.979,0.963,-0.185,-0.253,-0.088,-0.092,
24.133,01110100,13,0,0,167,1,0.00,0.00,123.49,97.00,94.82,0.00,31.59,0.00,22.50,0.00,-25.80,0.00,55.00,5.00,126.00,74.00,0.00,0.00,116.00,222.00,119.00,100.00,2.00,2.00,0.00,250.00,0.00,110.00,0.00,2.00,505.61,297.67,0.00,0.00,4.007,75.847,-18.002,-6.618,-4.57,-3.74,-2.80,2.91,0.65,1.03,0.979,0.963,-0.185,-0.253,-0.088,-0.092,
24.150,01111100,2,0,0,170,1,0.00,0.00,128.74,167.15,94.98,20.50,31.38,34.35,23.40,29.80,-21.00,48.85,55.00,1.00,126.00,46.00,0.00,0.00,119.00,164.00,120.00,36.00,2.00,2.00,0.00,178.00,0.00,37.00,0.00,2.00,508.86,298.65,0.00,0.00,4.031,75.847,-16.237,-6.735,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.982,0.968,-0.164,-0.233,-0.090,-0.094,
24.167,01111100,2,0,0,173,1,0.00,0.00,128.81,167.15,94.86,20.50,31.40,34.35,23.53,29.80,-20.49,48.85,54.00,1.00,126.00,46.00,0.00,0.00,119.00,164.00,120.00,36.00,2.00,2.00,0.00,178.00,0.00,37.00,0.00,2.00,512.15,299.49,0.00,0.00,4.031,75.847,-16.211,-6.825,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.982,0.968,-0.164,-0.233,-0.091,-0.095,
24.239,01110100,12,0,0,6,1,0.00,0.00,128.81,97.00,94.86,0.00,31.40,0.00,23.53,0.00,-20.49,0.00,54.00,5.00,126.00,74.00,0.00,0.00,119.00,209.00,120.00,97.00,2.00,2.00,0.00,230.14,0.00,85.29,0.00,3.76,514.49,297.52,0.00,0.00,4.031,75.847,-16.211,-6.825,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.982,0.968,-0.164,-0.233,-0.091,-0.095,
24.261,01110100,3,0,0,10,1,0.00,0.00,128.95,97.00,94.62,0.00,30.76,0.00,22.98,0.00,-17.78,0.00,55.00,5.00,126.00,63.00,0.00,0.00,119.00,168.00,120.00,94.00,2.00,2.00,0.00,200.00,0.00,98.00,0.00,2.00,516.74,297.01,0.00,0.00,4.031,75.847,-16.159,-6.950,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.982,0.968,-0.163,-0.232,-0.093,-0.097,
24.306,01111100,7,0,0,18,1,0.00,0.00,128.82,167.15,94.48,20.50,30.26,34.35,23.33,29.80,-18.30,48.85,55.00,1.00,127.00,46.00,0.00,0.00,119.00,164.00,120.00,36.00,2.00,2.00,0.00,178.00,0.00,37.00,0.00,2.00,518.95,296.38,0.00,0.00,4.030,75.847,-16.198,-7.027,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.982,0.968,-0.164,-0.232,-0.094,-0.098,
24.311,01110100,0,0,0,19,1,0.00,0.00,128.82,97.00,94.48,0.00,30.26,0.00,23.33,0.00,-18.30,0.00,55.00,5.00,127.00,74.00,0.00,0.00,119.00,197.00,120.00,92.00,2.00,2.00,0.00,227.00,0.00,102.00,0.00,2.00,521.15,295.74,0.00,0.00,4.030,75.847,-16.198,-7.027,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.982,0.968,-0.164,-0.232,-0.094,-0.098,
24.350,00110100,6,0,0,26,1,0.00,0.00,129.16,97.00,94.30,0.00,30.59,0.00,23.44,0.00,-19.31,0.00,55.00,5.00,127.00,57.00,0.00,0.00,119.00,318.00,120.00,121.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,521.35,295.09,0.00,0.00,4.031,75.847,-16.079,-7.154,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.982,0.968,-0.162,-0.231,-0.095,-0.099,
24.372,00110100,3,0,0,30,1,0.00,0.00,129.16,97.00,94.30,0.00,30.59,0.00,23.44,0.00,-19.31,0.00,55.00,6.00,127.00,46.00,0.00,0.00,119.00,318.00,120.00,121.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,521.51,294.58,0.00,0.00,4.031,75.847,-16.079,-7.154,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.982,0.968,-0.162,-0.231,-0.095,-0.099,
24.383,11111100,1,0,0,32,1,0.00,0.00,129.37,167.15,94.96,20.50,29.72,34.35,23.16,29.80,-17.34,48.85,55.00,1.00,127.00,46.00,0.00,0.00,120.00,164.00,120.00,36.00,2.00,2.00,133.00,178.00,119.00,37.00,2.00,2.00,521.74,295.18,0.00,0.00,4.035,75.847,-16.017,-6.436,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.983,0.969,-0.162,-0.230,-0.086,-0.091,
24.433,11110100,8,0,0,41,1,0.00,0.00,129.34,97.00,94.93,0.00,30.03,0.00,22.13,0.00,-13.68,0.00,55.00,6.00,126.00,75.00,0.00,0.00,120.00,191.00,120.00,92.00,2.00,2.00,133.00,232.99,119.00,84.28,2.00,8.69,521.92,295.84,0.00,0.00,4.034,75.847,-16.014,-6.528,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.983,0.969,-0.162,-0.230,-0.088,-0.092,
24.467,11111100,5,0,0,47,1,0.00,0.00,129.44,167.15,94.79,20.50,29.82,34.35,22.73,29.80,-13.53,48.85,55.00,1.00,126.00,46.00,0.00,0.00,120.00,164.00,120.00,36.00,2.00,2.00,134.00,178.00,119.00,37.00,2.00,2.00,522.16,296.48,0.00,0.00,4.034,75.847,-16.002,-6.611,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.983,0.969,-0.161,-0.230,-0.089,-0.093,
24.506,10110100,6,0,0,54,1,0.00,0.00,129.44,97.00,94.79,0.00,29.82,0.00,22.73,0.00,-13.53,0.00,55.00,6.00,126.00,73.00,0.00,0.00,120.00,318.00,120.00,122.00,2.00,2.00,134.00,0.00,119.00,0.00,2.00,0.00,522.40,297.13,0.00,0.00,4.034,75.847,-16.002,-6.611,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.983,0.969,-0.161,-0.230,-0.089,-0.093,
24.550,01111100,7,0,0,62,1,0.00,0.00,135.72,167.15,95.15,20.50,29.52,34.35,21.49,29.80,-10.85,48.85,55.00,1.00,127.00,46.00,0.00,0.00,124.00,164.00,120.00,36.00,2.00,2.00,0.00,178.00,0.00,37.00,0.00,2.00,525.33,298.77,0.00,0.00,4.062,75.847,-13.685,-6.099,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.988,0.975,-0.134,-0.203,-0.083,-0.087,
24.600,01111100,8,0,0,71,1,0.00,0.00,135.52,167.15,94.95,20.50,28.86,34.35,21.71,29.80,-9.60,48.85,55.00,1.00,130.00,46.00,0.00,0.00,123.00,164.00,120.00,36.00,2.00,2.00,0.00,178.00,0.00,37.00,0.00,2.00,528.16,300.21,0.00,0.00,4.061,75.847,-13.764,-6.223,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.987,0.975,-0.135,-0.204,-0.084,-0.089,
24.617,01111100,2,0,0,74,1,0.00,0.00,135.52,167.15,95.12,20.50,28.77,34.35,22.47,29.80,-9.04,48.85,55.00,1.00,127.00,46.00,0.00,0.00,123.00,164.00,120.00,36.00,2.00,2.00,0.00,178.00,0.00,37.00,0.00,2.00,530.91,300.77,0.00,0.00,4.061,75.847,-13.768,-6.080,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.987,0.975,-0.135,-0.204,-0.082,-0.087,
24.628,01111100,1,0,0,76,1,0.00,0.00,135.68,167.15,95.28,20.50,29.21,34.35,22.18,29.80,-6.97,48.85,55.00,1.00,127.00,46.00,0.00,0.00,123.00,164.00,120.00,36.00,2.00,2.00,0.00,178.00,0.00,37.00,0.00,2.00,533.73,301.62,0.00,0.00,4.062,75.847,-13.706,-5.979,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.988,0.975,-0.134,-0.204,-0.081,-0.086,
24.633,01110100,0,0,0,77,1,0.00,0.00,135.68,97.00,95.28,0.00,29.21,0.00,22.18,0.00,-6.97,0.00,55.00,6.00,127.00,44.00,0.00,0.00,123.00,194.00,120.00,95.00,2.00,2.00,0.00,220.57,0.00,99.70,0.00,6.23,536.54,302.60,0.00,0.00,4.062,75.847,-13.706,-5.979,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.988,0.975,-0.134,-0.204,-0.081,-0.086,
24.678,01111100,7,0,0,85,1,0.00,0.00,135.46,167.15,94.92,20.50,29.18,34.35,22.27,29.80,-6.14,48.85,55.00,1.00,127.00,46.00,0.00,0.00,123.00,164.00,120.00,36.00,2.00,2.00,0.00,178.00,0.00,37.00,0.00,2.00,539.25,303.13,0.00,0.00,4.060,75.847,-13.785,-6.270,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.987,0.975,-0.135,-0.205,-0.085,-0.089,
24.694,01110100,2,0,0,88,1,0.00,0.00,135.33,97.00,95.11,0.00,28.84,0.00,21.86,0.00,-6.29,0.00,56.00,6.00,127.00,70.00,0.00,0.00,123.00,144.00,120.00,101.00,2.00,2.00,0.00,193.00,0.00,102.00,0.00,2.00,539.06,303.13,0.00,0.00,4.060,75.847,-13.840,-6.101,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.987,0.975,-0.136,-0.205,-0.083,-0.087,
24.711,01110100,2,0,0,91,1,0.00,0.00,135.33,97.00,95.11,0.00,28.84,0.00,21.86,0.00,-6.29,0.00,56.00,7.00,127.00,45.00,0.00,0.00,123.00,193.00,120.00,93.00,2.00,2.00,0.00,228.00,0.00,84.00,0.00,2.00,538.97,303.32,0.00,0.00,4.060,75.847,-13.840,-6.101,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.987,0.975,-0.136,-0.205,-0.083,-0.087,
24.750,01111100,6,0,0,98,1,0.00,0.00,135.53,167.15,95.05,20.50,29.11,34.35,21.64,29.80,-5.73,48.85,55.00,1.00,127.00,46.00,0.00,0.00,123.00,164.00,120.00,36.00,2.00,2.00,0.00,178.00,0.00,37.00,0.00,2.00,538.98,303.20,0.00,0.00,4.061,75.847,-13.759,-6.156,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.987,0.975,-0.135,-0.204,-0.083,-0.088,
24.789,01111100,6,0,0,105,1,0.00,0.00,137.65,167.15,95.24,20.50,29.31,34.35,22.23,29.80,-4.46,48.85,55.00,1.00,127.00,46.00,0.00,0.00,124.00,164.00,120.00,36.00,2.00,2.00,0.00,178.00,0.00,37.00,0.00,2.00,539.95,303.27,0.00,0.00,4.070,75.847,-12.912,-5.931,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.989,0.977,-0.124,-0.194,-0.081,-0.085,
24.794,01110100,0,0,0,106,1,0.00,0.00,137.65,97.00,95.24,0.00,29.31,0.00,22.23,0.00,-4.46,0.00,55.00,6.00,127.00,71.00,0.00,0.00,124.00,186.00,120.00,98.00,2.00,2.00,0.00,200.00,0.00,102.00,0.00,2.00,540.92,303.35,0.00,0.00,4.070,75.847,-12.912,-5.931,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.989,0.977,-0.124,-0.194,-0.081,-0.085,
24.833,11100100,6,0,0,113,1,0.00,0.00,141.00,97.00,95.60,0.00,28.04,0.00,23.85,0.00,-2.68,0.00,57.00,6.00,127.00,71.00,0.00,0.00,0.00,164.00,0.00,91.00,0.00,2.00,126.00,218.89,120.00,98.49,2.00,3.41,543.72,304.68,0.00,0.00,4.083,75.847,-11.491,-5.414,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.991,0.981,-0.107,-0.178,-0.075,-0.079,
24.878,11100100,7,0,0,121,1,0.00,0.00,141.00,97.00,95.60,0.00,28.04,0.00,23.85,0.00,-2.68,0.00,57.00,7.00,127.00,74.00,0.00,0.00,0.00,196.00,0.00,94.00,0.00,2.00,126.00,220.01,120.00,99.71,2.00,9.74,546.59,305.74,0.00,0.00,4.083,75.847,-11.491,-5.414,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.991,0.981,-0.107,-0.178,-0.075,-0.079,
24.894,11101100,2,0,0,124,1,0.00,0.00,141.06,167.15,95.33,20.50,28.24,34.35,23.75,29.80,-0.92,48.85,56.00,1.00,127.00,46.00,0.00,0.00,0.00,164.00,0.00,36.00,0.00,2.00,126.00,178.00,120.00,37.00,2.00,2.00,549.51,306.43,0.00,0.00,4.083,75.847,-11.456,-5.659,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.991,0.981,-0.107,-0.177,-0.078,-0.082,
24.911,11100100,2,0,0,127,1,0.00,0.00,141.06,97.00,95.33,0.00,28.24,0.00,23.75,0.00,-0.92,0.00,56.00,7.00,127.00,56.00,0.00,0.00,0.00,194.00,0.00,95.00,0.00,2.00,126.00,214.00,120.00,98.00,2.00,2.00,552.32,307.20,0.00,0.00,4.083,75.847,-11.456,-5.659,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.991,0.981,-0.107,-0.177,-0.078,-0.082,
24.928,11101100,2,0,0,130,1,0.00,0.00,141.18,167.15,95.65,20.50,28.37,34.35,23.42,29.80,-2.76,48.85,56.00,1.00,127.00,46.00,0.00,0.00,0.00,164.00,0.00,36.00,0.00,2.00,126.00,178.00,120.00,37.00,2.00,2.00,554.16,308.03,0.00,0.00,4.084,75.847,-11.409,-5.395,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.992,0.981,-0.106,-0.177,-0.074,-0.079,
24.939,11100100,1,0,0,132,1,0.00,0.00,141.18,97.00,95.65,0.00,28.37,0.00,23.42,0.00,-2.76,0.00,56.00,6.00,127.00,57.00,0.00,0.00,0.00,194.00,0.00,95.00,0.00,2.00,126.00,230.29,120.00,84.99,2.00,4.30,556.00,308.86,0.00,0.00,4.084,75.847,-11.409,-5.395,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.992,0.981,-0.106,-0.177,-0.074,-0.079,
24.983,11101100,7,0,0,140,1,0.00,0.00,140.73,167.15,95.63,20.50,28.52,34.35,22.14,29.80,1.77,48.85,56.00,1.00,127.00,46.00,0.00,0.00,0.00,164.00,0.00,36.00,0.00,2.00,126.52,178.00,120.97,37.00,3.92,2.00,555.87,308.05,0.00,0.00,4.080,75.847,-11.598,-5.939,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.991,0.980,-0.108,-0.179,-0.081,-0.086,
25.033,11101100,8,0,0,149,1,0.00,0.00,140.84,167.15,95.69,20.50,28.31,34.35,22.71,29.80,2.58,48.85,56.00,1.00,127.00,46.00,0.00,0.00,0.00,164.00,0.00,36.00,0.00,2.00,126.52,178.00,120.97,37.00,3.92,2.00,555.79,307.35,0.00,0.00,4.081,75.847,-11.551,-5.865,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.991,0.980,-0.108,-0.178,-0.080,-0.085,
25.050,11100100,2,0,0,152,1,0.00,0.00,140.84,97.00,95.69,0.00,28.31,0.00,22.71,0.00,2.58,0.00,56.00,8.00,127.00,74.00,0.00,0.00,0.00,195.00,0.00,93.00,0.00,2.00,126.52,219.00,120.97,98.00,3.92,2.00,555.68,307.03,0.00,0.00,4.081,75.847,-11.551,-5.865,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.991,0.980,-0.108,-0.178,-0.080,-0.085,
25.067,11111100,2,0,0,155,1,0.00,0.00,143.44,167.15,96.29,20.50,28.97,34.35,22.66,29.80,4.56,48.85,56.00,1.00,128.00,46.00,0.00,0.00,127.00,164.00,121.00,36.00,2.00,2.00,141.00,178.00,120.00,37.00,2.00,2.00,556.92,307.91,0.00,0.00,4.091,75.847,-10.444,-5.091,-4.60,-3.74,-2.79,2.91,0.64,1.03,0.993,0.983,-0.094,-0.165,-0.071,-0.076,
