ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-29 18:37:44:075
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
63.828,11111000,0,0,0,99,0,0.00,0.00,110.88,176.85,161.05,68.70,3.07,2.91,2.57,2.15,-27.48,-36.10,133.00,37.00,197.00,96.00,0.00,0.00,106.00,0.00,188.00,0.00,2.00,0.00,124.49,247.00,190.13,133.00,4.66,2.00,473.19,191.19,0.00,0.00,0.431,668.908,-203.265,-159.224,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.934,0.932,-0.278,-0.285,-0.222,-0.222,
63.872,10111100,7,0,0,107,0,0.00,0.00,110.87,179.86,160.60,67.36,3.11,2.97,2.63,2.31,-28.81,-37.92,133.00,37.00,197.00,95.00,0.00,0.00,106.00,131.00,188.00,138.00,2.00,2.00,124.27,0.00,190.16,0.00,4.78,0.00,474.49,191.93,0.00,0.00,0.390,754.417,-200.790,-171.934,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.945,0.943,-0.247,-0.253,-0.215,-0.215,
63.889,10101100,2,0,0,110,0,0.00,0.00,113.96,178.78,160.65,67.50,3.09,3.02,2.55,2.27,-26.64,-36.99,133.00,37.00,196.00,127.00,0.00,0.00,0.00,131.00,0.00,138.00,0.00,2.00,125.38,0.00,189.97,0.00,4.91,0.00,479.05,193.18,0.00,0.00,0.410,719.562,-182.860,-169.725,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.946,0.944,-0.235,-0.242,-0.223,-0.223,
63.900,10101100,1,0,0,112,0,0.00,0.00,113.76,178.78,160.65,67.50,3.05,3.02,2.55,2.27,-24.43,-36.99,133.00,37.00,196.00,127.00,0.00,0.00,0.00,131.00,0.00,138.00,0.00,2.00,125.25,0.00,190.09,0.00,4.62,0.00,483.55,193.49,0.00,0.00,0.426,690.878,-176.436,-163.166,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.946,0.944,-0.236,-0.243,-0.223,-0.223,
63.978,10101100,13,0,0,126,0,0.00,0.00,113.76,179.97,160.65,67.06,3.05,3.00,2.55,2.22,-24.43,-37.66,133.00,36.00,196.00,94.00,0.00,0.00,0.00,189.78,0.00,105.68,0.00,6.29,125.25,0.00,190.09,0.00,4.62,0.00,488.61,192.96,0.00,0.00,0.425,693.497,-172.897,-168.163,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.946,0.944,-0.230,-0.238,-0.229,-0.229,
64.022,10101100,7,0,0,134,0,0.00,0.00,113.72,179.73,160.34,67.83,3.07,3.00,2.59,2.10,-20.19,-38.01,133.00,37.00,194.00,96.00,0.00,0.00,0.00,190.31,0.00,105.50,0.00,8.53,125.50,0.00,190.00,0.00,4.38,0.00,493.53,192.81,0.00,0.00,0.429,687.564,-172.402,-164.568,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.946,0.944,-0.232,-0.239,-0.226,-0.226,
64.039,10101100,2,0,0,137,0,0.00,0.00,113.72,179.72,160.34,68.51,3.07,2.98,2.59,1.85,-20.19,-37.15,133.00,36.00,194.00,94.00,0.00,0.00,0.00,190.06,0.00,104.72,0.00,6.18,125.50,0.00,190.00,0.00,4.38,0.00,498.46,193.68,0.00,0.00,0.436,677.102,-169.813,-156.140,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.948,0.946,-0.232,-0.240,-0.219,-0.218,
64.083,10101100,7,0,0,145,0,0.00,0.00,113.55,179.72,160.41,68.51,3.04,2.96,2.53,1.84,-19.40,-37.15,133.00,36.00,194.00,94.00,0.00,0.00,0.00,190.06,0.00,104.72,0.00,6.18,125.37,0.00,189.87,0.00,3.92,0.00,499.79,193.52,0.00,0.00,0.440,671.367,-169.058,-153.913,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.948,0.946,-0.233,-0.241,-0.217,-0.217,
64.100,11101100,2,0,0,148,0,0.00,0.00,113.54,179.51,160.46,66.39,3.07,3.00,2.54,2.26,-18.13,-37.48,133.00,36.00,194.00,96.00,0.00,0.00,0.00,157.00,0.00,117.00,0.00,2.00,125.37,210.00,189.87,111.00,3.92,2.00,499.90,189.77,0.00,0.00,0.425,688.767,-174.194,-184.445,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.940,0.938,-0.232,-0.240,-0.251,-0.251,
64.106,10101100,0,0,0,149,0,0.00,0.00,113.54,179.63,160.46,67.13,3.07,2.97,2.54,2.05,-18.13,-37.23,133.00,36.00,194.00,96.00,0.00,0.00,0.00,190.03,0.00,104.93,0.00,7.97,125.37,0.00,189.87,0.00,3.92,0.00,500.18,189.29,0.00,0.00,0.430,686.168,-173.149,-164.807,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.946,0.944,-0.233,-0.241,-0.227,-0.227,
64.150,10101100,7,0,0,157,0,0.00,0.00,113.54,182.04,160.46,65.95,3.07,2.95,2.54,2.21,-18.13,-37.29,133.00,36.00,194.00,107.00,0.00,0.00,0.00,190.36,0.00,105.01,0.00,5.99,125.37,0.00,189.87,0.00,3.92,0.00,501.10,188.87,0.00,0.00,0.384,769.951,-184.309,-189.490,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.947,0.945,-0.222,-0.228,-0.233,-0.233,
64.167,11101100,2,0,0,160,0,0.00,0.00,113.54,181.88,160.46,65.82,3.08,2.96,2.54,2.28,-18.13,-36.81,133.00,36.00,194.00,94.00,0.00,0.00,0.00,158.00,0.00,117.00,0.00,2.00,125.37,191.00,189.87,104.00,3.92,2.00,502.08,188.32,0.00,0.00,0.350,845.356,-203.090,-206.246,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.947,0.946,-0.223,-0.229,-0.231,-0.231,
64.178,11101100,1,0,0,162,0,0.00,0.00,116.50,181.88,160.69,65.82,3.03,2.96,2.51,2.28,-18.38,-36.81,131.00,36.00,194.00,94.00,0.00,0.00,0.00,158.00,0.00,117.00,0.00,2.00,125.96,191.00,189.89,104.00,4.71,2.00,504.60,187.06,0.00,0.00,0.368,810.527,-181.173,-195.583,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.951,0.949,-0.208,-0.214,-0.229,-0.229,
64.183,11101100,0,0,0,163,0,0.00,0.00,116.56,181.88,160.67,65.82,3.04,2.96,2.52,2.28,-17.07,-36.81,131.00,36.00,194.00,94.00,0.00,0.00,0.00,158.00,0.00,117.00,0.00,2.00,125.96,191.00,189.89,104.00,4.71,2.00,507.26,185.62,0.00,0.00,0.383,778.283,-173.709,-187.938,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.951,0.949,-0.208,-0.214,-0.230,-0.229,
64.222,10111100,6,0,0,170,0,0.00,0.00,116.42,181.83,160.57,66.35,3.02,2.94,2.55,2.32,-16.36,-36.75,131.00,36.00,194.00,94.00,0.00,0.00,111.00,189.74,204.00,105.55,2.00,7.61,125.96,0.00,189.89,0.00,4.71,0.00,509.92,188.45,0.00,0.00,0.396,751.540,-168.514,-183.185,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.950,0.949,-0.208,-0.215,-0.232,-0.231,
64.256,10101100,5,0,0,176,0,0.00,0.00,116.42,181.83,160.45,66.35,3.06,2.93,2.50,2.31,-16.57,-36.75,131.00,36.00,194.00,94.00,0.00,0.00,0.00,189.74,0.00,105.55,0.00,7.61,125.98,0.00,190.09,0.00,4.70,0.00,512.52,187.75,0.00,0.00,0.408,728.450,-163.340,-179.287,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.950,0.948,-0.208,-0.215,-0.234,-0.234,
64.300,10101100,7,0,0,4,0,0.00,0.00,116.46,181.83,160.57,66.35,3.02,2.93,2.54,2.31,-16.25,-36.75,131.00,36.00,194.00,94.00,0.00,0.00,0.00,189.74,0.00,105.55,0.00,7.61,125.89,0.00,190.07,0.00,4.71,0.00,513.95,187.93,0.00,0.00,0.421,706.379,-158.235,-172.816,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.950,0.949,-0.208,-0.215,-0.232,-0.232,
64.306,10101100,0,0,0,5,0,0.00,0.00,116.46,182.16,160.57,65.53,3.02,2.96,2.54,2.26,-16.25,-35.45,131.00,35.00,194.00,94.00,0.00,0.00,0.00,190.89,0.00,104.85,0.00,8.38,125.89,0.00,190.07,0.00,4.71,0.00,515.61,187.52,0.00,0.00,0.429,694.421,-154.405,-171.797,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.950,0.948,-0.206,-0.213,-0.235,-0.235,
64.350,10101100,7,0,0,13,0,0.00,0.00,116.50,182.18,160.43,68.10,3.02,2.95,2.55,1.88,-16.00,-35.25,131.00,35.00,194.00,94.00,0.00,0.00,0.00,189.83,0.00,105.08,0.00,7.92,125.96,0.00,189.89,0.00,4.71,0.00,515.75,188.81,0.00,0.00,0.442,675.707,-149.985,-155.683,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.953,0.952,-0.206,-0.214,-0.220,-0.220,
64.367,11101100,2,0,0,16,0,0.00,0.00,116.48,181.99,160.53,66.32,3.02,2.95,2.53,2.22,-15.85,-36.94,131.00,36.00,194.00,93.00,0.00,0.00,0.00,190.00,0.00,104.00,0.00,2.00,125.96,207.00,189.89,110.00,4.71,2.00,515.76,187.83,0.00,0.00,0.448,663.696,-148.079,-165.763,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.949,0.948,-0.206,-0.214,-0.237,-0.237,
64.383,11101000,2,0,0,19,0,0.00,0.00,116.48,182.04,160.53,65.50,3.02,2.92,2.53,2.28,-15.85,-36.75,131.00,35.00,194.00,93.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.96,237.00,189.89,122.00,4.71,2.00,515.89,187.79,0.00,0.00,0.457,651.539,-145.176,-159.032,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.951,0.949,-0.206,-0.214,-0.232,-0.232,
64.428,11101000,7,0,0,27,0,0.00,0.00,116.32,182.04,160.58,65.50,3.02,2.91,2.51,2.28,-15.20,-36.75,131.00,35.00,195.00,93.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.98,237.00,190.09,122.00,4.70,2.00,515.94,187.96,0.00,0.00,0.462,644.283,-144.138,-157.659,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.950,0.949,-0.207,-0.215,-0.232,-0.232,
64.467,11101100,6,0,0,34,0,0.00,0.00,116.32,181.76,160.58,65.50,3.02,2.94,2.51,2.35,-15.20,-37.14,131.00,36.00,195.00,94.00,0.00,0.00,0.00,158.00,0.00,117.00,0.00,2.00,125.98,192.00,190.09,105.00,4.70,2.00,515.83,187.92,0.00,0.00,0.470,632.010,-142.299,-154.820,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.950,0.948,-0.208,-0.216,-0.233,-0.233,
64.506,11101100,6,0,0,41,0,0.00,0.00,116.33,181.76,160.58,65.50,3.02,2.94,2.51,2.35,-16.07,-37.14,131.00,36.00,194.00,94.00,0.00,0.00,0.00,158.00,0.00,117.00,0.00,2.00,125.85,192.00,189.90,105.00,4.57,2.00,515.57,188.31,0.00,0.00,0.479,620.490,-139.683,-151.458,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.950,0.948,-0.208,-0.216,-0.232,-0.232,
64.550,10101100,7,0,0,49,0,0.00,0.00,116.33,182.47,160.58,67.54,3.02,2.95,2.51,1.85,-16.07,-36.70,131.00,35.00,194.00,94.00,0.00,0.00,0.00,190.91,0.00,105.42,0.00,6.76,125.85,0.00,189.90,0.00,4.57,0.00,515.62,187.79,0.00,0.00,0.480,621.426,-137.654,-145.941,-4.32,-3.97,-2.82,2.74,1.00,1.13,0.953,0.951,-0.205,-0.213,-0.224,-0.224,
64.567,10111100,2,0,0,52,0,0.00,0.00,118.00,182.47,160.61,67.54,3.05,2.95,2.52,1.85,-13.91,-36.70,131.00,35.00,194.00,94.00,0.00,0.00,110.00,190.91,189.00,105.42,2.00,6.76,126.37,0.00,189.87,0.00,3.92,0.00,516.83,189.73,0.00,0.00,0.505,592.812,-124.491,-138.267,-4.34,-3.97,-2.81,2.74,1.00,1.13,0.955,0.953,-0.195,-0.203,-0.223,-0.223,
64.606,10101100,6,0,0,59,0,0.00,0.00,116.42,185.70,160.40,65.85,3.04,2.97,2.53,1.90,-15.83,-32.34,131.00,35.00,194.00,93.00,0.00,0.00,0.00,191.88,0.00,105.10,0.00,5.17,125.96,0.00,189.89,0.00,4.71,0.00,518.73,189.66,0.00,0.00,0.437,685.931,-138.767,-167.829,-4.34,-3.97,-2.81,2.74,1.00,1.13,0.954,0.953,-0.188,-0.195,-0.233,-0.233,
64.617,10101100,1,0,0,61,0,0.00,0.00,116.42,185.93,160.40,64.67,3.04,2.97,2.53,2.18,-15.83,-32.28,131.00,35.00,194.00,93.00,0.00,0.00,0.00,148.00,0.00,124.00,0.00,2.00,125.96,0.00,189.89,0.00,4.71,0.00,520.84,189.31,0.00,0.00,0.389,769.738,-154.749,-190.643,-4.34,-3.97,-2.81,2.74,1.00,1.13,0.954,0.952,-0.187,-0.194,-0.236,-0.236,
64.628,11101000,1,0,0,63,0,0.00,0.00,116.56,185.84,160.67,64.71,3.06,2.94,2.54,2.21,-17.07,-30.83,131.00,35.00,194.00,93.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.96,237.00,189.89,123.00,4.71,2.00,525.32,189.68,0.00,0.00,0.412,732.811,-129.555,-177.256,-4.34,-3.97,-2.80,2.74,1.00,1.13,0.959,0.957,-0.165,-0.172,-0.232,-0.232,
64.672,11111000,7,0,0,71,0,0.00,0.00,120.57,185.84,160.57,64.71,3.02,2.93,2.53,2.21,-7.84,-30.83,131.00,35.00,195.00,93.00,0.00,0.00,110.00,0.00,189.00,0.00,2.00,0.00,127.31,237.00,189.79,123.00,3.82,2.00,530.09,189.81,0.00,0.00,0.434,694.661,-120.665,-168.747,-4.34,-3.97,-2.80,2.74,1.00,1.13,0.959,0.958,-0.162,-0.169,-0.233,-0.233,
64.711,11111000,6,0,0,78,0,0.00,0.00,120.23,185.84,160.51,64.71,3.03,2.93,2.53,2.20,-6.26,-30.83,131.00,35.00,194.00,93.00,0.00,0.00,110.00,0.00,189.00,0.00,2.00,0.00,127.31,237.00,189.79,123.00,3.82,2.00,534.51,188.81,0.00,0.00,0.456,660.632,-114.838,-160.767,-4.34,-3.97,-2.79,2.74,1.00,1.13,0.959,0.958,-0.162,-0.169,-0.233,-0.233,
64.722,11111000,1,0,0,80,0,0.00,0.00,120.31,185.84,160.44,64.71,3.02,2.93,2.53,2.20,-3.79,-30.83,131.00,35.00,196.00,93.00,0.00,0.00,110.00,0.00,189.00,0.00,2.00,0.00,127.31,237.00,189.79,123.00,3.82,2.00,538.22,187.59,0.00,0.00,0.481,625.180,-106.293,-152.307,-4.34,-3.97,-2.79,2.74,1.00,1.13,0.959,0.958,-0.158,-0.166,-0.234,-0.234,
64.761,11111000,6,0,0,87,0,0.00,0.00,120.31,185.71,160.44,64.45,3.02,3.00,2.53,2.19,-3.79,-30.54,131.00,34.00,196.00,93.00,0.00,0.00,110.00,0.00,189.00,0.00,2.00,0.00,127.31,238.00,189.79,122.00,3.82,2.00,541.15,187.52,0.00,0.00,0.507,592.667,-101.131,-145.361,-4.34,-3.97,-2.79,2.74,1.00,1.13,0.959,0.958,-0.158,-0.167,-0.235,-0.235,
64.783,10111100,3,0,0,91,0,0.00,0.00,120.18,185.69,160.54,64.75,3.04,3.00,2.52,2.19,-3.03,-29.17,131.00,34.00,195.00,93.00,0.00,0.00,110.00,147.00,190.00,124.00,2.00,2.00,127.31,0.00,189.79,0.00,3.82,0.00,544.02,187.79,0.00,0.00,0.534,562.645,-95.727,-138.052,-4.34,-3.97,-2.78,2.74,1.00,1.13,0.959,0.958,-0.157,-0.166,-0.235,-0.235,
64.789,10111100,0,0,0,92,0,0.00,0.00,120.18,185.76,160.54,65.12,3.04,2.97,2.52,2.10,-3.03,-28.76,131.00,34.00,195.00,93.00,0.00,0.00,110.00,191.91,190.00,104.42,2.00,7.47,127.31,0.00,189.79,0.00,3.82,0.00,544.67,187.45,0.00,0.00,0.560,535.962,-91.014,-131.183,-4.34,-3.97,-2.78,2.74,1.00,1.13,0.959,0.958,-0.157,-0.166,-0.235,-0.235,
64.833,11111100,7,0,0,100,0,0.00,0.00,120.18,185.90,160.54,65.25,3.04,2.96,2.52,2.09,-3.03,-28.40,131.00,34.00,195.00,94.00,0.00,0.00,110.00,192.00,190.00,104.00,2.00,2.00,127.31,211.00,189.79,111.00,3.82,2.00,545.08,186.01,0.00,0.00,0.582,514.365,-87.038,-131.237,-4.34,-3.97,-2.78,2.74,1.00,1.13,0.957,0.956,-0.155,-0.166,-0.244,-0.244,
64.844,11111100,1,0,0,102,0,0.00,0.00,120.56,185.90,160.58,65.25,2.98,2.96,2.54,2.09,-1.54,-28.40,131.00,34.00,194.00,94.00,0.00,0.00,110.00,192.00,188.00,104.00,2.00,2.00,127.50,211.00,189.74,111.00,3.80,2.00,545.96,185.38,0.00,0.00,0.614,489.296,-80.439,-121.710,-4.34,-3.97,-2.78,2.74,1.00,1.13,0.959,0.958,-0.151,-0.161,-0.238,-0.238,
64.856,10111100,1,0,0,104,0,0.00,0.00,120.56,186.03,160.58,64.69,2.98,2.96,2.54,2.14,-1.54,-27.22,131.00,34.00,194.00,93.00,0.00,0.00,110.00,192.32,188.00,104.66,2.00,5.77,127.50,0.00,189.74,0.00,3.80,0.00,546.54,185.59,0.00,0.00,0.644,466.679,-76.400,-112.841,-4.34,-3.97,-2.78,2.74,1.00,1.13,0.961,0.959,-0.150,-0.161,-0.232,-0.232,
64.900,11111000,7,0,0,112,0,0.00,0.00,120.56,189.88,160.58,64.16,2.98,2.95,2.54,2.24,-1.54,-24.05,131.00,34.00,194.00,84.00,0.00,0.00,110.00,0.00,188.00,0.00,2.00,0.00,127.50,235.00,189.74,122.00,3.80,2.00,548.92,186.29,0.00,0.00,0.599,505.045,-73.229,-120.885,-4.34,-3.97,-2.78,2.74,1.00,1.13,0.964,0.962,-0.133,-0.144,-0.231,-0.231,
64.922,11111000,3,0,0,116,0,0.00,0.00,121.05,189.34,160.70,65.76,2.99,2.94,2.50,1.91,-1.37,-20.82,131.00,34.00,194.00,91.00,0.00,0.00,110.00,0.00,189.00,0.00,2.00,0.00,127.45,237.00,189.66,131.00,3.96,2.00,551.38,187.88,0.00,0.00,0.603,501.321,-72.002,-116.255,-4.33,-3.97,-2.78,2.74,1.00,1.13,0.966,0.964,-0.132,-0.143,-0.224,-0.224,
64.933,11111000,1,0,0,118,0,0.00,0.00,124.57,189.34,160.83,65.76,3.01,2.90,2.47,1.88,0.26,-20.82,131.00,34.00,195.00,91.00,0.00,0.00,112.48,0.00,189.03,0.00,3.93,0.00,129.31,237.00,189.41,131.00,4.42,2.00,555.80,189.43,0.00,0.00,0.642,472.326,-57.684,-109.391,-4.34,-3.97,-2.77,2.74,1.00,1.13,0.968,0.967,-0.112,-0.123,-0.224,-0.224,
64.983,11111100,8,0,0,127,0,0.00,0.00,124.57,189.74,160.83,64.16,3.01,2.97,2.48,2.13,0.26,-20.57,131.00,34.00,195.00,107.00,0.00,0.00,112.48,193.00,189.03,104.00,3.93,2.00,129.31,210.00,189.41,110.00,4.42,2.00,560.32,189.76,0.00,0.00,0.672,449.353,-54.141,-113.384,-4.34,-3.97,-2.77,2.74,1.00,1.13,0.964,0.962,-0.109,-0.121,-0.243,-0.243,
64.989,11111000,0,0,0,128,0,0.00,0.00,124.61,189.68,160.72,64.06,3.04,2.97,2.51,2.15,2.14,-20.20,131.00,34.00,195.00,84.00,0.00,0.00,112.48,0.00,189.03,0.00,3.93,0.00,128.94,237.00,189.49,131.00,3.85,2.00,564.57,190.37,0.00,0.00,0.709,426.353,-50.537,-103.831,-4.35,-3.97,-2.77,2.74,0.99,1.13,0.966,0.965,-0.107,-0.119,-0.235,-0.235,
65.028,11111000,6,0,0,135,0,0.00,0.00,124.66,189.68,160.58,64.06,3.04,2.96,2.54,2.15,3.71,-20.20,131.00,34.00,195.00,84.00,0.00,0.00,112.00,0.00,188.00,0.00,2.00,0.00,128.94,237.00,189.49,131.00,3.85,2.00,568.89,190.35,0.00,0.00,0.747,404.764,-47.409,-97.944,-4.35,-3.97,-2.77,2.74,0.99,1.13,0.967,0.965,-0.105,-0.118,-0.234,-0.234,
65.044,11111000,2,0,0,138,0,0.00,0.00,124.70,189.68,160.60,64.06,3.04,2.96,2.56,2.15,4.64,-20.20,131.00,34.00,194.00,84.00,0.00,0.00,112.48,0.00,189.03,0.00,3.93,0.00,128.94,237.00,189.49,131.00,3.85,2.00,571.57,189.70,0.00,0.00,0.784,384.975,-44.685,-94.270,-4.36,-3.97,-2.76,2.74,0.99,1.13,0.966,0.964,-0.104,-0.118,-0.236,-0.237,
65.056,10111100,1,0,0,140,0,0.00,0.00,124.62,189.87,160.70,63.74,3.05,2.94,2.52,2.22,2.82,-20.53,131.00,33.00,195.00,84.00,0.00,0.00,112.48,138.00,189.03,145.00,3.93,2.00,128.94,0.00,189.49,0.00,3.85,0.00,574.22,187.99,0.00,0.00,0.819,367.803,-42.326,-90.620,-4.37,-3.97,-2.76,2.74,0.98,1.13,0.966,0.964,-0.103,-0.117,-0.238,-0.238,
65.072,11111100,2,0,0,143,0,0.00,0.00,124.62,190.14,160.70,64.05,3.05,3.03,2.52,1.96,2.82,-19.32,131.00,34.00,195.00,106.00,0.00,0.00,112.48,132.00,189.03,151.45,3.93,6.56,128.94,193.00,189.49,104.00,3.85,2.00,574.99,186.32,0.00,0.00,0.853,353.237,-40.215,-86.840,-4.37,-3.97,-2.76,2.74,0.98,1.13,0.966,0.964,-0.101,-0.116,-0.237,-0.238,
65.089,11111100,2,0,0,146,0,0.00,0.00,124.62,190.05,160.70,63.78,3.05,3.00,2.52,2.15,2.82,-19.54,131.00,34.00,195.00,91.00,0.00,0.00,112.48,192.00,189.03,104.00,3.93,2.00,128.94,237.00,189.49,131.00,3.85,2.00,575.56,186.93,0.00,0.00,0.886,339.904,-38.841,-84.001,-4.37,-3.97,-2.76,2.74,0.98,1.13,0.966,0.964,-0.101,-0.117,-0.238,-0.239,
65.100,11111000,1,0,0,148,0,0.00,0.00,124.62,189.85,160.70,63.69,3.05,2.99,2.52,2.13,2.82,-19.36,131.00,33.00,195.00,84.00,0.00,0.00,112.48,0.00,189.03,0.00,3.93,0.00,128.94,232.00,189.49,121.00,3.85,2.00,575.88,186.56,0.00,0.00,0.920,327.210,-37.677,-80.710,-4.37,-3.97,-2.76,2.74,0.98,1.13,0.966,0.964,-0.102,-0.118,-0.238,-0.238,
65.106,11111000,0,0,0,149,0,0.00,0.00,124.65,189.85,160.70,63.69,3.04,2.99,2.52,2.13,4.88,-19.36,131.00,33.00,195.00,84.00,0.00,0.00,112.48,0.00,189.03,0.00,3.93,0.00,129.00,232.00,189.50,121.00,4.09,2.00,576.13,185.97,0.00,0.00,0.953,315.404,-36.079,-77.907,-4.37,-3.97,-2.76,2.74,0.98,1.13,0.966,0.964,-0.101,-0.117,-0.238,-0.239,
65.156,11111000,8,0,0,158,0,0.00,0.00,127.26,189.85,160.60,63.69,2.98,2.96,2.53,2.11,4.58,-19.36,131.00,33.00,195.00,84.00,0.00,0.00,113.50,0.00,189.50,0.00,3.32,0.00,130.09,232.00,189.86,121.00,4.25,2.00,577.84,185.29,0.00,0.00,1.007,298.618,-29.172,-74.833,-4.38,-3.97,-2.75,2.74,0.98,1.13,0.967,0.965,-0.084,-0.102,-0.242,-0.242,
65.200,11111100,7,0,0,166,0,0.00,0.00,124.68,193.61,160.62,62.66,3.03,3.04,2.53,2.07,4.86,-18.51,131.00,32.00,195.00,107.00,0.00,0.00,111.00,211.00,188.00,110.00,2.00,2.00,128.94,235.89,189.49,129.50,3.85,8.41,579.73,182.35,0.00,0.00,0.943,317.782,-30.064,-86.234,-4.38,-3.97,-2.75,2.74,0.98,1.13,0.962,0.960,-0.082,-0.098,-0.260,-0.261,
65.211,11111000,1,0,0,168,0,0.00,0.00,128.66,193.58,160.54,62.47,3.02,3.06,2.53,2.05,7.81,-17.75,131.00,33.00,196.00,94.00,0.00,0.00,113.88,0.00,189.89,0.00,4.19,0.00,130.75,237.00,190.11,122.00,3.90,2.00,583.71,180.96,0.00,0.00,0.986,305.307,-21.653,-78.663,-4.37,-3.97,-2.75,2.74,0.98,1.13,0.967,0.965,-0.059,-0.076,-0.249,-0.249,
65.256,11111000,7,0,0,176,0,0.00,0.00,128.57,193.80,160.80,62.36,3.03,3.04,2.51,2.06,8.33,-16.60,131.00,33.00,196.00,93.00,0.00,0.00,113.95,0.00,189.99,0.00,4.02,0.00,130.75,236.00,190.11,121.00,3.90,2.00,587.83,179.80,0.00,0.00,1.021,294.618,-20.576,-75.728,-4.37,-3.97,-2.75,2.74,0.98,1.13,0.967,0.966,-0.058,-0.075,-0.248,-0.249,
65.306,11111000,8,0,0,5,0,0.00,0.00,128.63,193.81,160.62,62.32,3.03,3.04,2.53,2.05,10.48,-15.02,131.00,33.00,196.00,94.00,0.00,0.00,113.85,0.00,190.00,0.00,4.10,0.00,130.75,237.00,190.11,131.00,3.90,2.00,592.17,178.30,0.00,0.00,1.056,284.490,-19.450,-73.793,-4.37,-3.97,-2.75,2.74,0.98,1.13,0.967,0.965,-0.056,-0.074,-0.250,-0.251,
65.350,11111100,7,0,0,13,0,0.00,0.00,130.92,193.82,160.81,62.31,3.06,3.08,2.46,2.00,12.18,-15.52,131.00,33.00,195.00,107.00,0.00,0.00,114.50,209.00,190.00,109.00,4.38,2.00,131.50,237.00,190.00,130.00,3.45,2.00,597.76,174.49,0.00,0.00,1.103,270.989,-14.652,-75.701,-4.37,-3.97,-2.74,2.74,0.98,1.13,0.963,0.961,-0.042,-0.061,-0.268,-0.269,
65.400,11111000,8,0,0,22,0,0.00,0.00,131.66,194.18,160.82,62.36,3.04,3.06,2.56,2.05,14.53,-14.09,131.00,33.00,195.00,94.00,0.00,0.00,114.50,0.00,190.26,0.00,3.80,0.00,131.84,237.00,190.13,131.00,4.25,2.00,602.42,173.37,0.00,0.00,1.165,257.323,-12.218,-66.928,-4.37,-3.97,-2.74,2.74,0.98,1.13,0.967,0.966,-0.035,-0.055,-0.251,-0.252,
65.444,11111000,7,0,0,30,0,0.00,0.00,131.69,197.06,161.07,62.19,3.05,3.06,2.47,2.10,17.18,-13.15,131.00,33.00,195.00,92.00,0.00,0.00,114.50,0.00,190.26,0.00,3.80,0.00,132.05,237.00,190.00,130.00,3.60,2.00,608.22,174.99,0.00,0.00,1.200,249.984,-8.015,-64.392,-4.36,-3.97,-2.74,2.74,0.99,1.13,0.968,0.967,-0.020,-0.041,-0.249,-0.250,
