ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 21:10:30:271
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
172.594,11111100,6,0,0,23,0,0.00,0.00,44.29,254.29,207.96,156.48,67.20,54.99,14.14,48.00,7.11,37.09,134.00,100.00,239.00,220.00,0.00,0.00,70.92,223.65,152.86,174.43,11.90,7.61,95.00,258.32,156.00,172.12,2.00,7.68,719.04,760.69,0.00,0.00,1.254,208.731,35.608,113.793,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.871,0.874,0.158,0.136,0.465,0.466,
172.633,11011100,6,0,0,30,0,0.00,0.00,130.00,254.17,0.00,156.33,0.00,54.84,0.00,47.72,0.00,37.62,181.00,100.00,239.00,220.00,0.00,0.00,66.36,223.80,155.95,174.51,3.53,7.23,85.00,258.40,163.00,172.22,2.00,7.47,724.09,755.02,0.00,0.00,1.255,208.731,35.428,113.296,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.872,0.875,0.157,0.135,0.464,0.465,
172.678,11011100,7,0,0,38,0,0.00,0.00,130.00,254.17,0.00,156.33,0.00,54.84,0.00,47.72,0.00,37.62,202.00,100.00,239.00,220.00,0.00,0.00,67.06,223.80,155.69,174.51,5.76,7.23,105.00,258.40,181.00,172.22,2.00,7.47,729.25,749.65,0.00,0.00,1.255,208.731,35.428,113.296,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.872,0.875,0.157,0.135,0.464,0.465,
172.689,11111100,1,0,0,40,0,0.00,0.00,44.29,255.43,207.96,156.34,67.20,55.00,14.14,48.23,7.11,36.19,134.00,99.00,239.00,219.00,0.00,0.00,70.92,224.36,152.86,174.45,11.90,7.70,95.00,258.89,156.00,172.13,2.00,7.78,735.22,744.31,0.00,0.00,1.252,208.731,37.275,113.360,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.871,0.874,0.164,0.143,0.463,0.465,
172.706,11111100,2,0,0,43,0,0.00,0.00,44.29,255.24,207.96,156.20,67.20,55.39,14.14,48.47,7.11,35.87,134.00,99.00,239.00,220.00,0.00,0.00,70.92,224.36,152.86,174.46,11.90,7.69,95.00,258.76,156.00,172.19,2.00,7.85,735.97,743.83,0.00,0.00,1.253,208.731,37.003,112.893,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.872,0.875,0.163,0.142,0.462,0.463,
172.711,11111100,0,0,0,44,0,0.00,0.00,44.29,255.30,207.96,156.44,67.20,55.13,14.14,48.41,7.11,35.46,134.00,99.00,239.00,220.00,0.00,0.00,70.92,224.30,152.86,174.49,11.90,7.63,95.00,258.73,156.00,172.24,2.00,7.76,736.77,743.71,0.00,0.00,1.252,208.731,37.091,113.513,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.871,0.874,0.164,0.142,0.464,0.465,
172.756,11111100,7,0,0,52,0,0.00,0.00,44.29,252.40,207.96,155.96,67.20,56.56,14.14,49.57,7.11,35.50,134.00,117.00,239.00,220.00,0.00,0.00,70.92,222.57,152.86,174.48,11.90,7.67,95.00,257.24,156.00,172.21,2.00,7.75,735.58,742.80,0.00,0.00,1.262,208.731,32.931,112.185,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.875,0.878,0.147,0.125,0.461,0.462,
172.800,11111100,7,0,0,60,0,0.00,0.00,44.29,210.38,207.96,157.03,67.20,57.90,14.14,49.08,7.11,34.36,134.00,98.00,239.00,219.00,0.00,0.00,70.92,201.65,152.86,173.84,11.90,5.99,95.00,236.45,156.00,172.49,2.00,8.16,707.97,745.50,0.00,0.00,1.275,208.731,-26.717,118.081,-3.32,-3.06,-2.74,2.68,0.57,0.76,0.870,0.868,-0.098,-0.121,0.482,0.481,
172.850,11011100,8,0,0,69,0,0.00,0.00,130.00,210.38,0.00,157.03,0.00,57.90,0.00,49.08,0.00,34.36,195.00,98.00,239.00,219.00,0.00,0.00,35.08,201.65,120.04,173.84,4.27,5.99,59.56,236.45,126.03,172.49,11.50,8.16,680.36,748.20,0.00,0.00,1.275,208.731,-26.717,118.081,-3.32,-3.06,-2.74,2.68,0.57,0.76,0.870,0.868,-0.098,-0.121,0.482,0.481,
172.867,11011100,2,0,0,72,0,0.00,0.00,130.00,204.79,0.00,157.30,0.00,56.11,0.00,51.77,0.00,30.02,220.00,97.00,239.00,219.00,0.00,0.00,82.94,198.20,158.45,173.90,12.07,5.83,96.00,233.57,160.00,173.00,2.00,8.77,648.25,751.93,0.00,0.00,1.262,208.731,-35.027,119.976,-3.32,-3.06,-2.74,2.69,0.57,0.76,0.864,0.861,-0.132,-0.153,0.486,0.485,
172.872,11111100,0,0,0,73,0,0.00,0.00,44.29,206.49,207.96,156.99,67.20,55.57,14.14,53.08,7.11,24.92,134.00,96.00,239.00,219.00,0.00,0.00,70.92,199.65,152.86,173.84,11.90,5.99,95.00,235.01,156.00,172.93,2.00,8.60,617.43,755.22,0.00,0.00,1.269,208.731,-32.370,118.711,-3.32,-3.06,-2.74,2.69,0.57,0.76,0.867,0.865,-0.121,-0.143,0.483,0.482,
172.928,01011100,9,0,0,83,0,0.00,0.00,130.00,206.49,0.00,156.99,0.00,55.57,0.00,53.08,0.00,24.92,218.00,96.00,239.00,219.00,0.00,0.00,83.08,199.65,157.34,173.84,9.84,5.99,0.00,235.01,0.00,172.93,0.00,8.60,586.57,758.15,0.00,0.00,1.269,208.731,-32.370,118.711,-3.32,-3.06,-2.74,2.69,0.57,0.76,0.867,0.865,-0.121,-0.143,0.483,0.482,
172.939,11111100,1,0,0,85,0,0.00,0.00,44.29,208.31,207.96,156.21,67.20,55.56,14.14,53.04,7.11,21.95,134.00,95.00,239.00,219.00,0.00,0.00,70.92,200.84,152.86,173.34,11.90,5.97,95.00,236.34,156.00,172.48,2.00,8.48,558.77,760.65,0.00,0.00,1.277,208.731,-29.662,116.620,-3.32,-3.06,-2.74,2.69,0.57,0.77,0.872,0.870,-0.111,-0.133,0.477,0.476,
172.956,11111100,2,0,0,88,0,0.00,0.00,44.29,208.58,207.96,155.94,67.20,55.84,14.14,52.81,7.11,20.00,134.00,95.00,239.00,218.00,0.00,0.00,70.92,200.92,152.86,173.21,11.90,5.88,95.00,236.42,156.00,172.15,2.00,8.97,557.63,759.54,0.00,0.00,1.278,208.731,-29.271,116.102,-3.32,-3.06,-2.74,2.69,0.57,0.77,0.873,0.871,-0.109,-0.131,0.476,0.474,
172.961,11011100,0,0,0,89,0,0.00,0.00,130.00,208.58,0.00,155.94,0.00,55.84,0.00,52.81,0.00,20.00,217.00,95.00,239.00,218.00,0.00,0.00,39.00,200.92,123.00,173.21,2.00,5.88,61.60,236.42,124.14,172.15,11.81,8.97,556.50,758.42,0.00,0.00,1.278,208.731,-29.271,116.102,-3.32,-3.06,-2.74,2.69,0.57,0.77,0.873,0.871,-0.109,-0.131,0.476,0.474,
172.994,11011100,5,0,0,95,0,0.00,0.00,130.00,206.33,0.00,157.95,0.00,56.11,0.00,53.92,0.00,18.61,220.00,111.00,239.00,220.00,0.00,0.00,81.86,199.65,158.08,174.16,9.26,5.99,93.00,235.17,158.00,173.18,2.00,8.89,557.52,759.33,0.00,0.00,1.261,208.731,-32.738,121.597,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.862,0.860,-0.122,-0.144,0.492,0.490,
173.039,11011100,7,0,0,103,0,0.00,0.00,130.00,206.33,0.00,157.95,0.00,56.11,0.00,53.92,0.00,18.61,220.00,111.00,239.00,220.00,0.00,0.00,81.47,199.65,157.38,174.16,12.84,5.99,112.00,235.17,159.00,173.18,2.00,8.89,557.35,760.96,0.00,0.00,1.261,208.731,-32.738,121.597,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.862,0.860,-0.122,-0.144,0.492,0.490,
173.078,11111100,6,0,0,110,0,0.00,0.00,44.29,206.37,207.96,157.42,67.20,56.19,14.14,53.65,7.11,14.72,134.00,111.00,239.00,220.00,0.00,0.00,70.92,199.80,152.86,174.00,11.90,5.42,95.00,235.21,156.00,172.99,2.00,9.01,557.23,761.81,0.00,0.00,1.265,208.731,-32.653,120.221,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.864,0.862,-0.122,-0.144,0.488,0.486,
173.100,01011100,3,0,0,114,0,0.00,0.00,130.00,206.38,0.00,157.75,0.00,56.50,0.00,53.27,0.00,16.53,219.00,96.00,239.00,220.00,0.00,0.00,93.97,199.77,165.00,174.04,3.87,5.57,0.00,235.30,0.00,173.00,0.00,8.89,555.89,764.42,0.00,0.00,1.263,208.731,-32.663,121.238,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.863,0.860,-0.122,-0.144,0.491,0.489,
173.111,11011100,1,0,0,116,0,0.00,0.00,130.00,206.38,0.00,157.75,0.00,56.50,0.00,53.27,0.00,16.53,218.00,96.00,239.00,220.00,0.00,0.00,83.23,199.77,157.45,174.04,11.38,5.57,93.00,235.30,165.00,173.00,2.00,8.89,554.39,767.32,0.00,0.00,1.263,208.731,-32.663,121.238,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.863,0.860,-0.122,-0.144,0.491,0.489,
173.183,11111100,12,0,0,129,0,0.00,0.00,44.29,207.60,207.96,157.88,67.20,56.33,14.14,53.25,7.11,14.90,134.00,96.00,239.00,220.00,0.00,0.00,70.92,200.45,152.86,174.28,11.90,5.56,95.00,236.00,156.00,173.26,2.00,8.75,553.69,770.10,0.00,0.00,1.265,208.731,-30.848,121.031,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.864,0.861,-0.115,-0.136,0.491,0.489,
173.194,11111100,1,0,0,131,0,0.00,0.00,44.29,207.61,207.96,157.69,67.20,55.84,14.14,53.14,7.11,15.33,134.00,95.00,239.00,220.00,0.00,0.00,70.92,200.45,152.86,174.28,11.90,5.56,95.00,236.04,156.00,173.34,2.00,8.86,554.52,769.47,0.00,0.00,1.267,208.731,-30.854,120.492,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.865,0.862,-0.115,-0.137,0.489,0.488,
173.233,11011100,6,0,0,138,0,0.00,0.00,130.00,207.22,0.00,157.65,0.00,55.76,0.00,53.68,0.00,13.90,217.00,96.00,239.00,220.00,0.00,0.00,60.92,200.33,124.27,174.23,12.13,5.95,111.00,235.80,158.00,173.22,2.00,8.39,555.08,768.92,0.00,0.00,1.266,208.731,-31.484,120.623,-3.32,-3.05,-2.74,2.69,0.57,0.77,0.864,0.862,-0.117,-0.139,0.489,0.488,
173.250,11111100,2,0,0,141,0,0.00,0.00,44.29,208.65,207.96,158.09,67.20,56.05,14.14,52.96,7.11,17.80,134.00,117.00,239.00,220.00,0.00,0.00,70.92,200.93,152.86,174.39,11.90,5.52,95.00,236.66,156.00,173.44,2.00,8.46,556.53,769.59,0.00,0.00,1.266,208.731,-29.376,121.406,-3.32,-3.04,-2.74,2.69,0.57,0.77,0.864,0.861,-0.109,-0.130,0.492,0.491,
173.267,11011100,2,0,0,144,0,0.00,0.00,130.00,208.65,0.00,158.09,0.00,56.05,0.00,52.96,0.00,17.80,216.00,117.00,239.00,220.00,0.00,0.00,82.82,200.93,157.43,174.39,10.58,5.52,95.00,236.66,157.00,173.44,2.00,8.46,557.99,769.69,0.00,0.00,1.266,208.731,-29.376,121.406,-3.32,-3.04,-2.74,2.69,0.57,0.77,0.864,0.861,-0.109,-0.130,0.492,0.491,
173.306,11111100,6,0,0,151,0,0.00,0.00,44.29,209.57,207.96,157.90,67.20,54.76,14.14,52.47,7.11,20.09,134.00,96.00,239.00,220.00,0.00,0.00,70.92,201.58,152.86,174.67,11.90,5.86,95.00,237.11,156.00,173.35,2.00,8.84,560.05,769.30,0.00,0.00,1.269,208.731,-28.036,120.547,-3.32,-3.04,-2.74,2.69,0.57,0.77,0.866,0.864,-0.103,-0.125,0.490,0.488,
173.378,01011100,12,0,0,164,0,0.00,0.00,130.00,209.57,0.00,157.90,0.00,54.76,0.00,52.47,0.00,20.09,215.00,96.00,239.00,220.00,0.00,0.00,87.89,201.58,156.44,174.67,15.91,5.86,0.00,237.11,0.00,173.35,0.00,8.84,561.30,769.02,0.00,0.00,1.269,208.731,-28.036,120.547,-3.32,-3.04,-2.74,2.69,0.57,0.77,0.866,0.864,-0.103,-0.125,0.490,0.488,
173.383,11111100,0,0,0,165,0,0.00,0.00,44.29,211.35,207.96,157.50,67.20,54.97,14.14,50.80,7.11,22.76,134.00,96.00,239.00,218.00,0.00,0.00,70.92,202.20,152.86,174.31,11.90,6.07,95.00,237.96,156.00,173.19,2.00,8.53,563.72,768.30,0.00,0.00,1.275,208.731,-25.395,119.217,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.869,0.867,-0.093,-0.115,0.486,0.485,
173.394,11111100,1,0,0,167,0,0.00,0.00,44.29,211.39,207.96,157.26,67.20,55.40,14.14,50.05,7.11,25.45,134.00,96.00,239.00,219.00,0.00,0.00,70.92,202.17,152.86,174.25,11.90,6.05,95.00,237.98,156.00,173.04,2.00,8.44,566.45,767.18,0.00,0.00,1.276,208.731,-25.358,118.636,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.870,0.868,-0.093,-0.115,0.484,0.483,
173.433,11011100,6,0,0,174,0,0.00,0.00,130.00,211.39,0.00,157.26,0.00,55.40,0.00,50.05,0.00,25.45,215.00,96.00,239.00,219.00,0.00,0.00,154.00,202.17,162.00,174.25,2.00,6.05,166.76,237.98,173.01,173.04,11.23,8.44,568.23,765.62,0.00,0.00,1.276,208.731,-25.358,118.636,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.870,0.868,-0.093,-0.115,0.484,0.483,
173.472,11111100,6,0,0,1,0,0.00,0.00,44.29,212.35,207.96,155.81,67.20,53.20,14.14,50.33,7.11,27.46,134.00,95.00,239.00,216.00,0.00,0.00,70.92,202.80,152.86,173.66,11.90,5.99,95.00,238.34,156.00,172.48,2.00,8.48,570.65,761.94,0.00,0.00,1.287,208.731,-23.929,114.881,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.877,0.875,-0.088,-0.110,0.473,0.471,
173.478,01011100,0,0,0,2,0,0.00,0.00,130.00,212.35,0.00,155.81,0.00,53.20,0.00,50.33,0.00,27.46,213.00,95.00,239.00,216.00,0.00,0.00,91.31,202.80,156.20,173.66,20.81,5.99,0.00,238.34,0.00,172.48,0.00,8.48,572.48,758.74,0.00,0.00,1.287,208.731,-23.929,114.881,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.877,0.875,-0.088,-0.110,0.473,0.471,
173.522,11111100,7,0,0,10,0,0.00,0.00,44.29,216.18,207.96,156.00,67.20,52.69,14.14,50.70,7.11,28.41,134.00,96.00,239.00,216.00,0.00,0.00,70.92,204.48,152.86,174.03,11.90,6.15,95.00,240.19,156.00,172.55,2.00,8.44,576.77,755.20,0.00,0.00,1.291,208.731,-18.358,114.258,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.879,0.878,-0.065,-0.087,0.472,0.471,
173.561,11011100,6,0,0,17,0,0.00,0.00,130.00,216.18,0.00,156.00,0.00,52.69,0.00,50.70,0.00,28.41,213.00,96.00,239.00,216.00,0.00,0.00,40.00,204.48,127.00,174.03,2.00,6.15,95.73,240.19,166.39,172.55,10.12,8.44,579.90,752.40,0.00,0.00,1.291,208.731,-18.358,114.258,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.879,0.878,-0.065,-0.087,0.472,0.471,
173.600,11111100,6,0,0,24,0,0.00,0.00,44.29,215.26,207.96,155.39,67.20,52.59,14.14,49.89,7.11,30.55,134.00,95.00,239.00,215.00,0.00,0.00,70.92,204.08,152.86,173.68,11.90,6.17,95.00,240.04,156.00,172.24,2.00,8.70,582.41,749.29,0.00,0.00,1.294,208.731,-19.698,113.121,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.881,0.880,-0.070,-0.093,0.468,0.467,
173.611,11111100,1,0,0,26,0,0.00,0.00,44.29,215.25,207.96,155.35,67.20,52.80,14.14,49.74,7.11,30.65,134.00,95.00,239.00,215.00,0.00,0.00,70.92,204.03,152.86,173.63,11.90,6.11,95.00,240.05,156.00,172.28,2.00,8.68,584.91,746.10,0.00,0.00,1.294,208.731,-19.734,112.995,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.881,0.880,-0.071,-0.093,0.467,0.466,
173.633,11011100,3,0,0,30,0,0.00,0.00,130.00,216.09,0.00,155.29,0.00,52.68,0.00,49.69,0.00,30.65,212.00,95.00,239.00,215.00,0.00,0.00,83.76,204.92,157.50,173.69,13.68,5.92,111.00,240.81,158.00,172.26,2.00,8.38,587.28,744.85,0.00,0.00,1.295,208.731,-18.606,112.650,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.882,0.881,-0.066,-0.089,0.466,0.465,
173.672,11111100,6,0,0,37,0,0.00,0.00,44.29,249.17,207.96,154.56,67.20,52.64,14.14,46.89,7.11,34.23,134.00,102.00,239.00,188.00,0.00,0.00,70.92,220.63,152.86,173.86,11.90,7.46,95.00,255.30,156.00,171.84,2.00,7.89,610.26,741.82,0.00,0.00,1.277,208.731,27.812,109.518,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.882,0.885,0.127,0.105,0.453,0.454,
173.678,11011100,0,0,0,38,0,0.00,0.00,130.00,249.17,0.00,154.56,0.00,52.64,0.00,46.89,0.00,34.23,200.00,102.00,239.00,188.00,0.00,0.00,65.22,220.63,156.97,173.86,4.86,7.46,75.00,255.30,163.00,171.84,2.00,7.89,630.77,739.15,0.00,0.00,1.277,208.731,27.812,109.518,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.882,0.885,0.127,0.105,0.453,0.454,
173.728,01011100,8,0,0,47,0,0.00,0.00,130.00,249.17,0.00,154.56,0.00,52.64,0.00,46.89,0.00,34.23,187.00,102.00,239.00,188.00,0.00,0.00,93.91,220.63,183.58,173.86,9.64,7.46,0.00,255.30,0.00,171.84,0.00,7.89,651.28,736.47,0.00,0.00,1.277,208.731,27.812,109.518,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.882,0.885,0.127,0.105,0.453,0.454,
173.739,11111100,1,0,0,49,0,0.00,0.00,44.29,260.34,207.96,154.99,67.20,52.44,14.14,45.32,7.11,34.11,134.00,100.00,239.00,199.00,0.00,0.00,70.92,226.05,152.86,174.57,11.90,8.55,95.00,260.85,156.00,172.16,2.00,7.81,679.68,734.54,0.00,0.00,1.246,208.731,44.235,109.696,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.872,0.876,0.193,0.172,0.449,0.451,
173.756,11011100,2,0,0,52,0,0.00,0.00,130.00,260.34,0.00,154.99,0.00,52.44,0.00,45.32,0.00,34.11,198.00,100.00,239.00,199.00,0.00,0.00,87.00,226.05,183.00,174.57,2.00,8.55,115.00,260.85,180.00,172.16,2.00,7.81,708.10,732.68,0.00,0.00,1.246,208.731,44.235,109.696,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.872,0.876,0.193,0.172,0.449,0.451,
173.761,11011100,0,0,0,53,0,0.00,0.00,130.00,260.34,0.00,154.99,0.00,52.44,0.00,45.32,0.00,34.11,200.00,100.00,239.00,199.00,0.00,0.00,174.41,226.05,174.95,174.57,11.08,8.55,203.64,260.85,148.04,172.16,10.23,7.81,736.01,731.01,0.00,0.00,1.246,208.731,44.235,109.696,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.872,0.876,0.193,0.172,0.449,0.451,
173.800,11111100,6,0,0,60,0,0.00,0.00,44.29,258.03,207.96,154.24,67.20,53.55,14.14,45.86,7.11,34.01,134.00,98.00,239.00,209.00,0.00,0.00,70.92,224.97,152.86,174.24,11.90,8.19,95.00,260.22,156.00,171.77,2.00,8.02,741.83,730.18,0.00,0.00,1.257,208.731,40.905,108.042,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.877,0.881,0.181,0.159,0.445,0.446,
173.811,11001100,1,0,0,62,0,0.00,0.00,130.00,258.03,0.00,154.24,0.00,53.55,0.00,45.86,0.00,34.01,199.00,98.00,239.00,209.00,0.00,0.00,0.00,224.97,0.00,174.24,0.00,8.19,92.39,260.22,181.16,171.77,8.24,8.02,747.65,729.35,0.00,0.00,1.257,208.731,40.905,108.042,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.877,0.881,0.181,0.159,0.445,0.446,
173.850,11111100,6,0,0,69,0,0.00,0.00,44.29,245.62,207.96,153.85,67.20,54.32,14.14,48.35,7.11,36.07,134.00,98.00,239.00,209.00,0.00,0.00,70.92,219.37,152.86,173.52,11.90,7.55,95.00,254.59,156.00,171.41,2.00,7.89,745.54,728.43,0.00,0.00,1.289,208.731,23.074,107.891,-3.32,-3.04,-2.74,2.69,0.57,0.77,0.887,0.889,0.108,0.086,0.449,0.450,
173.861,11111100,1,0,0,71,0,0.00,0.00,44.29,233.05,207.96,153.34,67.20,54.68,14.14,49.52,7.11,36.17,134.00,110.00,239.00,210.00,0.00,0.00,70.92,212.61,152.86,173.45,11.90,7.63,95.00,248.31,156.00,171.55,2.00,8.49,728.33,726.49,0.00,0.00,1.311,208.731,5.489,106.253,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.894,0.895,0.035,0.012,0.446,0.446,
173.872,11111100,1,0,0,73,0,0.00,0.00,44.29,221.49,207.96,153.35,67.20,53.58,14.14,49.31,7.11,34.22,134.00,118.00,239.00,210.00,0.00,0.00,70.92,206.99,152.86,173.27,11.90,6.51,95.00,242.51,156.00,171.59,2.00,8.58,704.04,724.20,0.00,0.00,1.316,208.731,-10.458,105.647,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.896,0.895,-0.033,-0.056,0.444,0.443,
173.878,11011100,0,0,0,74,0,0.00,0.00,130.00,221.49,0.00,153.35,0.00,53.58,0.00,49.31,0.00,34.22,196.00,118.00,239.00,210.00,0.00,0.00,34.63,206.99,119.64,173.27,7.38,6.51,60.53,242.51,126.75,171.59,12.03,8.58,679.74,721.92,0.00,0.00,1.316,208.731,-10.458,105.647,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.896,0.895,-0.033,-0.056,0.444,0.443,
173.922,11011100,7,0,0,82,0,0.00,0.00,130.00,221.49,0.00,153.35,0.00,53.58,0.00,49.31,0.00,34.22,194.00,118.00,239.00,210.00,0.00,0.00,60.10,206.99,124.41,173.27,7.57,6.51,109.00,242.51,167.00,171.59,2.00,8.58,656.92,720.57,0.00,0.00,1.316,208.731,-10.458,105.647,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.896,0.895,-0.033,-0.056,0.444,0.443,
173.944,11001100,3,0,0,86,0,0.00,0.00,130.00,203.02,0.00,155.54,0.00,54.51,0.00,49.84,0.00,30.69,218.00,96.00,239.00,210.00,0.00,0.00,0.00,197.10,0.00,173.61,0.00,6.28,91.60,232.83,164.40,172.49,8.09,9.13,622.14,724.80,0.00,0.00,1.273,208.731,-37.387,115.537,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.870,0.867,-0.142,-0.164,0.472,0.470,
173.956,11111100,1,0,0,88,0,0.00,0.00,44.29,205.03,207.96,155.43,67.20,54.31,14.14,50.77,7.11,30.14,134.00,110.00,239.00,210.00,0.00,0.00,70.92,198.53,152.86,173.73,11.90,6.23,95.00,234.48,156.00,172.43,2.00,9.77,596.67,728.63,0.00,0.00,1.279,208.731,-34.262,114.686,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.873,0.870,-0.130,-0.152,0.470,0.468,
173.967,11111100,1,0,0,90,0,0.00,0.00,44.29,205.60,207.96,155.58,67.20,54.18,14.14,51.03,7.11,27.74,134.00,94.00,239.00,210.00,0.00,0.00,70.92,198.78,152.86,173.59,11.90,6.17,95.00,234.72,156.00,172.61,2.00,9.19,579.42,733.55,0.00,0.00,1.279,208.731,-33.346,114.981,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.873,0.870,-0.126,-0.148,0.471,0.469,
173.989,11011100,3,0,0,94,0,0.00,0.00,130.00,205.60,0.00,155.58,0.00,54.18,0.00,51.03,0.00,27.74,218.00,94.00,239.00,210.00,0.00,0.00,117.00,198.78,146.00,173.59,2.00,6.17,134.00,234.72,151.00,172.61,2.00,9.19,569.25,738.82,0.00,0.00,1.279,208.731,-33.346,114.981,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.873,0.870,-0.126,-0.148,0.471,0.469,
174.000,11111100,1,0,0,96,0,0.00,0.00,44.29,206.73,207.96,155.20,67.20,53.95,14.14,51.55,7.11,25.84,134.00,94.00,239.00,210.00,0.00,0.00,70.92,199.40,152.86,173.57,11.90,6.17,95.00,235.58,156.00,172.23,2.00,9.65,559.86,743.46,0.00,0.00,1.284,208.731,-31.603,113.874,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.876,0.873,-0.119,-0.141,0.468,0.466,
174.050,11011100,8,0,0,105,0,0.00,0.00,130.00,206.73,0.00,155.20,0.00,53.95,0.00,51.55,0.00,25.84,216.00,94.00,239.00,210.00,0.00,0.00,38.00,199.40,118.00,173.57,2.00,6.17,92.57,235.58,163.48,172.23,10.51,9.65,550.47,748.10,0.00,0.00,1.284,208.731,-31.603,113.874,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.876,0.873,-0.119,-0.141,0.468,0.466,
174.061,11111100,1,0,0,107,0,0.00,0.00,44.29,207.87,207.96,154.71,67.20,54.71,14.14,51.47,7.11,21.44,134.00,94.00,239.00,210.00,0.00,0.00,70.92,200.15,152.86,173.23,11.90,6.24,95.00,236.35,156.00,172.06,2.00,9.18,553.79,746.39,0.00,0.00,1.289,208.731,-29.910,112.510,-3.32,-3.04,-2.74,2.69,0.57,0.78,0.879,0.876,-0.113,-0.135,0.464,0.462,
174.072,11111100,1,0,0,109,0,0.00,0.00,44.29,208.08,207.96,154.86,67.20,54.76,14.14,51.31,7.11,21.06,134.00,93.00,239.00,210.00,0.00,0.00,70.92,200.15,152.86,173.23,11.90,6.24,95.00,236.43,156.00,172.00,2.00,9.22,555.85,745.44,0.00,0.00,1.288,208.731,-29.622,112.998,-3.32,-3.03,-2.74,2.70,0.57,0.78,0.878,0.876,-0.111,-0.134,0.466,0.464,
174.094,01011100,3,0,0,113,0,0.00,0.00,130.00,208.08,0.00,154.86,0.00,54.76,0.00,51.31,0.00,21.06,216.00,93.00,239.00,210.00,0.00,0.00,129.00,200.15,134.00,173.23,2.00,6.24,0.00,236.43,0.00,172.00,0.00,9.22,557.50,744.32,0.00,0.00,1.288,208.731,-29.622,112.998,-3.32,-3.03,-2.74,2.70,0.57,0.78,0.878,0.876,-0.111,-0.134,0.466,0.464,
