ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-27 19:09:25:624
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.561,11111100,7,0,0,79,1,0.00,0.00,166.86,213.43,161.45,118.70,3.58,3.73,3.06,3.28,34.92,-5.83,118.00,62.00,212.00,173.00,0.00,0.00,129.75,204.58,189.49,139.99,7.14,6.74,162.24,233.95,189.06,138.74,7.31,8.50,649.27,395.63,0.00,0.00,2.574,122.179,8.182,10.855,-3.41,-3.52,-3.02,2.66,1.14,1.09,0.993,0.996,0.089,0.044,0.077,0.077,
1.567,11111100,0,0,0,80,1,0.00,0.00,158.86,227.19,159.05,118.81,3.62,3.70,3.10,3.47,31.64,-8.35,117.00,76.00,211.00,174.00,0.00,0.00,126.70,211.00,188.68,140.00,7.74,6.77,158.78,239.88,188.25,139.76,7.08,7.56,657.37,396.70,0.00,0.00,2.196,143.613,13.303,7.437,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.993,0.996,0.110,0.072,0.043,0.043,
1.572,11111100,0,0,0,81,1,0.00,0.00,158.86,226.41,159.05,119.23,3.62,3.70,3.10,3.44,31.64,-5.35,117.00,76.00,211.00,173.00,0.00,0.00,126.70,210.93,188.68,140.09,7.74,6.11,158.78,239.80,188.25,139.62,7.08,6.50,665.15,398.00,0.00,0.00,2.001,157.951,14.134,8.547,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.993,0.996,0.106,0.071,0.046,0.046,
1.611,11111100,6,0,0,88,1,0.00,0.00,158.86,226.72,159.05,118.99,3.62,3.67,3.10,3.43,31.64,-3.40,117.00,63.00,211.00,174.00,0.00,0.00,126.70,210.92,188.68,140.01,7.74,5.79,158.78,239.90,188.25,139.53,7.08,6.50,672.87,399.63,0.00,0.00,1.829,173.184,15.783,9.227,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.993,0.996,0.106,0.074,0.046,0.046,
1.617,11111100,0,0,0,89,1,0.00,0.00,158.86,226.74,159.05,119.03,3.62,3.66,3.10,3.43,31.64,-1.60,117.00,76.00,211.00,174.00,0.00,0.00,126.70,211.00,188.68,140.00,7.74,5.96,158.78,239.83,188.25,139.53,7.08,6.84,680.73,400.76,0.00,0.00,1.693,187.329,17.136,10.035,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.993,0.996,0.105,0.076,0.046,0.047,
1.689,11111100,12,0,0,102,1,0.00,0.00,166.15,226.35,161.00,119.10,3.43,3.50,2.91,3.22,41.05,-0.58,118.00,63.00,212.00,174.00,0.00,0.00,129.57,210.65,189.52,140.09,7.03,6.24,162.17,239.72,188.77,139.49,7.23,7.03,691.19,402.87,0.00,0.00,1.755,179.531,21.604,11.212,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.990,0.993,0.133,0.103,0.054,0.055,
1.733,11111100,7,0,0,110,1,0.00,0.00,154.95,226.35,154.97,119.10,3.38,3.50,2.82,3.22,40.23,-0.58,116.00,63.00,203.00,174.00,0.00,0.00,126.50,210.65,188.00,140.09,7.60,6.24,157.79,239.72,187.59,139.49,7.06,7.03,691.85,396.81,0.00,0.00,1.021,313.977,23.257,11.740,-3.41,-3.52,-3.02,2.66,1.14,1.08,0.996,0.997,0.082,0.065,0.033,0.033,
1.772,11111100,6,0,0,117,1,0.00,0.00,166.51,183.82,161.02,111.38,3.43,3.37,2.91,2.87,39.28,-15.72,117.00,73.00,212.00,165.00,0.00,0.00,129.86,191.00,189.45,137.00,7.32,7.35,162.39,220.41,188.84,137.42,7.19,8.56,674.60,402.92,0.00,0.00,1.115,283.940,-26.501,29.446,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.992,0.990,-0.081,-0.100,0.098,0.098,
1.844,11011100,12,0,0,130,1,0.00,0.00,167.00,187.11,0.00,111.68,0.00,3.36,0.00,2.85,0.00,-8.36,119.00,73.00,206.00,165.00,0.00,0.00,114.00,192.35,184.50,136.85,6.43,7.30,144.60,221.78,184.25,137.47,5.03,8.23,655.45,405.20,0.00,0.00,1.112,283.940,-33.230,20.846,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.992,0.990,-0.104,-0.124,0.068,0.068,
1.861,11111100,2,0,0,133,1,0.00,0.00,166.51,184.60,161.02,112.19,3.45,3.32,2.92,2.62,39.28,-30.63,117.00,61.00,212.00,166.00,0.00,0.00,129.86,191.57,189.45,137.34,7.32,7.07,162.39,221.83,188.84,138.15,7.19,8.40,634.56,408.29,0.00,0.00,1.107,283.940,-38.115,22.581,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.990,0.987,-0.121,-0.140,0.074,0.074,
1.878,11011100,2,0,0,136,1,0.00,0.00,167.00,185.94,0.00,112.46,0.00,3.28,0.00,2.61,0.00,-34.48,117.00,61.00,206.00,166.00,0.00,0.00,115.16,192.30,184.87,137.52,6.34,7.14,145.97,222.66,184.91,138.25,6.05,8.07,614.35,411.27,0.00,0.00,1.109,283.940,-35.891,22.394,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.991,0.988,-0.113,-0.133,0.073,0.073,
1.889,11011100,1,0,0,138,1,0.00,0.00,167.00,185.94,0.00,112.46,0.00,3.27,0.00,2.59,0.00,-34.48,117.00,61.00,206.00,166.00,0.00,0.00,115.24,192.30,184.87,137.52,6.22,7.14,146.46,222.66,184.91,138.25,5.88,8.07,591.47,413.20,0.00,0.00,1.109,283.940,-35.891,22.394,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.991,0.988,-0.113,-0.133,0.073,0.073,
1.933,11011100,7,0,0,146,1,0.00,0.00,167.00,185.94,0.00,112.46,0.00,3.26,0.00,2.59,0.00,-34.48,116.00,61.00,205.00,166.00,0.00,0.00,116.40,192.30,184.87,137.52,6.65,7.14,147.72,222.66,185.23,138.25,6.10,8.07,572.89,418.08,0.00,0.00,1.109,283.940,-35.891,22.394,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.991,0.988,-0.113,-0.133,0.073,0.073,
1.956,11111100,3,0,0,150,1,0.00,0.00,166.51,192.07,161.02,111.53,3.45,3.24,2.92,2.84,39.28,-38.08,117.00,69.00,212.00,166.00,0.00,0.00,129.86,194.75,189.45,137.14,7.32,7.54,162.39,224.89,188.84,137.82,7.19,8.45,573.27,413.26,0.00,0.00,1.120,283.940,-25.327,17.825,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.995,0.994,-0.077,-0.097,0.058,0.058,
1.967,11111100,1,0,0,152,1,0.00,0.00,166.51,193.05,161.02,111.28,3.45,3.22,2.93,2.71,39.28,-40.08,117.00,60.00,212.00,166.00,0.00,0.00,129.86,195.43,189.45,137.03,7.32,7.71,162.39,225.22,188.84,137.60,7.19,8.36,576.32,411.72,0.00,0.00,1.121,283.940,-23.889,17.133,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.996,0.994,-0.072,-0.092,0.055,0.056,
1.989,11011100,3,0,0,156,1,0.00,0.00,167.00,193.05,0.00,111.28,0.00,3.21,0.00,2.70,0.00,-40.08,115.00,60.00,204.00,166.00,0.00,0.00,118.16,195.43,184.87,137.03,6.34,7.71,149.50,225.22,185.00,137.60,6.06,8.36,580.97,409.47,0.00,0.00,1.121,283.940,-23.889,17.133,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.996,0.994,-0.072,-0.092,0.055,0.056,
2.000,11011100,1,0,0,158,1,0.00,0.00,167.00,193.05,0.00,111.28,0.00,3.21,0.00,2.70,0.00,-40.08,115.00,60.00,204.00,166.00,0.00,0.00,118.16,195.43,184.87,137.03,6.34,7.71,149.50,225.22,185.00,137.60,6.06,8.36,584.88,407.28,0.00,0.00,1.121,283.940,-23.889,17.133,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.996,0.994,-0.072,-0.092,0.055,0.056,
2.011,11011100,1,0,0,160,1,0.00,0.00,167.00,193.05,0.00,111.28,0.00,3.20,0.00,2.69,0.00,-40.08,115.00,60.00,204.00,166.00,0.00,0.00,118.16,195.43,184.87,137.03,6.34,7.71,149.46,225.22,185.09,137.60,5.88,8.36,588.80,405.10,0.00,0.00,1.121,283.940,-23.889,17.133,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.996,0.994,-0.072,-0.092,0.055,0.056,
2.050,11111100,6,0,0,167,1,0.00,0.00,166.51,193.20,161.02,111.13,3.45,3.19,2.93,2.73,39.28,-42.24,117.00,79.00,212.00,166.00,0.00,0.00,129.86,195.22,189.45,136.76,7.32,6.60,162.39,225.43,188.84,137.52,7.19,7.03,592.78,402.94,0.00,0.00,1.121,283.940,-23.728,17.181,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.996,0.994,-0.072,-0.091,0.056,0.056,
2.056,11111100,0,0,0,168,1,0.00,0.00,166.51,192.91,161.02,111.30,3.45,3.17,2.93,2.71,39.28,-42.85,117.00,69.00,212.00,166.00,0.00,0.00,129.86,195.22,189.45,136.76,7.32,6.60,162.39,225.45,188.84,137.44,7.19,7.12,593.10,402.96,0.00,0.00,1.121,283.940,-24.333,17.865,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.996,0.994,-0.074,-0.093,0.058,0.058,
2.078,11111100,3,0,0,172,1,0.00,0.00,166.51,192.79,161.02,111.25,3.45,3.16,2.93,2.69,39.28,-43.83,117.00,69.00,212.00,166.00,0.00,0.00,129.86,195.20,189.45,136.67,7.32,6.68,162.39,225.30,188.84,137.49,7.19,7.22,592.85,403.31,0.00,0.00,1.120,283.940,-24.659,17.988,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.995,0.994,-0.075,-0.094,0.058,0.058,
2.089,11111100,1,0,0,174,1,0.00,0.00,166.51,192.65,161.02,111.22,3.45,3.15,2.93,2.68,39.28,-45.07,117.00,68.00,212.00,166.00,0.00,0.00,129.86,195.08,189.45,136.74,7.32,6.80,162.39,225.18,188.84,137.53,7.19,7.41,592.50,403.66,0.00,0.00,1.120,283.940,-24.965,17.969,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.995,0.994,-0.076,-0.096,0.058,0.058,
2.111,11011100,3,0,0,178,1,0.00,0.00,167.00,192.65,0.00,111.22,0.00,3.14,0.00,2.68,0.00,-45.07,116.00,68.00,204.00,166.00,0.00,0.00,118.14,195.08,184.78,136.74,6.45,6.80,149.50,225.18,185.00,137.53,6.06,7.41,592.15,404.00,0.00,0.00,1.120,283.940,-24.965,17.969,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.995,0.994,-0.076,-0.096,0.058,0.058,
2.122,11111100,1,0,0,180,1,0.00,0.00,166.51,196.58,161.02,110.43,3.45,3.13,2.93,2.74,39.28,-44.03,117.00,60.00,212.00,160.00,0.00,0.00,129.86,196.83,189.45,136.46,7.32,6.59,162.39,226.64,188.84,136.92,7.19,7.19,593.83,403.15,0.00,0.00,1.125,283.940,-18.739,15.072,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.997,0.996,-0.055,-0.074,0.048,0.048,
2.133,11011100,1,0,0,2,1,0.00,0.00,167.00,196.58,0.00,110.43,0.00,3.13,0.00,2.74,0.00,-44.03,115.00,60.00,204.00,160.00,0.00,0.00,119.16,196.83,184.87,136.46,6.34,6.59,150.92,226.64,185.21,136.92,5.88,7.19,595.46,402.28,0.00,0.00,1.125,283.940,-18.739,15.072,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.997,0.996,-0.055,-0.074,0.048,0.048,
2.172,11011100,6,0,0,9,1,0.00,0.00,167.00,196.58,0.00,110.43,0.00,3.12,0.00,2.73,0.00,-44.03,115.00,60.00,204.00,160.00,0.00,0.00,119.16,196.83,184.87,136.46,6.34,6.59,150.77,226.64,185.15,136.92,6.16,7.19,597.28,401.12,0.00,0.00,1.125,283.940,-18.739,15.072,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.997,0.996,-0.055,-0.074,0.048,0.048,
2.211,11111100,6,0,0,16,1,0.00,0.00,166.51,196.90,161.02,110.70,3.45,3.11,2.93,2.71,39.28,-44.10,117.00,69.00,212.00,160.00,0.00,0.00,129.86,197.05,189.45,136.32,7.32,7.45,162.39,226.94,188.84,137.05,7.19,8.44,599.33,400.13,0.00,0.00,1.125,283.940,-18.388,15.605,-3.40,-3.52,-3.02,2.66,1.14,1.08,0.997,0.996,-0.053,-0.073,0.050,0.050,
2.250,11111100,6,0,0,23,1,0.00,0.00,140.55,197.18,147.39,110.59,2.98,3.03,2.42,2.63,0.77,-44.23,109.00,60.00,202.00,160.00,0.00,0.00,119.23,197.18,184.78,136.31,6.30,7.40,150.69,227.08,185.20,136.88,5.52,8.52,601.54,399.02,0.00,0.00,1.125,283.940,-18.191,15.301,-3.40,-3.49,-3.02,2.66,1.14,1.10,0.997,0.996,-0.053,-0.072,0.049,0.049,
2.294,11111100,7,0,0,31,1,0.00,0.00,140.55,197.18,147.44,110.59,2.98,3.03,2.40,2.63,1.24,-44.23,112.00,60.00,202.00,160.00,0.00,0.00,119.14,197.18,184.78,136.31,6.45,7.40,150.61,227.08,185.24,136.88,5.76,8.52,598.96,388.61,0.00,0.00,1.203,262.959,-30.446,-6.602,-3.41,-3.49,-3.02,2.66,1.14,1.10,0.994,0.992,-0.102,-0.123,-0.029,-0.029,
2.333,11111100,6,0,0,38,1,0.00,0.00,133.48,197.41,146.93,110.54,2.94,3.04,2.38,2.60,-0.74,-44.07,111.00,70.00,202.00,160.00,0.00,0.00,116.36,197.30,184.78,136.24,7.03,7.51,147.54,227.11,184.91,136.83,5.88,8.24,592.24,377.96,0.00,0.00,1.239,253.566,-35.108,-9.486,-3.41,-3.49,-3.02,2.66,1.13,1.10,0.991,0.989,-0.124,-0.145,-0.041,-0.041,
2.356,11111100,3,0,0,42,1,0.00,0.00,133.48,190.02,146.93,111.47,2.93,2.99,2.37,2.55,-0.74,-46.77,111.00,70.00,202.00,167.00,0.00,0.00,116.36,194.16,184.78,136.65,7.03,7.78,147.54,224.16,184.91,137.45,5.88,8.20,581.67,368.82,0.00,0.00,1.321,234.738,-42.257,-5.759,-3.41,-3.49,-3.02,2.66,1.13,1.10,0.986,0.982,-0.162,-0.185,-0.029,-0.028,
2.367,11111100,1,0,0,44,1,0.00,0.00,133.21,189.96,146.91,111.30,2.93,3.01,2.35,2.54,-2.28,-46.51,113.00,73.00,201.00,166.00,0.00,0.00,116.21,193.92,184.77,136.62,6.75,7.77,147.50,224.00,184.83,137.42,5.81,8.11,570.94,359.44,0.00,0.00,1.420,218.039,-39.630,-5.781,-3.41,-3.49,-3.02,2.65,1.13,1.10,0.986,0.982,-0.163,-0.187,-0.031,-0.030,
2.372,11111100,0,0,0,45,1,0.00,0.00,133.13,189.96,146.88,111.30,2.94,3.01,2.34,2.54,-3.59,-46.51,112.00,73.00,202.00,166.00,0.00,0.00,116.16,193.92,184.87,136.62,6.34,7.77,147.50,224.00,184.83,137.42,5.81,8.11,560.02,349.72,0.00,0.00,1.522,203.186,-37.083,-5.609,-3.42,-3.49,-3.03,2.65,1.13,1.10,0.986,0.982,-0.163,-0.189,-0.032,-0.032,
2.411,11111100,6,0,0,52,1,0.00,0.00,133.13,190.26,146.88,110.82,2.94,3.01,2.34,2.61,-3.59,-47.58,112.00,73.00,202.00,167.00,0.00,0.00,116.16,194.25,184.87,136.41,6.34,7.41,147.50,224.15,184.83,137.21,5.81,7.96,549.18,339.83,0.00,0.00,1.626,190.071,-34.389,-5.718,-3.42,-3.49,-3.03,2.65,1.13,1.10,0.987,0.982,-0.160,-0.188,-0.035,-0.035,
2.450,11111100,6,0,0,59,1,0.00,0.00,132.62,190.26,146.34,110.82,2.92,3.01,2.32,2.61,-4.85,-47.58,109.00,73.00,197.00,167.00,0.00,0.00,116.13,194.25,183.42,136.41,6.44,7.41,146.23,224.15,183.91,137.21,5.51,7.96,542.94,339.23,0.00,0.00,1.726,178.775,-32.733,-5.405,-3.42,-3.49,-3.03,2.65,1.13,1.10,0.986,0.981,-0.161,-0.190,-0.035,-0.035,
2.456,11111100,0,0,0,60,1,0.00,0.00,133.18,190.26,146.09,110.82,2.91,3.01,2.30,2.61,-5.15,-47.58,111.00,73.00,209.00,167.00,0.00,0.00,116.14,194.25,183.28,136.41,6.78,7.41,146.41,224.15,183.47,137.21,5.43,7.96,538.96,340.11,0.00,0.00,1.834,168.197,-30.509,-5.042,-3.43,-3.49,-3.03,2.65,1.13,1.10,0.987,0.981,-0.158,-0.190,-0.035,-0.035,
2.494,11110100,6,0,0,67,1,0.00,0.00,133.18,190.00,146.09,0.00,2.91,0.00,2.30,0.00,-5.15,0.00,111.00,97.00,209.00,167.00,0.00,89.00,116.14,196.57,183.28,129.52,6.78,7.03,146.41,223.76,183.47,129.91,5.43,6.24,550.76,346.41,0.00,0.00,1.889,168.197,-8.869,4.884,-3.43,-3.49,-3.03,2.65,1.13,1.10,0.999,0.998,-0.034,-0.067,0.022,0.022,
2.511,11110000,2,0,0,70,1,0.00,0.00,133.94,190.00,143.38,0.00,2.88,0.00,2.31,0.00,-5.12,0.00,122.00,128.00,196.00,170.00,0.00,88.00,117.05,0.00,180.56,0.00,6.46,0.00,145.50,235.00,180.50,168.00,5.56,2.00,563.02,352.82,0.00,0.00,1.889,168.197,-8.335,4.689,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.999,0.998,-0.031,-0.064,0.021,0.021,
2.528,11010100,2,0,0,73,1,0.00,0.00,134.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,178.00,138.00,187.00,179.00,93.00,90.00,115.45,201.32,204.69,165.81,7.70,3.73,144.23,237.00,203.45,197.00,7.62,2.00,567.93,355.28,0.00,0.00,0.000,0.000,0.000,0.000,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.000,0.000,0.000,0.000,0.000,0.000,
2.567,11110100,6,0,0,80,1,0.00,0.00,133.94,190.00,143.38,0.00,2.86,0.00,2.30,0.00,-5.12,0.00,122.00,151.00,196.00,187.00,0.00,91.00,117.05,189.95,180.56,215.47,6.46,10.69,145.50,227.09,180.50,215.27,5.56,8.85,592.14,371.52,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.572,11011100,0,0,0,81,1,0.00,0.00,134.00,190.26,0.00,110.82,0.00,3.01,0.00,2.61,0.00,-47.58,189.00,73.00,232.00,167.00,94.00,0.00,116.00,194.25,211.00,136.41,4.72,7.41,154.49,224.15,211.44,137.21,7.62,7.96,616.59,387.78,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.611,11011100,6,0,0,88,1,0.00,0.00,134.00,190.26,0.00,110.82,0.00,3.01,0.00,2.61,0.00,-47.58,193.00,73.00,223.00,167.00,95.00,0.00,151.02,194.25,212.05,136.41,6.78,7.41,207.21,224.15,180.35,137.21,11.00,7.96,640.85,404.00,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.633,11011100,3,0,0,92,1,0.00,0.00,134.00,190.26,0.00,110.82,0.00,3.01,0.00,2.61,0.00,-47.58,201.00,73.00,225.00,167.00,95.00,0.00,64.99,194.25,188.15,136.41,4.35,7.41,78.00,224.15,191.00,137.21,2.00,7.96,650.79,411.88,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.644,11110000,1,0,0,94,1,0.00,0.00,133.94,190.00,143.38,0.00,2.86,0.00,2.30,0.00,-5.12,0.00,122.00,168.00,196.00,181.00,0.00,91.00,117.05,0.00,180.56,0.00,6.46,0.00,145.50,265.00,180.50,155.00,5.56,2.00,660.38,419.93,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.650,11110000,0,0,0,95,1,0.00,0.00,133.94,190.00,143.38,0.00,2.86,0.00,2.29,0.00,-5.12,0.00,122.00,169.00,196.00,182.00,0.00,92.00,117.05,0.00,180.56,0.00,6.46,0.00,145.50,280.00,180.50,143.00,5.56,2.00,660.38,419.93,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.689,11011100,6,0,0,102,1,0.00,0.00,134.00,190.26,0.00,110.82,0.00,3.01,0.00,2.61,0.00,-47.58,212.00,73.00,231.00,167.00,95.00,0.00,209.00,194.25,193.00,136.41,2.00,7.41,234.00,224.15,180.00,137.21,2.00,7.96,660.38,419.93,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.728,11011100,6,0,0,109,1,0.00,0.00,134.00,190.26,0.00,110.82,0.00,3.01,0.00,2.61,0.00,-47.58,210.00,73.00,228.00,167.00,96.00,0.00,200.00,194.25,196.00,136.41,2.00,7.41,220.00,224.15,186.00,137.21,2.00,7.96,660.38,419.93,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.767,01011100,6,0,0,116,1,0.00,0.00,134.00,190.26,0.00,110.82,0.00,3.01,0.00,2.61,0.00,-47.58,180.00,73.00,196.00,167.00,97.00,0.00,71.00,194.25,171.00,136.41,2.00,7.41,0.00,224.15,0.00,137.21,0.00,7.96,660.38,419.93,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.772,11110000,0,0,0,117,1,0.00,0.00,133.94,190.00,143.38,0.00,2.86,0.00,2.29,0.00,-5.12,0.00,122.00,144.00,196.00,177.00,0.00,95.00,117.05,0.00,180.56,0.00,6.46,0.00,145.50,273.48,180.50,136.37,5.56,11.93,660.38,419.93,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.811,11110100,6,0,0,124,1,0.00,0.00,133.94,190.00,143.38,0.00,2.85,0.00,2.29,0.00,-5.12,0.00,122.00,125.00,196.00,179.00,0.00,96.00,117.05,222.09,180.56,140.95,6.46,7.25,145.50,271.42,180.50,111.72,5.56,9.99,660.38,419.93,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.850,11010100,6,0,0,131,1,0.00,0.00,134.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,110.00,193.00,178.00,98.00,96.00,113.83,193.77,185.23,141.91,8.29,5.51,144.50,223.38,186.46,142.11,6.86,9.35,660.38,419.93,0.00,0.00,0.000,0.000,0.000,0.000,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.000,0.000,0.000,0.000,0.000,0.000,
2.894,11011100,7,0,0,139,1,0.00,0.00,134.00,190.26,0.00,110.82,0.00,3.01,0.00,2.61,0.00,-47.58,143.00,73.00,179.00,167.00,99.00,0.00,113.64,194.25,186.20,136.41,8.18,7.41,144.42,224.15,186.67,137.21,7.11,7.96,660.38,419.93,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.911,11011100,2,0,0,142,1,0.00,0.00,134.00,190.26,0.00,110.82,0.00,3.01,0.00,2.61,0.00,-47.58,141.00,73.00,180.00,167.00,98.00,0.00,113.57,194.25,186.46,136.41,7.92,7.41,144.50,224.15,186.69,137.21,6.92,7.96,660.38,419.93,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.922,11110100,1,0,0,144,1,0.00,0.00,133.94,190.00,143.38,0.00,2.85,0.00,2.29,0.00,-5.12,0.00,122.00,92.00,196.00,177.00,0.00,96.00,117.05,194.11,180.56,142.62,6.46,5.08,145.50,223.84,180.50,142.47,5.56,8.27,660.38,419.93,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.928,11110100,0,0,0,145,1,0.00,0.00,133.94,190.00,143.38,0.00,2.85,0.00,2.29,0.00,-5.12,0.00,122.00,90.00,196.00,177.00,0.00,96.00,117.05,194.11,180.56,142.62,6.46,5.08,145.50,223.77,180.50,142.29,5.56,8.30,660.38,419.93,0.00,0.00,1.887,168.197,6.162,14.266,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.076,0.076,
2.967,11111100,6,0,0,152,1,0.00,0.00,133.94,191.38,143.38,130.09,2.85,3.13,2.29,2.86,-5.12,-20.30,122.00,100.00,196.00,160.00,0.00,0.00,117.05,194.65,180.56,142.54,6.46,5.40,145.50,224.34,180.50,141.80,5.56,7.22,660.38,420.04,0.00,0.00,1.887,168.197,6.160,14.397,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.077,0.077,
2.978,11011100,1,0,0,154,1,0.00,0.00,134.00,190.26,0.00,110.82,0.00,3.01,0.00,2.61,0.00,-47.58,138.00,73.00,200.00,167.00,98.00,0.00,93.00,194.25,238.00,136.41,2.00,7.41,143.30,224.15,211.50,137.21,8.20,7.96,660.38,420.11,0.00,0.00,1.887,168.197,6.160,14.397,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.053,0.020,0.077,0.077,
3.000,11111100,3,0,0,158,1,0.00,0.00,133.94,191.91,143.38,136.60,2.85,3.17,2.29,2.98,-5.12,-26.37,122.00,102.00,196.00,172.00,0.00,0.00,117.05,194.13,180.56,144.19,6.46,5.49,145.50,223.86,180.50,144.21,5.56,8.74,660.43,420.29,0.00,0.00,1.887,168.197,6.258,14.523,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.996,0.997,0.054,0.021,0.078,0.078,
3.011,11111100,1,0,0,160,1,0.00,0.00,133.94,192.32,143.38,136.93,2.85,3.19,2.29,2.99,-5.12,-28.50,122.00,103.00,196.00,172.00,0.00,0.00,117.05,194.50,180.56,144.50,6.46,5.56,145.50,223.78,180.50,144.34,5.56,9.27,660.54,420.53,0.00,0.00,1.887,168.197,6.347,14.613,-3.44,-3.49,-3.02,2.65,1.12,1.10,0.995,0.997,0.054,0.021,0.078,0.078,
